Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-07 23:34:00,761.21865,750.0,50.5098366666667,0.9131282078799976,0.08267377587293598
2024-10-07 23:36:00,763.5444,750.0,50.50642,1.0639835802506374,0.1230756523999798
2024-10-07 23:38:00,761.370375,750.0,50.51109,1.0634347435331053,0.12292866371176284
2024-10-07 23:40:00,762.9291,750.0,50.507365,1.1222298139389362,0.13867507789381117
2024-10-07 23:42:00,763.644975,750.0,50.505255,1.2335568374041104,0.16849052685980814
2024-10-07 23:44:00,759.9526500000001,750.0,50.51309,1.1803847622602428,0.1542500554673068
2024-10-07 23:46:00,762.0072749999999,750.0,50.507745,1.1665426553327172,0.15054288159493054
2024-10-07 23:48:00,762.5948999999999,750.0,50.505685,1.053299678703321,0.12021430471074246
2024-10-07 23:50:00,761.279775,750.0,50.5093,1.0409332028787222,0.11690233231301723
2024-10-07 23:52:00,763.2513,750.0,50.504955,1.0292828376273457,0.11378214765545924
2024-10-07 23:56:00,763.3242,750.0,50.50493,1.0724581897925407,0.1253453105695653
2024-10-07 23:58:00,761.6560000000005,750.0,50.5092766666667,1.0596570315891278,0.12191692214023747
2024-10-08 00:00:00,761.9235,750.0,50.51011,1.0136114991938492,0.1095850715390844
2024-10-08 00:02:00,760.8729000000001,750.0,50.511475,0.973991233221072,0.09897402687659863
2024-10-08 00:04:00,762.16665,750.0,50.509135,0.9630610631607855,0.09604672389589797
2024-10-08 00:06:00,762.2538,750.0,50.508405,0.9539558835627197,0.09360818732874279
2024-10-08 00:08:00,760.3785,750.0,50.5124366666667,1.032683520680552,0.11469291387255945
2024-10-08 00:10:00,761.983275,750.0,50.50896,1.032329146815057,0.1145980059555715
2024-10-08 00:12:00,760.9005,750.0,50.510565,1.0423577162107667,0.11728384349719297
2024-10-08 00:14:00,760.303425,750.0,50.51233,1.1061972998622491,0.13438127221778298
2024-10-08 00:16:00,760.9434,750.0,50.51333,1.1164939836818044,0.13713891579240883
2024-10-08 00:20:00,761.014425,750.0,50.51234,1.0578737373599572,0.1214393227539768
2024-10-08 00:22:00,761.6836500000001,750.0,50.51114,1.0544647696287464,0.12052633774590783
2024-10-08 00:24:00,761.2623,750.0,50.511655,1.0220049253509675,0.11183298728719304
2024-10-08 00:26:00,761.9563499999999,750.0,50.506535,0.9143259119283845,0.0829945433094445
2024-10-08 00:28:00,763.119375,750.0,50.505635,0.8905763818678977,0.07663397711945409
2024-10-08 00:30:00,763.2774000000001,750.0,50.50601,0.9534235282918648,0.0934656126787081
2024-10-08 00:32:00,761.831325,750.0,50.508845,0.9353410447320394,0.0886227870198948
2024-10-08 00:34:00,761.98185,750.0,50.506315,0.9291640034393218,0.08696846039109124
2024-10-08 00:36:00,763.347,750.0,50.505575,0.9372199503040124,0.08912599290333076
2024-10-08 00:38:00,761.59215,750.0,50.50803,0.8672523514624318,0.07038736765672043
2024-10-08 00:40:00,763.523775,750.0,50.506185,0.9557736454180819,0.09409501778682866
2024-10-08 00:44:00,763.92135,750.0,50.5039966666667,1.0657051816284897,0.1235367292923949
2024-10-08 00:46:00,761.85315,750.0,50.505275,1.0373883737847784,0.11595296110327927
2024-10-08 00:48:00,760.6323,750.0,50.512615,1.0776206461301123,0.12672791246334722
2024-10-08 00:50:00,761.0859,750.0,50.511795,1.0883433179998208,0.12959964356653647
2024-10-08 00:52:00,763.0714499999999,750.0,50.50814,1.06571930695738,0.1235405123183804
2024-10-08 00:54:00,763.4814749999999,750.0,50.503655,1.1184781049594192,0.13767030040015035
2024-10-08 00:56:00,765.3244000000005,750.0,50.4993733333333,1.3035754557766117,0.1872428160864036
2024-10-08 00:58:00,765.0562500000001,750.0,50.50309,1.3600535185838698,0.20236869250808795
2024-10-08 01:00:00,763.6881000000001,750.0,50.50686,1.3331453277090937,0.19516217816123516
2024-10-08 01:02:00,762.00165,750.0,50.505765,1.2874699514317913,0.18292946225803283
2024-10-08 01:04:00,763.77225,750.0,50.504485,1.2867162377016441,0.1827276036925498
2024-10-08 01:08:00,763.220475,750.0,50.50436,1.2380121871161,0.16968375243818762
2024-10-08 01:10:00,763.42725,750.0,50.50621,1.2234268199190586,0.16577751963165116
2024-10-08 01:12:00,762.774825,750.0,50.506625,1.2234969282057913,0.16579629593573358
2024-10-08 01:14:00,765.23145,750.0,50.499725,1.3253672634799663,0.1930790677909095
2024-10-08 01:16:00,762.6321,750.0,50.50526,1.2987306146520825,0.18594527745830988
2024-10-08 01:18:00,762.1935000000001,750.0,50.50492,1.2901372165063418,0.18364380548965556
2024-10-08 01:20:00,763.3234000000006,750.0,50.5052766666667,1.2899020385260676,0.18358082044927143
2024-10-08 01:22:00,763.4925000000001,750.0,50.50519,1.2428662751508037,0.17098376756093486
2024-10-08 01:24:00,762.531075,750.0,50.507385,1.2484504334162434,0.17247930907995654
2024-10-08 01:26:00,763.6868999999999,750.0,50.50452,1.2417684400392794,0.17068974688453573
2024-10-08 01:30:00,763.04235,750.0,50.50538,1.2056585428034297,0.16101884430678315
2024-10-08 01:32:00,761.9530999999995,750.0,50.50909,1.0891021854056457,0.12980288238228915
2024-10-08 01:34:00,762.951075,750.0,50.505035,0.9671064236715406,0.0971301467352341
2024-10-08 01:36:00,763.14915,750.0,50.50661,0.9661146493252905,0.09686453110583879
2024-10-08 01:38:00,764.3724,750.0,50.49997,0.9928281297921605,0.1040188983813932
2024-10-08 01:40:00,764.551275,750.0,50.50241,0.9264274143087882,0.08623555088697742
2024-10-08 01:42:00,764.7558,750.0,50.50286,0.8993884747405656,0.07899401960645049
2024-10-08 01:44:00,763.731,750.0,50.501915,0.9003192454164193,0.07924329731747852
2024-10-08 01:46:00,765.47715,750.0,50.49952,0.961781376388695,0.09570399996007241
2024-10-08 01:48:00,766.5455999999999,750.0,50.50003,1.1769233003084136,0.15332301152990388
2024-10-08 01:50:00,764.5992,750.0,50.5024,1.1906084927522416,0.1569881607829641
2024-10-08 01:54:00,765.272325,750.0,50.499865,1.2372151500837432,0.16947029108601486
2024-10-08 01:56:00,765.24195,750.0,50.5,1.2511375299517384,0.17319896354593461
2024-10-08 01:58:00,766.1259,750.0,50.49791,1.3142505750644493,0.19010181172309212
2024-10-08 02:00:00,766.59945,750.0,50.49534,1.3966975730775757,0.21218265234153377
2024-10-08 02:02:00,763.8633,750.0,50.50296,1.3194903589955023,0.1915051233856736
2024-10-08 02:04:00,762.287475,750.0,50.503245,1.377387740783717,0.20701111984763207
2024-10-08 02:06:00,764.060325,750.0,50.503795,1.3676059104934382,0.20439136363089386
2024-10-08 02:08:00,764.494725,750.0,50.499825,1.307646843394887,0.188333209469565
2024-10-08 02:10:00,763.1805750000001,750.0,50.504665,1.3256928879238299,0.19316627607768394
2024-10-08 02:12:00,763.682625,750.0,50.50559,1.3008999072432657,0.18652625439033904
2024-10-08 02:14:00,764.2954500000001,750.0,50.50134,1.1734501971132236,0.15239284985085547
2024-10-08 02:18:00,763.233525,750.0,50.50533,1.1558792803275117,0.14768703129572222
2024-10-08 02:20:00,764.03775,750.0,50.504015,1.118674121992788,0.13772279741006727
2024-10-08 02:22:00,764.26635,750.0,50.50378,1.119663412404919,0.13798774779567302
2024-10-08 02:24:00,764.202225,750.0,50.503135,1.1217880135164497,0.138556755517628
2024-10-08 02:26:00,764.79315,750.0,50.50029,1.12227139965033,0.13868621532133943
2024-10-08 02:28:00,766.014225,750.0,50.49775,1.1556156056960614,0.14761641432175726
2024-10-08 02:30:00,765.2952,750.0,50.49887,1.1491582503004623,0.14588701435883614
2024-10-08 02:32:00,766.34445,750.0,50.49649,1.1320286722050246,0.1412993945194056
2024-10-08 02:34:00,766.2105750000001,750.0,50.49786,1.1883228124724852,0.156376013061661
2024-10-08 02:36:00,767.437275,750.0,50.49528,1.3351284395894898,0.19569329243361405
2024-10-08 02:38:00,764.72925,750.0,50.4995,1.330774115917369,0.19452712350906573
2024-10-08 02:42:00,766.747725,750.0,50.49837,1.3710760772954402,0.20532073888919272
2024-10-08 02:44:00,766.105575,750.0,50.497495,1.3408632611501268,0.1972291843873207
2024-10-08 02:46:00,769.2228,750.0,50.48846,1.6510420703284032,0.28030084271007866
2024-10-08 02:48:00,767.6907,750.0,50.49243,1.6200829938627177,0.2720094258045885
2024-10-08 02:50:00,766.44345,750.0,50.4978,1.6115509013172933,0.26972437261675364
2024-10-08 02:52:00,768.2346,750.0,50.49158,1.712201013035477,0.29668034589213865
2024-10-08 02:54:00,767.8639000000005,750.0,50.4926766666667,1.6826909700469022,0.2887770071220559
2024-10-08 02:56:00,766.63365,750.0,50.4966,1.6111898824714168,0.26962768505033935
2024-10-08 02:58:00,765.40545,750.0,50.49925,1.5682896371722732,0.2581382008754077
2024-10-08 03:00:00,765.987225,750.0,50.497415,1.4225193029011611,0.21909819219704524
2024-10-08 03:02:00,766.652325,750.0,50.496115,1.3322435745029644,0.19492067186868903
2024-10-08 03:06:00,764.9679,750.0,50.49997,1.2838487561799825,0.18195963876984816
2024-10-08 03:08:00,764.5275,750.0,50.50342,1.2570006162094671,0.17476920717285804
2024-10-08 03:10:00,764.535,750.0,50.50322,1.275188215398252,0.17964018475357868
2024-10-08 03:12:00,764.1931500000001,750.0,50.50371,1.362627461281739,0.20305804227026614
2024-10-08 03:14:00,764.693175,750.0,50.50311,1.3914393496511095,0.21077440223887423
2024-10-08 03:16:00,766.21635,750.0,50.49555,1.391185820341082,0.21070650237081684
2024-10-08 03:18:00,766.0221,750.0,50.5003,1.3919259703271365,0.21090472831317567
2024-10-08 03:20:00,765.7989749999999,750.0,50.495555,1.3641675766034522,0.20347051381892522
2024-10-08 03:22:00,766.905,750.0,50.49423,1.33267708586143,0.19503677427924668
2024-10-08 03:24:00,764.0907,750.0,50.50743,1.4098454798061064,0.21570390647976934
2024-10-08 03:26:00,766.2915,750.0,50.496215,1.4104312569713555,0.2158607885074416
2024-10-08 03:30:00,767.4519,750.0,50.49379,1.2519973127642556,0.17342922938589453
2024-10-08 03:32:00,767.1351,750.0,50.495205,1.218942334938783,0.1645764910861425
2024-10-08 03:34:00,764.9712,750.0,50.501325,1.2352540778563048,0.16894507944291262
2024-10-08 03:36:00,765.1992,750.0,50.50114,1.1179476600209006,0.1375282373726715
2024-10-08 03:38:00,762.62835,750.0,50.50563,1.2125507929522927,0.16286471717913745
2024-10-08 03:40:00,762.6171,750.0,50.50677,1.3431587179981492,0.19784395045557251
2024-10-08 03:42:00,762.451725,750.0,50.50707,1.4872825701208992,0.23644300056933923
2024-10-08 03:44:00,766.7835,750.0,50.49788,1.5206844069339238,0.2453886341618949
2024-10-08 03:46:00,765.6211500000001,750.0,50.49858,1.4861762893558192,0.2361467179897226
2024-10-08 03:48:00,765.8478,750.0,50.49671,1.4933516336551174,0.23806840874467308
2024-10-08 03:52:00,768.957825,750.0,50.490435,1.7024461757151528,0.2940678188951628
2024-10-08 03:54:00,767.27685,750.0,50.493955,1.7374202790690503,0.3034345347312854
2024-10-08 03:56:00,767.0997,750.0,50.49455,1.7388398027494243,0.30381470959387347
2024-10-08 03:58:00,767.201625,750.0,50.495175,1.7525834809869913,0.307495522431068
2024-10-08 04:00:00,768.4807500000001,750.0,50.49333,1.849432167545967,0.33343340329452503
2024-10-08 04:02:00,766.0822499999999,750.0,50.49529,1.8496188579691386,0.3334834024646389
2024-10-08 04:04:00,765.219525,750.0,50.498845,1.856545448778544,0.3353384724050544
2024-10-08 04:06:00,766.39545,750.0,50.5038,1.845718500559657,0.3324388141547043
2024-10-08 04:08:00,765.26925,750.0,50.50011,1.8035766047411135,0.3211524300855101
2024-10-08 04:10:00,763.7577,750.0,50.50236,1.866164213274778,0.33791455656707386
2024-10-08 04:12:00,765.7857,750.0,50.49936,1.826357688697949,0.3272536283836717
2024-10-08 04:16:00,763.87815,750.0,50.5043,1.840479300387029,0.3310356588334942
2024-10-08 04:18:00,764.798475,750.0,50.500655,1.8438699341224598,0.3319437336562505
2024-10-08 04:20:00,764.3967,750.0,50.50312,1.8609613291255147,0.33652112735285544
2024-10-08 04:22:00,763.87365,750.0,50.50494,1.7778317326429216,0.31425747415937877
2024-10-08 04:24:00,763.744275,750.0,50.503335,1.6945523487592165,0.29195370511195584
2024-10-08 04:26:00,764.0972999999999,750.0,50.50238,1.566390273820625,0.2576295160178029
2024-10-08 04:28:00,764.0319,750.0,50.50294,1.5895083522487325,0.2638209677077043
2024-10-08 04:30:00,762.3477,750.0,50.506765,1.7469553990861615,0.30598821734495707
2024-10-08 04:32:00,764.53755,750.0,50.50206,1.7548992842639277,0.30811573765168226
2024-10-08 04:34:00,765.09405,750.0,50.50014,1.5373626583476934,0.2498553803156252
2024-10-08 04:36:00,764.37525,750.0,50.50065,1.463034264130564,0.22994885290183353
2024-10-08 04:40:00,762.7788,750.0,50.50767,1.4593105949371186,0.22895158498477508
2024-10-08 04:42:00,764.1992250000001,750.0,50.502265,1.3504077076639391,0.19978536481039902
2024-10-08 04:44:00,766.0611,750.0,50.50134,1.0688655859341263,0.1243831443886909
2024-10-08 04:46:00,763.9793999999999,750.0,50.50255,1.0106187762295427,0.10878356462697729
2024-10-08 04:48:00,764.5653,750.0,50.50429,0.9942094304206863,0.10438883639926712
2024-10-08 04:50:00,762.159,750.0,50.51039,0.9976147407494119,0.1053008418868769
2024-10-08 04:52:00,761.38455,750.0,50.51008,1.1432567586328783,0.14430648504833007
2024-10-08 04:54:00,762.8034749999999,750.0,50.50674,1.173084178118238,0.15229482315144413
2024-10-08 04:56:00,763.7304750000001,750.0,50.503505,1.0904203347083261,0.1301559072996932
2024-10-08 04:58:00,763.6755,750.0,50.50416,1.091006325010966,0.13031284640952576
2024-10-08 05:00:00,766.6569,750.0,50.49755,1.2458367635576466,0.17177931964471096
2024-10-08 05:04:00,766.7325,750.0,50.4984,1.393191681132944,0.21124370922510194
2024-10-08 05:06:00,764.655975,750.0,50.498925,1.3992036591965142,0.21285382884888895
2024-10-08 05:08:00,765.29745,750.0,50.50045,1.4224684659285585,0.21908457710957552
2024-10-08 05:10:00,764.38575,750.0,50.50077,1.4232808933112806,0.2193021602840301
2024-10-08 05:12:00,764.78025,750.0,50.50172,1.4292120279454028,0.2208906285327069
2024-10-08 05:14:00,764.853525,750.0,50.501725,1.3657896976941792,0.20390494803886433
2024-10-08 05:16:00,766.109025,750.0,50.49758,1.422080817321203,0.2189807575973889
2024-10-08 05:18:00,764.5272,750.0,50.5018,1.4134337016035552,0.2166648990631557
2024-10-08 05:20:00,763.887675,750.0,50.50447,1.4178184064410722,0.21783920462926873
2024-10-08 05:22:00,764.3905500000001,750.0,50.50116,1.3680778964713296,0.20451777026064527
2024-10-08 05:24:00,764.73,750.0,50.50197,1.3682739483293027,0.20457027659723942
2024-10-08 05:28:00,765.406125,750.0,50.500515,1.3355922485816436,0.19581750911439022
2024-10-08 05:30:00,766.8557999999999,750.0,50.4945,1.4350552472755695,0.22245555142665469
2024-10-08 05:32:00,766.1804999999999,750.0,50.49959,1.4789990217767521,0.23422451214465279
2024-10-08 05:34:00,768.8176500000001,750.0,50.489945,1.6282702155743791,0.2742021161642091
2024-10-08 05:36:00,770.58195,750.0,50.48566,1.840466925781606,0.3310323446838387
2024-10-08 05:38:00,768.62115,750.0,50.49078,1.8593289638228792,0.3360839495422961
2024-10-08 05:40:00,767.2936500000001,750.0,50.494435,1.8266844309782753,0.3273411360478567
2024-10-08 05:42:00,766.75785,750.0,50.49586,1.755830180002778,0.3083650488569085
2024-10-08 05:44:00,768.1542,750.0,50.49213,1.8128925275560102,0.32364740760860544
2024-10-08 05:46:00,767.0286,750.0,50.49514,1.8190902734268517,0.32530727930879605
2024-10-08 05:48:00,764.46225,750.0,50.50227,1.8280462945260798,0.32770586845373945
2024-10-08 05:52:00,763.7679,750.0,50.504545,1.8965678847705538,0.34605722568410835
2024-10-08 05:54:00,765.0290249999999,750.0,50.50042,1.8716210352491716,0.33937599505729776
2024-10-08 05:56:00,764.0064,750.0,50.50319,1.9082369267055899,0.34918241230517144
2024-10-08 05:58:00,764.1747,750.0,50.50216,1.936891815924692,0.35685672497918003
2024-10-08 06:00:00,763.7432249999999,750.0,50.505605,2.003494283933704,0.37469410555509514
2024-10-08 06:02:00,764.4567000000001,750.0,50.4999,2.006135585054876,0.37540149515674714
2024-10-08 06:04:00,765.0046000000004,750.0,50.4995533333333,1.961716467423887,0.36350522870122953
2024-10-08 06:06:00,764.87085,750.0,50.50087,1.9441845131655833,0.358809845036129
2024-10-08 06:08:00,766.2825,750.0,50.49728,1.9217924512049973,0.35281283406926217
2024-10-08 06:10:00,764.65635,750.0,50.50168,1.942721587814503,0.3584180463983091
2024-10-08 06:12:00,766.208475,750.0,50.498565,1.9337388604166488,0.35601230480952073
2024-10-08 06:16:00,766.1638499999999,750.0,50.49654,1.9336628778853364,0.35599195527340516
2024-10-08 06:18:00,765.81945,750.0,50.49915,1.8167426716002346,0.3246785478447245
2024-10-08 06:20:00,765.36675,750.0,50.498675,1.4370369213931624,0.2229862806393944
2024-10-08 06:22:00,766.19835,750.0,50.50072,1.259526617142479,0.17544571723808797
2024-10-08 06:24:00,766.44285,750.0,50.495825,1.2080904785635982,0.16167016196793102
2024-10-08 06:26:00,766.32345,750.0,50.49869,1.1866711282435212,0.15593366128305602
2024-10-08 06:28:00,764.360625,750.0,50.501855,1.0154485279906251,0.11007706204268818
2024-10-08 06:30:00,763.809525,750.0,50.504565,0.9673949550370204,0.09720742080521984
2024-10-08 06:32:00,765.19065,750.0,50.49967,0.9574704458977211,0.09454945253709385
2024-10-08 06:34:00,766.0584,750.0,50.50011,0.9270301971409783,0.08639698734877566
2024-10-08 06:38:00,765.1152,750.0,50.501525,0.9263529301277484,0.08621560263695295
2024-10-08 06:40:00,765.82185,750.0,50.49835,0.8901737284263024,0.07652613903337949
2024-10-08 06:42:00,767.5824,750.0,50.4939,0.9839478255529275,0.10164058762084181
2024-10-08 06:44:00,767.3747999999999,750.0,50.49308,0.9828634136309513,0.10135016192444374
2024-10-08 06:46:00,768.2060999999999,750.0,50.49068,1.0935412944744567,0.13099175841414526
2024-10-08 06:48:00,769.4146499999999,750.0,50.4884,1.3338403754001842,0.19534832486953307
2024-10-08 06:50:00,767.6677500000001,750.0,50.4933066666667,1.348768686942023,0.19934640455468186
2024-10-08 06:52:00,769.12635,750.0,50.48913,1.4990964444871153,0.23960697601117617
2024-10-08 06:54:00,768.591,750.0,50.49174,1.5237477624925009,0.24620905779740176
2024-10-08 06:56:00,768.837825,750.0,50.489995,1.6047230667797017,0.26789575144403793
2024-10-08 06:58:00,768.8928,750.0,50.49031,1.673638947874651,0.28635270710293015
2024-10-08 07:02:00,766.8643500000001,750.0,50.49456,1.6573182534119553,0.2819817213557512
2024-10-08 07:04:00,767.43735,750.0,50.4947333333333,1.6233020739941026,0.2728715553791279
2024-10-08 07:06:00,765.42075,750.0,50.49941,1.6517147571578068,0.2804810007634237
2024-10-08 07:08:00,766.322175,750.0,50.497005,1.6537953015182334,0.28103820926742357
2024-10-08 07:10:00,767.272725,750.0,50.49532,1.6493621935381584,0.27985094043882663
2024-10-08 07:12:00,764.3877,750.0,50.50216,1.647118770100309,0.2792501098862947
2024-10-08 07:14:00,766.27065,750.0,50.496595,1.482281785355104,0.2351036973316025
2024-10-08 07:16:00,766.058475,750.0,50.49832,1.4356379411828903,0.22261160770046637
2024-10-08 07:18:00,767.15205,750.0,50.49547,1.4130769168728403,0.21656934547158949
2024-10-08 07:20:00,766.988025,750.0,50.49395,1.3277680487665187,0.19372204277543256
2024-10-08 07:22:00,767.1711,750.0,50.494075,1.2830660842124149,0.18175002464939669
2024-10-08 07:26:00,766.93665,750.0,50.49517,1.2850851252046618,0.18229076140666234
2024-10-08 07:28:00,767.76255,750.0,50.4948666666667,1.2888800222361527,0.18330710546448245
2024-10-08 07:30:00,767.4222,750.0,50.49267,1.2729459768982467,0.17903967154945613
2024-10-08 07:32:00,767.3943,750.0,50.49484,1.172489794651944,0.15213563619616666
2024-10-08 07:34:00,768.2813249999999,750.0,50.491315,1.193248310059156,0.15769515299154033
2024-10-08 07:36:00,765.8913749999999,750.0,50.49819,1.1406920271316028,0.14361960221604372
2024-10-08 07:38:00,764.59635,750.0,50.501335,1.2076990623813137,0.16156533342905413
2024-10-08 07:40:00,767.18805,750.0,50.495985,1.1191739595580474,0.13785666321330545
2024-10-08 07:42:00,765.813525,750.0,50.49989,1.0215744968275517,0.11171771051724125
2024-10-08 07:44:00,765.585,750.0,50.49812,1.0459947467995399,0.11825790798335305
2024-10-08 07:54:00,767.6451,750.0,50.492935,1.0560694661364898,0.12095610533820769
2024-10-08 07:56:00,767.12055,750.0,50.49474,1.0260046634318714,0.11290419159066434
2024-10-08 07:58:00,767.890575,750.0,50.49183,1.0580227386692105,0.12147922807789215
2024-10-08 08:00:00,767.688825,750.0,50.49297,1.073005362890089,0.12549185370938634
2024-10-08 08:02:00,766.1052,750.0,50.49124,0.9324928022372516,0.08785997466667766
2024-10-08 08:04:00,768.94425,750.0,50.48775,1.0317164183569147,0.11443390587002963
2024-10-08 08:06:00,769.37175,750.0,50.48987,1.1363596753330645,0.14245931776819382
2024-10-08 08:08:00,769.29825,750.0,50.48798,1.2339627507753201,0.16859923801570917
2024-10-08 08:10:00,766.7637,750.0,50.49544,1.2375291172691387,0.16955437734200002
2024-10-08 08:14:00,767.0728000000005,750.0,50.4963366666667,1.2380270325877059,0.16968772833179604
2024-10-08 08:16:00,767.1009,750.0,50.49341,1.2364622917865087,0.16926866162138762
2024-10-08 08:18:00,767.5380749999999,750.0,50.492105,1.2325471593485884,0.16822011628383582
2024-10-08 08:20:00,768.641325,750.0,50.48903,1.2717827362537792,0.17872813405396973
2024-10-08 08:22:00,770.38845,750.0,50.49147,1.4479235895876341,0.22590193301074835
2024-10-08 08:24:00,770.1180750000001,750.0,50.48794,1.557760181413251,0.25531821664290855
2024-10-08 08:26:00,767.5872499999995,750.0,50.4946466666667,1.5087919631067814,0.24220361635604232
2024-10-08 08:28:00,767.45235,750.0,50.49239,1.3320711252298483,0.19487448674362437
2024-10-08 08:30:00,768.1386,750.0,50.492375,1.3273252445805928,0.19360345157271766
2024-10-08 08:32:00,769.3922249999999,750.0,50.48885,1.284074971681653,0.18202022349164737
2024-10-08 08:34:00,768.4407000000001,750.0,50.48873,1.1545590543137703,0.1473334501964431
2024-10-08 08:38:00,768.1619999999999,750.0,50.4919266666667,1.1487876349039392,0.14578775665754223
2024-10-08 08:40:00,768.945825,750.0,50.489675,1.134208225986369,0.1418831195891471
2024-10-08 08:42:00,765.58605,750.0,50.49938,1.280491611086293,0.18106053282865986
2024-10-08 08:44:00,767.71095,750.0,50.494675,1.2800936925779367,0.18095396284583593
2024-10-08 08:46:00,768.1197,750.0,50.49309,1.1876461186558942,0.15619478186256686
2024-10-08 08:48:00,767.8572750000001,750.0,50.494435,1.1784933962490765,0.15374351244633408
2024-10-08 08:50:00,768.544125,750.0,50.49333,1.1487589659870545,0.1457800785879983
2024-10-08 08:52:00,769.02435,750.0,50.49039,1.1358206542785614,0.14231495789723075
2024-10-08 08:54:00,767.413125,750.0,50.49457,1.103552184295526,0.13367286103661574
2024-10-08 08:56:00,767.882175,750.0,50.49397,1.0760156897278026,0.12629807526644518
2024-10-08 09:00:00,768.434325,750.0,50.49113,1.0450527077625964,0.11800561239549201
2024-10-08 09:02:00,766.93995,750.0,50.49373,1.0751895921187953,0.1260768309509534
2024-10-08 09:04:00,768.250125,750.0,50.494,1.071034449370145,0.12496400638497933
2024-10-08 09:06:00,768.0662249999999,750.0,50.494935,0.9415592384357815,0.09028813503032286
2024-10-08 09:08:00,767.8821,750.0,50.491735,0.8138162200739968,0.05607617708715858
2024-10-08 09:10:00,768.9418499999999,750.0,50.48936,0.8345095582229012,0.06161823819964115
2024-10-08 09:12:00,768.8592000000001,750.0,50.492525,0.8399400375459022,0.06307262163751766
2024-10-08 09:14:00,770.4114750000001,750.0,50.486225,0.9828346823170729,0.10134246714382351
2024-10-08 09:16:00,770.5662,750.0,50.48641,1.0848357934498343,0.1286602632080037
2024-10-08 09:18:00,769.3296,750.0,50.48758,1.108767082239276,0.13506950776860527
2024-10-08 09:20:00,769.7424000000001,750.0,50.48731,1.1504706393352377,0.14623849656928187
2024-10-08 09:24:00,770.1032250000001,750.0,50.486585,1.2058074343505432,0.16105872023435452
2024-10-08 09:26:00,771.0192499999995,750.0,50.4857466666667,1.1282804164072322,0.14029554185208318
2024-10-08 09:28:00,771.0569250000001,750.0,50.484605,1.2104186487596922,0.16229368927967586
2024-10-08 09:30:00,771.423075,750.0,50.48385,1.315935531357688,0.1905530743797885
2024-10-08 09:32:00,772.162875,750.0,50.480855,1.4495173579154268,0.2263287738330559
2024-10-08 09:34:00,772.2374249999999,750.0,50.481845,1.5774160865625624,0.26058243388880575
2024-10-08 09:36:00,772.0981000000006,750.0,50.4842766666667,1.6765595112266534,0.2871348883277864
2024-10-08 09:38:00,773.7423000000001,750.0,50.4781,1.8246951195712815,0.3268083614268658
2024-10-08 09:40:00,773.3052749999999,750.0,50.47869,1.9014053942836588,0.34735280077020253
2024-10-08 09:42:00,773.055075,750.0,50.48155,1.9519696506503632,0.3608948497559699
2024-10-08 09:44:00,773.5656000000001,750.0,50.479655,1.8842481697400733,0.34275777669738655
2024-10-08 09:48:00,772.9364249999999,750.0,50.48088,1.8425805858212898,0.3315984221831116
2024-10-08 09:50:00,769.8299500000005,750.0,50.48795,1.7324216164275144,0.30209579983792345
2024-10-08 09:52:00,770.1717000000001,750.0,50.487795,1.5762667397870722,0.2602746174300321
2024-10-08 09:54:00,768.9795,750.0,50.486605,1.5734127712842865,0.2595102715452974
2024-10-08 09:56:00,769.1448,750.0,50.48879,1.5519146347583759,0.25375267044808636
2024-10-08 09:58:00,769.6719,750.0,50.48932,1.5813298952294303,0.261630624695831
2024-10-08 10:00:00,768.1593499999994,750.0,50.4906566666667,1.7183187184567772,0.2983187812701836
2024-10-08 10:02:00,769.5690000000001,750.0,50.48637,1.7062253576825117,0.2950799541663107
2024-10-08 10:04:00,769.9249500000001,750.0,50.487545,1.6990611163057536,0.29316123698067037
2024-10-08 10:06:00,769.85175,750.0,50.48739,1.7077949949884883,0.29550033225183553
2024-10-08 10:08:00,770.882475,750.0,50.48592,1.7083891468015813,0.29565945716607406
2024-10-08 10:12:00,770.1084499999995,750.0,50.48625,1.7224164455826432,0.2994162288637237
2024-10-08 10:14:00,771.195825,750.0,50.48425,1.7205118058453202,0.29890613089182805
2024-10-08 10:16:00,770.0667,750.0,50.48914,1.711668550098953,0.29653774240723385
2024-10-08 10:18:00,768.8492249999999,750.0,50.49159,1.7423153660633575,0.30474553013851047
2024-10-08 10:20:00,770.094225,750.0,50.488405,1.7184937918065235,0.2983656691718106
2024-10-08 10:22:00,767.077725,750.0,50.49622,1.734462253591446,0.3026423204519265
2024-10-08 10:24:00,766.7886499999995,750.0,50.49492,1.7564928293962767,0.30854251869809574
2024-10-08 10:26:00,768.2946750000001,750.0,50.49385,1.6387596345652877,0.2770113778050202
2024-10-08 10:28:00,766.853625,750.0,50.49579,1.4993350335046356,0.23967087459082292
2024-10-08 10:30:00,766.82835,750.0,50.493945,1.361677976936219,0.20280375269019196
2024-10-08 10:32:00,766.2308250000001,750.0,50.4963,1.493921217666242,0.23822095394427453
2024-10-08 10:36:00,765.6148999999996,750.0,50.4989533333333,1.6364200418068453,0.27638479131847526
2024-10-08 10:38:00,764.440425,750.0,50.5007,1.8918116444151047,0.34478341599106227
2024-10-08 10:40:00,765.35775,750.0,50.49848,2.0079786230904877,0.3758950950463585
2024-10-08 10:42:00,766.5613500000001,750.0,50.494995,2.01600564405023,0.37804488066286734
