Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-11-07 04:16:00,386.5203,375.0,32.68855,10.668722264148396,5.588652465888087
2024-11-07 04:28:00,397.104,375.0,32.68855,12.323697885001575,6.480667621958773
2024-11-07 04:44:00,392.6872499999999,375.0,27.83465,13.418206274040259,7.07059659684343
2024-11-07 05:00:00,399.83985000000007,375.0,27.83465,15.237118801996683,8.050972091237444
2024-11-07 05:14:00,376.92105,375.0,27.32834,15.344984571061477,8.109110652080664
2024-11-07 05:30:00,375.56355,375.0,27.32834,15.403957541391858,8.140896487878104
2024-11-07 05:44:00,382.6866,375.0,27.32834,15.49092274233049,8.187769853449497
2024-11-07 06:00:00,384.17565,375.0,27.32834,15.15160651639754,8.00488183236985
2024-11-07 06:14:00,380.01,375.0,27.32834,13.929913044977537,7.34640138175303
2024-11-07 06:28:00,378.77655,375.0,27.32834,13.088590478709785,6.892937009952657
2024-11-07 06:44:00,372.56685,375.0,27.32834,12.816845613607,6.746469270366799
2024-11-07 07:00:00,366.7635,375.0,27.32834,12.506704056059407,6.579306101088691
2024-11-07 07:14:00,356.89545,375.0,27.32834,12.719847674806248,6.6941883603475425
2024-11-07 07:30:00,348.71325,375.0,27.39269,13.697075515546489,7.2209043034048435
2024-11-07 07:46:00,360.996,375.0,32.24203,13.728010765668136,7.237578090992798
2024-11-07 08:00:00,351.11654999999996,375.0,32.24203,14.690876916191508,7.75655322797488
2024-11-07 08:14:00,362.4873,375.0,32.66375,14.732634528654373,7.779060159635298
2024-11-07 08:28:00,354.243,375.0,32.66375,14.91850930216534,7.8792447865348265
2024-11-07 08:44:00,355.6449,375.0,32.66375,15.419570804262639,8.149311878981734
2024-11-07 09:00:00,358.30949999999996,375.0,32.73332,15.676672200564708,8.287886936679655
2024-11-07 09:14:00,355.54905,375.0,32.73332,15.707015363938632,8.30424159548648
2024-11-07 09:30:00,365.79195,375.0,32.73332,14.429783329570574,7.615826419988028
2024-11-07 09:46:00,353.73720000000003,375.0,32.73332,13.671224010663456,7.2069706031905705
2024-11-07 09:58:00,384.29115,375.0,33.26079,12.054284712353423,6.335456641072329
2024-11-07 10:14:00,399.636,375.0,33.26079,14.021078226324867,7.395538494374562
2024-11-07 10:28:00,391.7922,375.0,28.31798,14.956892669007651,7.899933033861824
2024-11-07 10:44:00,403.18395,375.0,28.2632,16.61181864315079,8.79192143085688
2024-11-07 11:00:00,384.34875,375.0,27.84894,16.620056239510284,8.796361412153082
2024-11-07 11:14:00,391.221,375.0,27.84894,17.18188569276439,9.099181816946242
2024-11-07 11:30:00,398.82735,375.0,27.84894,18.282728499993784,9.692524979302792
