Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-25 01:30:00,944.7166999999996,910.5,35.672746,11.526324837594691,2.277367205827214
2024-09-25 01:35:00,942.0677500000004,910.5,35.672746,12.727642674354632,2.5410846925895156
2024-09-25 01:40:00,943.21641,910.5,35.672746,13.575940236490581,2.727305935850539
2024-09-25 01:45:00,944.2334625,910.5,35.672746,13.95065658043569,2.8095649762561044
2024-09-25 01:50:00,945.027621428571,910.5,35.672746,14.35281239338393,2.8978476247212273
2024-09-25 01:55:00,944.5285125,910.5,35.672746,14.811048791578692,2.998441279104035
2024-09-25 02:00:00,942.7208625,910.5,35.41951,15.368543334130504,3.1208244279649486
2024-09-25 02:05:00,939.9792,910.5,35.41951,16.033789045681583,3.266861489732731
2024-09-25 02:10:00,938.2149,910.5,35.41951,16.706479341080055,3.414532812544634
2024-09-25 02:15:00,938.76399,910.5,35.41951,17.151421295906587,3.512208024292453
2024-09-25 02:20:00,943.5194625,910.5,35.41951,17.00780655262155,3.4806812143157595
2024-09-25 02:25:00,945.1769142857144,910.5,35.41951,16.4556716857275,3.3594746401722726
2024-09-25 02:30:00,946.1319,910.5,35.41951,15.402195711120894,3.1282119152825594
2024-09-25 02:35:00,947.507025,910.5,35.41951,14.152735349877448,2.8539260134225306
2024-09-25 02:40:00,947.45595,910.5,35.41951,12.621898482023763,2.517871358209649
2024-09-25 02:45:00,947.3549500000006,910.5,35.41951,10.239777029220539,1.9949397380564367
2024-09-25 02:50:00,945.16824,910.5,35.41951,6.013539001513212,1.0671812073646476
2024-09-25 02:55:00,945.3936375,910.5,35.41951,3.299716981524689,0.47143352033968583
2024-09-25 03:00:00,947.33571,910.5,35.41951,2.933473244328254,0.3910344161555887
2024-09-25 03:05:00,950.3053125,910.5,35.41951,3.051311040831036,0.4169025807565036
2024-09-25 03:10:00,951.53595,910.5,35.41951,3.439994601859078,0.5022277534323673
2024-09-25 03:15:00,953.6588357142856,910.5,35.41951,3.9038016947379397,0.6040443061661835
2024-09-25 03:20:00,953.823375,910.5,35.41951,4.297682615672742,0.690510421438976
2024-09-25 03:25:00,953.77599,910.5,35.41951,4.621397592883194,0.7615734637122054
2024-09-25 03:30:00,954.52575,910.5,35.41951,4.952474809299882,0.8342526904463662
2024-09-25 03:35:00,960.0502071428566,910.5,35.41951,5.726277773034026,1.0041206193165233
2024-09-25 03:40:00,965.198775,910.5,35.41951,6.816265266192421,1.2433984802640867
2024-09-25 03:45:00,969.2985,910.5,35.41951,7.898914528561018,1.4810654271621375
2024-09-25 03:50:00,971.286321428571,910.5,35.41951,8.67883819461948,1.6522769939812183
2024-09-25 03:55:00,970.686525,910.5,35.41951,9.06958288189785,1.7380546322894093
2024-09-25 04:00:00,969.7807999999995,910.5,35.41951,9.447886680714022,1.8211012033163643
2024-09-25 04:05:00,969.5401000000004,910.5,35.41951,9.712486718002138,1.8791871275369143
2024-09-25 04:10:00,969.4058142857144,910.5,35.41951,9.862212587724517,1.9120554733303816
2024-09-25 04:15:00,969.2049375,910.5,35.41951,9.938245230159605,1.9287464245185848
2024-09-25 04:20:00,969.4949625,910.5,35.41951,9.901434630822834,1.9206656332023668
2024-09-25 04:25:00,967.7005071428564,910.5,35.41951,9.64703139008496,1.8648181453697332
2024-09-25 04:30:00,967.838625,910.5,35.41951,9.083673796406838,1.741147919050651
2024-09-25 04:35:00,969.13971,910.5,35.41951,8.394498037352436,1.5898576496865353
2024-09-25 04:40:00,969.4976625,910.5,35.41951,7.696169537006786,1.4365581385910027
2024-09-25 04:45:00,968.6897357142856,910.5,35.41951,7.073877563451454,1.2999504313908985
2024-09-25 04:50:00,966.4346500000004,910.5,35.41951,6.362617341505669,1.1438121036096043
2024-09-25 04:55:00,967.71015,910.5,35.41951,5.736931051066612,1.0064592641135663
2024-09-25 05:00:00,969.30549,910.5,35.41951,4.980135092248987,0.8403247723544697
2024-09-25 05:05:00,969.4614,910.5,35.41951,3.9227147704783936,0.6081961706008862
2024-09-25 05:10:00,970.791225,910.5,35.41951,2.4572664183764292,0.2864958307153033
2024-09-25 05:15:00,970.1347875,910.5,35.41951,1.458065339807924,0.06714772054242198
2024-09-25 05:25:00,968.6877375,910.5,35.41951,1.1521859103634498,0.0
2024-09-25 05:30:00,971.2179,910.5,35.41951,1.2372278585081973,0.018668705439844696
2024-09-25 05:35:00,974.64075,910.5,35.41951,1.671690259233816,0.11404340887477889
2024-09-25 05:50:00,971.17665,910.5,35.41951,1.6939352904863958,0.1189267158193435
2024-09-25 05:55:00,970.0470375,910.5,35.41951,1.6973613225186381,0.11967881033543504
2024-09-25 06:00:00,973.2045499999996,910.5,35.41951,1.888280125812575,0.16158997276030823
2024-09-25 06:05:00,971.3899000000004,910.5,35.41951,1.9243812686915711,0.16951502171735466
2024-09-25 06:10:00,972.85755,910.5,35.41951,2.0361685128846587,0.1940549479455338
2024-09-25 06:15:00,973.340175,910.5,35.41951,2.166232851809835,0.22260712583648928
2024-09-25 06:20:00,974.6086125,910.5,35.41951,2.2995188965173794,0.2518665438316167
2024-09-25 06:25:00,974.48112,910.5,35.41951,2.3721236435355433,0.2678049914470158
2024-09-25 06:30:00,975.4631500000004,910.5,35.41951,2.5483230513066815,0.30648490076371726
2024-09-25 06:35:00,976.402125,910.5,35.41951,2.7697544189700167,0.3550942878748012
2024-09-25 06:40:00,977.1643125,910.5,35.41951,2.9586385713136174,0.3965587966176577
2024-09-25 06:45:00,974.2610785714288,910.5,35.41951,2.700417989023131,0.33987331263649123
2024-09-25 06:50:00,973.312425,910.5,35.41951,2.478839126069119,0.2912315468441156
2024-09-25 06:55:00,970.8245625,910.5,35.41951,2.3945017146844014,0.2727175037742128
2024-09-25 07:00:00,971.8267000000004,910.5,35.41951,2.2833445056458386,0.24831588506336083
2024-09-25 07:05:00,971.059575,910.5,35.41951,2.271729934581019,0.24576621386285866
2024-09-25 07:10:00,971.11953,910.5,35.41951,2.2209125751489074,0.23461060965616695
2024-09-25 07:15:00,968.89875,910.5,35.41951,2.2004846222099137,0.23012619408859347
2024-09-25 07:20:00,968.0825785714288,910.5,35.41951,2.424290577154865,0.27925685889226076
2024-09-25 07:25:00,968.1009,910.5,35.41951,2.5855735146954015,0.31466225257271013
2024-09-25 07:30:00,971.3965125,910.5,35.41951,2.5806458712958427,0.3135805190853448
2024-09-25 07:35:00,972.4518375,910.5,35.41951,2.520967150790905,0.3004796379503409
2024-09-25 07:40:00,976.264725,910.5,35.41951,2.654524428006795,0.3297985978528973
2024-09-25 07:45:00,976.161225,910.5,35.41951,2.746672734381973,0.3500273158682784
2024-09-25 07:50:00,975.4566,910.5,35.41951,2.8052256814045116,0.36288106327700503
2024-09-25 07:55:00,975.7195714285708,910.5,35.41951,2.868640240979338,0.3768020488509113
2024-09-25 08:00:00,975.117075,910.5,35.41951,2.8844310292229163,0.3802684978306614
2024-09-25 08:05:00,974.0776000000004,910.5,35.41951,2.876237468839157,0.3784698188417038
2024-09-25 08:10:00,972.8650999999996,910.5,35.41951,2.8248604514143754,0.367191356558026
2024-09-25 08:40:00,967.2228,910.5,35.41951,2.988769128021128,0.4031731616478853
2024-09-25 08:45:00,968.6326000000004,910.5,35.41951,2.9061085387739953,0.3850272204294159
2024-09-25 08:50:00,968.8881,910.5,35.41951,2.9480065286317054,0.3942248134789526
2024-09-25 08:55:00,970.3281,910.5,35.41951,2.946891047673383,0.39397993920350405
2024-09-25 09:00:00,971.6243500000004,910.5,35.41951,2.939450130292273,0.39234648303486447
2024-09-25 09:05:00,971.77281,910.5,35.41951,2.939415016148218,0.3923387746553361
2024-09-25 09:10:00,965.99202,910.5,35.41951,3.2091849025697448,0.45155960221177655
2024-09-25 09:15:00,964.1214,910.5,35.41951,3.61029007139188,0.5396116096092824
2024-09-25 09:20:00,965.5042999999996,910.5,35.41951,3.797081058600602,0.5806166194319885
2024-09-25 09:25:00,966.6327,910.5,35.41951,3.868657139822872,0.5963292507395708
2024-09-25 09:30:00,967.6489000000004,910.5,35.41951,3.8872467539724465,0.6004101077562525
2024-09-25 09:35:00,967.577925,910.5,35.41951,3.9544590035170315,0.6151647754945961
2024-09-25 09:40:00,963.79875,910.5,35.41951,4.217653298552505,0.6729421062667194
2024-09-25 09:45:00,962.3762500000004,910.5,35.41951,4.320835078611175,0.695592930956148
2024-09-25 09:50:00,963.421275,910.5,35.41951,4.237181981599225,0.6772291109671147
2024-09-25 09:55:00,960.7906875,910.5,35.41951,4.318134026948096,0.6949999866624683
2024-09-25 10:00:00,964.533375,910.5,35.41951,4.00689287340581,0.6266752417219058
2024-09-25 10:05:00,962.1442999999996,910.5,35.41951,3.77731213437566,0.5762768761491808
2024-09-25 10:10:00,960.34371,910.5,35.41951,3.6693062690792053,0.5525670514217048
2024-09-25 10:15:00,958.2562875,910.5,35.41951,3.7491252180515353,0.5700891858434862
2024-09-25 10:20:00,965.2197499999996,910.5,35.41951,3.7296491094623176,0.565813722471602
2024-09-25 10:25:00,964.50345,910.5,35.41951,3.6595999946483753,0.5504362961624409
2024-09-25 10:30:00,960.087,910.5,35.41951,3.730596674822169,0.5660217353284801
2024-09-25 10:35:00,953.1749625,910.5,35.41951,4.325333154377902,0.69658036425662
2024-09-25 10:40:00,953.27235,910.5,35.41951,4.557818117539608,0.7476162752528229
2024-09-25 10:45:00,949.28775,910.5,35.41951,5.042560057934162,0.8540285188218645
2024-09-25 10:50:00,951.521175,910.5,35.41951,5.451317045256456,0.9437602801381714
2024-09-25 10:55:00,948.6816499999996,910.5,35.41951,6.0750112225243145,1.080675803994019
2024-09-25 11:00:00,943.2031000000004,910.5,35.41951,7.062702535077636,1.2974972501368942
2024-09-25 11:05:00,940.8017625,910.5,35.41951,7.96054704794104,1.4945952130492475
2024-09-25 11:10:00,937.4313,910.5,35.41951,8.856452034358044,1.691267404342882
2024-09-25 11:15:00,935.7528,910.5,35.41951,9.593694186484859,1.8531093761714958
2024-09-25 11:20:00,932.256825,910.5,35.41951,10.598955251218532,2.0737877956700115
2024-09-25 11:25:00,931.088625,910.5,35.41951,11.470226962140911,2.2650524043028515
2024-09-25 11:30:00,917.74965,910.5,35.41951,13.41403970748228,2.6917649663343357
2024-09-25 11:35:00,919.4778,910.5,35.41951,14.703603451955152,2.974854502929743
2024-09-25 11:40:00,912.27315,910.5,35.41951,16.084686676366132,3.278034715365081
2024-09-25 11:45:00,888.3094874999999,910.5,35.41951,19.917321312167573,4.1193880549256905
2024-09-25 11:50:00,866.4312,910.5,35.41951,25.451635929755138,5.334300126687188
2024-09-25 11:55:00,848.361975,910.5,35.41951,31.610841566015846,6.686390457109424
2024-09-25 12:00:00,844.97565,910.5,35.41951,35.89350334179806,7.626535326021372
2024-09-25 12:05:00,853.19085,910.5,42.82473,38.00271096202954,8.089555948579974
2024-09-25 12:10:00,851.76765,910.5,43.07882,39.57983001460808,8.435770630610094
2024-09-25 12:15:00,850.3132499999999,910.5,43.07882,40.87645539831163,8.720410362910043
2024-09-25 12:20:00,841.5174750000001,910.5,43.07882,42.09835109682729,8.988645173746876
2024-09-25 12:25:00,858.80865,910.5,43.71426,41.747295515241674,8.911580226522476
2024-09-25 12:30:00,847.847175,910.5,43.71426,41.27668132632617,8.808269356294986
2024-09-25 12:35:00,850.209825,910.5,43.973305,40.20871685660168,8.573826066360336
2024-09-25 12:40:00,864.19155,910.5,43.973305,38.401191371476436,8.177031759633255
2024-09-25 12:45:00,866.6705999999999,910.5,43.973305,36.20994442081417,7.6960015767611045
2024-09-25 12:50:00,900.23208,910.5,43.973305,34.04572817157952,7.2209052678628405
2024-09-25 12:55:00,920.25042,910.5,43.973305,32.84255281687756,6.9567800122750905
2024-09-25 13:00:00,930.0657,910.5,44.10459,32.656202956212404,6.915871840091729
2024-09-25 13:05:00,940.6635499999994,910.5,44.10459,33.531041848526726,7.107919528841023
2024-09-25 13:10:00,953.331825,910.5,44.10459,36.524308818547475,7.765011947173459
2024-09-25 13:15:00,962.4907000000004,910.5,44.10459,40.04073787205696,8.536950733057624
2024-09-25 13:20:00,968.6328,910.5,44.10459,44.02441156670307,9.41146069427374
2024-09-25 13:25:00,972.7053499999996,910.5,44.10459,48.166508756451805,10.320748334380601
2024-09-25 13:30:00,983.59935,910.5,38.27363,52.15623876584091,11.196587798958934
2024-09-25 13:35:00,955.853325,910.5,37.7649,52.58069903256481,11.289766799008403
2024-09-25 13:40:00,963.142125,910.5,37.7649,52.608941269045374,11.295966633388028
2024-09-25 13:55:00,980.2478625,910.5,37.7649,53.46240174857373,11.483321258304949
2024-09-25 14:00:00,957.897975,910.5,37.37898,52.306090160976694,11.22948370052951
2024-09-25 14:05:00,957.897975,910.5,37.37898,50.43022792660526,10.817687871962617
2024-09-25 14:10:00,923.8605,910.5,37.37898,46.57162586742059,9.970634072937601
2024-09-25 14:15:00,918.5196,910.5,37.37898,43.73481033363269,9.347886420246
2024-09-25 14:45:00,918.5196,910.5,37.37898,39.3001400609267,8.374372115245956
2024-09-25 15:00:00,918.5196,910.5,37.37898,34.235789637519986,7.26262822459789
2024-09-25 15:30:00,918.5196,910.5,37.37898,29.97246787457022,6.326728942842026
2024-09-25 16:00:00,918.5196,910.5,37.37898,25.087391668889296,5.254339954529744
2024-09-25 16:30:00,918.5196,910.5,37.37898,23.736819726923372,4.957857685368109
2024-09-25 17:00:00,918.5196,910.5,37.37898,23.831268895625907,4.9785914967166525
2024-09-25 17:30:00,918.5196,910.5,37.37898,24.321431860145495,5.086193782432898
2024-09-25 18:00:00,962.8358500000006,910.5,36.47887,24.6914942672175,5.167431174363622
2024-09-25 18:05:00,966.62805,910.5,36.47887,25.116224974309176,5.260669542427056
2024-09-25 18:35:00,966.62805,910.5,36.47887,25.2826430574354,5.2972022211994085
2024-09-25 19:00:00,966.62805,910.5,36.47887,25.189505085519002,5.276756248348313
2024-09-25 19:10:00,912.6585,910.5,35.72014,25.329754941165756,5.307544386439805
2024-09-25 19:15:00,913.11675,910.5,35.72014,24.157609344360704,5.050230891667566
2024-09-25 19:20:00,909.9228,910.5,35.72014,24.627487078987762,5.153380092877815
2024-09-25 19:25:00,905.845875,910.5,35.72014,24.69531059030147,5.168268946934362
2024-09-25 19:30:00,904.7841,910.5,35.72014,22.89490386596804,4.773037375436402
2024-09-25 19:35:00,903.8974999999996,910.5,35.72014,22.594418856335704,4.70707385676951
2024-09-25 19:40:00,902.0584125,910.5,35.72014,22.03719007138578,4.58474904794544
2024-09-25 19:45:00,899.1198375,910.5,35.72014,22.749073077781695,4.741024091544112
2024-09-25 19:50:00,900.3226500000001,910.5,35.72014,23.29972657665278,4.861905470605971
2024-09-25 19:55:00,903.30195,910.5,35.72014,23.671887919788276,4.943603628311248
2024-09-25 20:00:00,905.2455,910.5,35.72014,23.942714373091736,5.003056397119347
2024-09-25 20:05:00,908.6475,910.5,35.72014,24.093048864947143,5.036058349768885
2024-09-25 20:10:00,914.39385,910.5,35.72014,24.12660809774999,5.043425389749168
2024-09-25 20:15:00,920.248125,910.5,35.72014,24.123821169411762,5.042813593507861
2024-09-25 20:20:00,925.3780000000006,910.5,35.72014,24.14791795327227,5.0481034036516
2024-09-25 20:25:00,930.0297,910.5,35.72014,24.235009138207904,5.067221964708117
2024-09-25 20:30:00,934.071675,910.5,35.72014,22.411819379839418,4.6669889820159725
2024-09-25 20:35:00,938.178075,910.5,35.72014,20.05148320732924,4.148839742671148
2024-09-25 20:40:00,942.2955,910.5,35.72014,17.54100678372079,3.597731191086119
2024-09-25 20:45:00,947.43648,910.5,35.72014,15.028654457213033,3.0462108347456147
2024-09-25 20:50:00,950.20755,910.5,35.72014,16.821454564528253,3.439772575111942
2024-09-25 20:55:00,945.2043499999996,910.5,35.72014,17.838194433507,3.6629708618045647
2024-09-25 21:00:00,935.020875,910.5,35.72014,18.008802246854575,3.700423284786465
2024-09-25 21:05:00,928.97235,910.5,35.72014,17.739585020736797,3.641323779149901
2024-09-25 21:10:00,918.998625,910.5,35.72014,17.295221322935152,3.5437755084035727
2024-09-25 21:15:00,909.9247999999995,910.5,35.72014,17.001253502213082,3.4792426658055593
2024-09-25 21:20:00,906.0138375,910.5,35.72014,16.7667914603842,3.427772739595993
2024-09-25 21:25:00,904.9630875,910.5,35.72014,16.372283957399347,3.341169074843426
2024-09-25 21:30:00,904.5100999999996,910.5,35.72014,16.085318004050823,3.278173306623143
2024-09-25 21:35:00,906.314175,910.5,35.72014,15.897753954127502,3.2369985913736423
2024-09-25 21:40:00,902.218725,910.5,35.72014,16.0968668387494,3.2807085471469635
2024-09-25 21:45:00,898.853325,910.5,35.72014,16.714481471756965,3.416289468215835
2024-09-25 21:50:00,902.5060125,910.5,35.72014,17.245623670484004,3.5328876585327973
2024-09-25 21:55:00,902.163225,910.5,35.72014,17.837589758634948,3.6628381214650094
2024-09-25 22:00:00,906.6671500000004,910.5,35.72014,18.12091395847472,3.7250344392373353
2024-09-25 22:05:00,908.4727999999996,910.5,35.72014,18.179505315683826,3.737896618584353
2024-09-25 22:10:00,909.311925,910.5,35.72014,17.98773653814048,3.6957988668439734
2024-09-25 22:15:00,911.581125,910.5,35.72014,17.423802820967808,3.5720021678834315
2024-09-25 22:20:00,913.5292125,910.5,35.72014,16.389509619690976,3.3449505123850654
2024-09-25 22:25:00,916.8414,910.5,35.72014,14.595496964109188,2.951122589188805
2024-09-25 22:30:00,917.9922,910.5,35.72014,11.938283202417308,2.367801744712228
2024-09-25 22:35:00,918.6658125,910.5,35.72014,9.29435289885155,1.7873969313519302
2024-09-25 22:40:00,917.73165,910.5,35.72014,7.611517784753246,1.417975090315836
2024-09-25 22:45:00,917.74395,910.5,35.72014,6.494859202246836,1.1728422986939377
2024-09-25 22:50:00,917.2278,910.5,35.72014,6.373072125707333,1.146107174347704
2024-09-25 22:55:00,919.2001000000004,910.5,35.72014,6.72120280871722,1.2225300376224435
2024-09-25 23:00:00,920.0197875,910.5,35.72014,6.994369711235128,1.2824965900154057
2024-09-25 23:05:00,924.90345,910.5,35.72014,7.516423193276335,1.397099593505919
2024-09-25 23:10:00,921.86538,910.5,35.72014,7.628743707642726,1.4217565850648253
2024-09-25 23:15:00,923.242275,910.5,35.72014,7.820730323379393,1.4639021574061366
2024-09-25 23:20:00,924.2631,910.5,35.72014,7.694039807969833,1.4360906130353808
2024-09-25 23:25:00,925.0806,910.5,35.72014,7.071842960277585,1.2995037881969387
2024-09-25 23:30:00,925.8990499999996,910.5,35.72014,6.653326954100839,1.2076296929813004
2024-09-25 23:35:00,927.9517000000004,910.5,35.72014,6.075973509174243,1.0808870485199045
2024-09-25 23:40:00,927.8631,910.5,35.72014,5.760368186817371,1.0116042660006332
2024-09-25 23:45:00,925.09515,910.5,35.72014,5.268408065358165,0.9036074621169796
2024-09-25 23:50:00,925.87365,910.5,35.72014,4.723764512353131,0.7840454073595426
2024-09-26 00:05:00,925.3416,910.5,35.72014,4.23702168919741,0.6771939230192958
2024-09-26 00:30:00,921.4878,910.5,35.72014,3.765186001829567,0.5736149051858367
2024-09-26 00:35:00,926.40855,910.5,35.72014,3.652682118472992,0.5489176598258446
2024-09-26 00:40:00,927.8313,910.5,35.72014,3.648843366174051,0.5480749635155077
2024-09-26 01:00:00,927.8313,910.5,35.72014,3.6269146319585306,0.5432610912010893
2024-09-26 01:05:00,940.55595,910.5,35.72014,4.999942739237832,0.844673016193637
2024-09-26 01:10:00,947.5150999999996,910.5,35.72014,6.874043495540891,1.2560821589435365
2024-09-26 01:15:00,955.4050000000004,910.5,35.72014,9.153061877070234,1.7563802328346236
2024-09-26 01:20:00,961.18725,910.5,35.72014,11.499070187116732,2.2713841697757244
2024-09-26 01:25:00,964.712175,910.5,35.72014,13.558220773742066,2.7234160975081565
2024-09-26 01:30:00,967.8828499999996,910.5,35.72014,15.548246479590414,3.160273490014827
2024-09-26 01:35:00,972.3468,910.5,35.72014,17.353774709688086,3.556629352343451
2024-09-26 01:40:00,973.41405,910.5,35.72014,18.79785513194975,3.8736389296495024
2024-09-26 01:50:00,980.574525,910.5,35.72014,20.504186396828647,4.248218727758105
2024-09-26 01:55:00,982.4739,910.5,35.72014,21.904471184107347,4.555614134329776
2024-09-26 02:00:00,932.034225,910.5,35.07919,21.658838491719564,4.501691987899424
2024-09-26 02:05:00,935.9331375,910.5,35.07919,21.386635665993733,4.441937073010602
2024-09-26 02:10:00,937.6095499999994,910.5,35.07919,21.05800980567909,4.369795976528578
2024-09-26 02:15:00,938.6663625,910.5,35.07919,20.541729863736826,4.256460400722915
2024-09-26 02:20:00,937.6599214285712,910.5,35.07919,20.05947188837561,4.150593445832484
2024-09-26 02:25:00,936.3425625,910.5,35.07919,19.554444044824994,4.039727969960283
2024-09-26 02:30:00,937.171875,910.5,35.07919,18.715114071563537,3.855475323125561
2024-09-26 02:35:00,937.974225,910.5,35.07919,18.14451789150766,3.7302160570462757
2024-09-26 02:40:00,939.86265,910.5,35.07919,17.569700022320006,3.604030031025818
2024-09-26 02:45:00,944.8031625,910.5,35.07919,16.818232283687284,3.439065208768898
2024-09-26 02:50:00,945.27255,910.5,35.07919,16.693637722218977,3.4117137755268065
2024-09-26 02:55:00,939.3291,910.5,35.07919,16.894137993873237,3.455728295346499
2024-09-26 03:00:00,928.356975,910.5,35.07919,17.593842895164535,3.609329958784281
2024-09-26 03:05:00,926.325225,910.5,35.07919,18.11311080288899,3.723321463273011
2024-09-26 03:10:00,926.99865,910.5,35.07919,18.23750522080916,3.7506289603044753
2024-09-26 03:15:00,928.55097,910.5,35.07919,17.87654334511958,3.6713893488036557
2024-09-26 03:20:00,928.8280125,910.5,35.07919,16.876017138526876,3.451750341899296
2024-09-26 03:25:00,926.6949,910.5,35.07919,15.459579655592316,3.140809039168879
2024-09-26 03:30:00,924.1573071428564,910.5,35.07919,12.43585828678932,2.477031164863049
2024-09-26 03:35:00,922.5456,910.5,35.07919,6.767383029398804,1.232667680936824
2024-09-26 03:40:00,923.381475,910.5,35.07919,7.1490599840423235,1.3164547389107177
2024-09-26 03:45:00,923.357025,910.5,35.07919,7.453989818229719,1.3833940009861336
2024-09-26 03:50:00,923.0585357142857,910.5,35.07919,7.656376921095108,1.4278227245824762
2024-09-26 03:55:00,926.0209875,910.5,35.07919,7.595901553742685,1.4145469607494658
2024-09-26 04:00:00,926.38245,910.5,35.07919,7.519838290441165,1.3978492875617297
2024-09-26 04:05:00,923.1101625,910.5,35.07919,7.585634163884082,1.4122930274719727
2024-09-26 04:10:00,923.258775,910.5,35.07919,7.5416746933673116,1.4026428909890654
2024-09-26 04:15:00,923.82705,910.5,35.07919,7.357680498021083,1.3622518426829582
2024-09-26 04:20:00,924.5468625,910.5,35.07919,6.919366778646091,1.2660316843285557
2024-09-26 04:25:00,923.4556750000004,910.5,35.07919,5.724575758787,1.0037469872052498
2024-09-26 04:30:00,922.724625,910.5,35.07919,3.8105521983091966,0.5835738510646727
2024-09-26 04:35:00,924.12225,910.5,35.07919,2.083073919305811,0.20435178656595504
2024-09-26 04:40:00,925.4039749999996,910.5,35.07919,1.930572503842571,0.17087414327870573
2024-09-26 04:45:00,928.937775,910.5,35.07919,2.1160118669158465,0.21158243985106284
2024-09-26 04:50:00,927.3390499999996,910.5,35.07919,2.1344919155076827,0.21563924465388548
2024-09-26 04:55:00,925.2404625,910.5,35.07919,1.9650545920375906,0.17844377169747014
2024-09-26 05:00:00,924.13647,910.5,35.07919,1.7269773857846529,0.12618023196867384
2024-09-26 05:05:00,922.29213,910.5,35.07919,1.7244914524362063,0.12563451119865754
2024-09-26 05:10:00,922.9464,910.5,35.07919,1.753182896683527,0.13193295723596224
2024-09-26 05:15:00,924.14124,910.5,35.07919,1.704565659769647,0.12126033160773073
2024-09-26 05:20:00,923.458875,910.5,35.07919,1.7022556537665579,0.12075323102294
2024-09-26 05:25:00,923.1433000000004,910.5,35.07919,1.7097231724889936,0.12239252681092447
2024-09-26 05:30:00,923.2594125,910.5,35.07919,1.702141186320275,0.12072810272938926
2024-09-26 05:35:00,922.4715,910.5,35.07919,1.7078842501395546,0.12198884015489923
2024-09-26 05:40:00,921.99783,910.5,35.07919,1.6957024953825768,0.11931465880957816
2024-09-26 05:45:00,921.5894625,910.5,35.07919,1.7697408901853993,0.13556782579324386
2024-09-26 05:50:00,923.62608,910.5,35.07919,1.7644743383460537,0.134411693941642
2024-09-26 05:55:00,922.6183999999996,910.5,35.07919,1.7888246877556224,0.1397571676802115
2024-09-26 06:00:00,919.0551,910.5,35.07919,2.0779995631626846,0.20323784618477214
2024-09-26 06:05:00,917.1325999999996,910.5,35.07919,2.5321682646658425,0.30293854558464683
2024-09-26 06:15:00,917.8839,910.5,35.07919,2.804895622526574,0.36280860759949
2024-09-26 06:20:00,918.9757999999996,910.5,35.07919,2.9334868742949642,0.3910374082534795
2024-09-26 06:25:00,914.661,910.5,35.07919,3.3780822956521157,0.4886365477639369
2024-09-26 06:30:00,916.4866875,910.5,35.07919,3.2235911468082596,0.4547221112564368
2024-09-26 06:35:00,917.27775,910.5,35.07919,3.0657824061074144,0.42007938539881107
2024-09-26 06:40:00,917.73675,910.5,35.07919,2.9932388344034178,0.40415436720201414
2024-09-26 06:45:00,917.610225,910.5,35.07919,2.959544505848964,0.3967576705305574
2024-09-26 06:50:00,916.60116,910.5,35.07919,3.0423177238570913,0.41492833640796206
2024-09-26 06:55:00,914.17665,910.5,35.07919,3.241081045935203,0.45856155499093065
2024-09-26 07:00:00,914.52735,910.5,35.07919,3.2598459092494725,0.46268088331625057
2024-09-26 07:05:00,917.3557125,910.5,35.07919,3.1244633363647636,0.43296122813418575
2024-09-26 07:10:00,920.4010999999996,910.5,35.07919,2.9859853666831087,0.4025620606375244
2024-09-26 07:25:00,917.45985,910.5,35.07919,2.80330421967677,0.3624592572884111
2024-09-26 07:30:00,919.1958,910.5,35.07919,2.6494316533370172,0.3286806141724229
2024-09-26 07:35:00,921.140892857142,910.5,35.07919,2.5931277684225473,0.31632058873182417
2024-09-26 07:40:00,922.968375,910.5,35.07919,2.7019219875723963,0.34020347565028297
2024-09-26 07:45:00,923.1895125,910.5,35.07919,2.6584210491921443,0.3306539977432682
2024-09-26 07:50:00,921.3370125,910.5,35.07919,2.56317925049783,0.30974618549091026
2024-09-26 07:55:00,921.3370125,910.5,35.07919,2.649820692885903,0.3287660174927964
2024-09-26 08:00:00,921.79995,910.5,35.07919,2.738880859529545,0.34831681628992306
2024-09-26 08:05:00,921.79995,910.5,35.07919,2.8232124243520746,0.36682957590207704
2024-09-26 08:30:00,921.79995,910.5,35.07919,2.9018973674559323,0.3841027693954411
2024-09-26 09:00:00,921.79995,910.5,35.07919,2.7841246059582825,0.35824888150596773
2024-09-26 10:00:00,921.79995,910.5,35.07919,2.754883318800191,0.35182973203273177
2024-09-26 10:30:00,921.79995,910.5,35.07919,2.742765554305368,0.34916959805322545
2024-09-26 11:00:00,903.7512,910.5,35.07919,4.50865760542153,0.7368243879545425
2024-09-26 11:05:00,906.76515,910.5,35.07919,5.282140689451017,0.9066220957148509
2024-09-26 11:10:00,907.984275,910.5,35.07919,5.777673949053335,1.0154032873617773
2024-09-26 11:15:00,909.5529,910.5,35.07919,6.030711911154747,1.0709510644603153
2024-09-26 11:20:00,899.33979,910.5,35.07919,7.299019896966126,1.349374462685086
2024-09-26 11:25:00,890.55285,910.5,35.07919,9.410392389577883,1.8128703255887637
2024-09-26 11:30:00,886.6940625,910.5,35.07919,11.35775756184437,2.2403627287846195
2024-09-26 11:35:00,881.7161500000004,910.5,35.07919,13.425747945033187,2.6943351995289655
2024-09-26 11:40:00,879.1627125,910.5,35.07919,15.211592905947752,3.0863701218686903
