Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-25 08:42:00,1172.2494,1200.0,36.94079,12.489016103868956,2.011034596000445
2024-10-25 08:44:00,1200.6293999999998,1200.0,40.00427,11.903280237804877,1.8779246748471945
2024-10-25 08:46:00,1208.609625,1200.0,38.68305,11.88616513204146,1.8740352248225505
2024-10-25 08:48:00,1212.0828,1200.0,36.58961,12.08220792317318,1.9185864329388576
2024-10-25 08:50:00,1201.00005,1200.0,35.5158,12.06722363270811,1.9151812159495936
2024-10-25 08:52:00,1188.22335,1200.0,37.49664,12.35435723310765,1.980433035283209
2024-10-25 08:54:00,1205.6673,1200.0,39.77344,12.42691532954342,1.9969220417708853
2024-10-25 08:56:00,1204.63665,1200.0,38.62118,12.470689382345087,2.006869803303984
2024-10-25 09:02:00,1205.72625,1200.0,37.089365,12.504903495224642,2.0146450448959463
2024-10-25 09:04:00,1202.7111,1200.0,36.62843,12.289857998263088,1.9657754249813235
2024-10-25 09:06:00,1203.7704,1200.0,36.06392,12.191104822790203,1.943333522133273
2024-10-25 09:08:00,1203.5616,1200.0,35.21508,11.740407055583214,1.8409113422179568
2024-10-25 09:10:00,1186.72845,1200.0,36.74265,12.152498627217469,1.9345601689096688
2024-10-25 09:12:00,1200.704175,1200.0,39.118935,12.151094329423268,1.934241038770144
2024-10-25 09:16:00,1205.970225,1200.0,35.0458,12.185416177986,1.942040763562
2024-10-25 09:18:00,1195.39725,1200.0,35.36903,12.03009156340109,1.9067428615580024
2024-10-25 09:20:00,1198.91415,1200.0,35.78468,11.77362197949562,1.848459515651147
2024-10-25 09:22:00,1194.86505,1200.0,36.54224,11.808830576042704,1.856460756110932
2024-10-25 09:26:00,1192.429425,1200.0,37.991895,11.961754301833016,1.8912130502109876
2024-10-25 09:28:00,1188.14385,1200.0,39.45713,9.377194646257696,1.3038654898144255
2024-10-25 09:30:00,1201.3446,1200.0,38.89394,7.039349325979413,0.7725843710025975
2024-10-25 09:32:00,1200.75045,1200.0,38.3172,7.039920500332538,0.7727141717839976
2024-10-25 09:34:00,1209.2705999999998,1200.0,37.24722,7.083575976223769,0.7826349864215526
2024-10-25 09:36:00,1197.0648,1200.0,34.95713,6.51943755247909,0.6544331373376544
2024-10-25 09:38:00,1201.7799,1200.0,34.939205,6.532183379500638,0.6573296579848732
2024-10-25 09:40:00,1163.5273499999998,1200.0,34.78034,10.10813417314875,1.469973301251772
2024-10-25 09:42:00,1219.892925,1200.0,38.202935,11.115403105027342,1.6988776519507105
2024-10-25 09:44:00,1189.455,1200.0,35.62799,11.218019705899913,1.7221975277557342
2024-10-25 09:46:00,1185.3710999999998,1200.0,37.87498,11.411442373952935,1.7661533064359711
2024-10-25 09:50:00,1196.37165,1200.0,39.87786,11.334659431055574,1.7487041931630196
2024-10-25 09:52:00,1232.358,1200.0,37.59086,13.799126667926627,2.3087604550221634
2024-10-25 09:54:00,1222.57725,1200.0,39.02162,14.806675175935696,2.537728340086744
2024-10-25 09:56:00,1172.38635,1200.0,35.8704,15.756549254949435,2.7535895688222296
2024-10-25 09:58:00,1192.49445,1200.0,40.0458,15.801025422262432,2.7636968876108385
2024-10-25 10:00:00,1174.4109,1200.0,35.96605,16.524379483446694,2.928080883245464
2024-10-25 10:02:00,1183.6635,1200.0,39.18666,16.76983622730863,2.9838615340728483
2024-10-25 10:04:00,1207.10955,1200.0,38.65487,16.947740919855374,3.0242908145210765
2024-10-25 10:06:00,1203.3777,1200.0,37.58695,17.01752695768488,3.0401498638490665
2024-10-25 10:08:00,1202.1228,1200.0,36.99149,17.027861083869006,3.042498319528928
2024-10-25 10:10:00,1199.25645,1200.0,36.95888,16.898520004017964,3.013105239920303
2024-10-25 10:16:00,1203.899775,1200.0,36.037605,16.936907196607812,3.021828824175549
2024-10-25 10:18:00,1191.61485,1200.0,36.037605,16.97790756972387,3.031146260154679
2024-10-25 10:20:00,1192.5966,1200.0,36.52066,16.772480793088224,2.9844625181730224
2024-10-25 10:22:00,1198.932225,1200.0,37.3515,16.78059648137911,2.986306828366563
2024-10-25 10:24:00,1201.2207,1200.0,37.34549,16.77208022551104,2.984371488202511
2024-10-25 10:26:00,1200.77565,1200.0,37.12794,14.86188037442405,2.5502738576890938
2024-10-25 10:28:00,1201.758,1200.0,36.39087,14.016801331557389,2.35822755955112
2024-10-25 10:30:00,1198.5925499999998,1200.0,36.13191,13.886076357771689,2.328519986630408
2024-10-25 10:32:00,1193.438775,1200.0,37.49632,13.613040268231526,2.2664718614321004
2024-10-25 10:36:00,1188.7338,1200.0,39.80034,13.780455875548624,2.304517471374936
2024-10-25 10:40:00,1210.684125,1200.0,38.60446,11.625530026032395,1.8148052537371877
2024-10-25 10:42:00,1175.06115,1200.0,37.66278,10.955537852700722,1.6625478788136616
2024-10-25 10:44:00,1224.51915,1200.0,38.45362,11.574911678037262,1.8033021092297223
2024-10-25 10:46:00,1184.9397,1200.0,37.16895,11.856844643107216,1.8673720713495736
2024-10-25 10:48:00,1228.55085,1200.0,34.92467,12.623215168837554,2.0415316647164934
2024-10-25 10:50:00,1184.98185,1200.0,37.6391,12.539094495798066,2.0224150341593004
2024-10-25 10:52:00,1197.9984,1200.0,38.844,12.417139102289848,1.994700369999881
2024-10-25 10:54:00,1196.7856499999998,1200.0,39.20427,12.38654149915313,1.987746989172487
2024-10-25 10:56:00,1203.1497,1200.0,39.20427,12.40305651921842,1.9915000682412267
2024-10-25 11:00:00,1201.3632750000002,1200.0,39.141625,12.415411898359936,1.9943078586440863
2024-10-25 11:04:00,1208.692575,1200.0,36.102665,12.560777560742896,2.027342564181598
2024-10-25 11:06:00,1184.79705,1200.0,35.80173,12.866810585992422,2.096889324455961
2024-10-25 11:08:00,1182.015,1200.0,38.52306,13.34730449508614,2.206082751151613
2024-10-25 11:10:00,1200.71685,1200.0,39.82508,13.357366803324954,2.2083694355325587
2024-10-25 11:12:00,1200.8898,1200.0,39.73363,13.353944084041208,2.2075916141280905
2024-10-25 11:14:00,1204.399275,1200.0,38.929955,13.412011174938064,2.220787503843394
2024-10-25 11:16:00,1202.5827,1200.0,37.94479,13.42348333366675,2.22339458022766
2024-10-25 11:18:00,1202.7699,1200.0,37.44159,13.4550929031613,2.2305779329073934
2024-10-25 11:20:00,1203.6396,1200.0,36.51827,13.432356994265907,2.225411141498922
2024-10-25 11:24:00,1202.5378500000002,1200.0,35.72482,13.210231098534324,2.174932483489457
2024-10-25 11:28:00,1202.43405,1200.0,35.865795,12.987749739611912,2.124373045592597
2024-10-25 11:30:00,1200.0288,1200.0,36.25146,11.629708972286116,1.8157549295869424
2024-10-25 11:32:00,1193.51535,1200.0,36.57218,10.305120626656851,1.5147389589720617
2024-10-25 11:34:00,1190.04345,1200.0,38.14624,9.988086349941838,1.4426921371511885
2024-10-25 11:36:00,1233.52905,1200.0,37.80317,10.778435784295546,1.622300996682473
2024-10-25 11:38:00,1180.70745,1200.0,37.42976,11.125421813603484,1.7011544282007105
2024-10-25 11:40:00,1198.0188,1200.0,39.135125,11.1252653067655,1.7011188616355208
2024-10-25 11:42:00,1214.66685,1200.0,34.91643,11.593237087696762,1.8074666038017693
2024-10-25 11:44:00,1169.50125,1200.0,38.84351,13.480246853010309,2.2362942300902744
2024-10-25 11:48:00,1222.07925,1200.0,37.26906,14.445470860159936,2.455643767878107
2024-10-25 11:50:00,1193.141175,1200.0,37.90879,14.364364414834164,2.43721212800794
2024-10-25 11:52:00,1219.54905,1200.0,35.852,14.642263293200603,2.500365333968332
2024-10-25 11:54:00,1159.54185,1200.0,35.34887,16.857527640898923,3.0037896242327635
2024-10-25 11:56:00,1214.4786,1200.0,38.71976,17.178398225422562,3.0767082564711155
2024-10-25 11:58:00,1204.685175,1200.0,35.15761,17.20500537699353,3.0827547973317984
2024-10-25 12:00:00,1197.04575,1200.0,35.53695,17.197943248403295,3.0811499111804057
2024-10-25 12:02:00,1202.9022,1200.0,35.86247,17.200396971345732,3.081707525774838
2024-10-25 12:04:00,1207.3458,1200.0,34.74682,17.266117489845296,3.096642675801439
2024-10-25 12:06:00,1166.50755,1200.0,39.80915,18.83262499528686,3.4526353725377024
2024-10-25 12:08:00,1215.1862999999998,1200.0,36.95475,19.180526125320284,3.5316967629542657
2024-10-25 12:12:00,1205.87715,1200.0,34.59303,19.22605007039144,3.5420421918243203
2024-10-25 12:14:00,1212.4395,1200.0,37.99149,19.445843139278036,3.5919907091758687
2024-10-25 12:16:00,1198.9824,1200.0,34.85592,19.387665017398543,3.5787695873957386
2024-10-25 12:18:00,1198.6434,1200.0,35.70378,19.24277375715316,3.5458426909148115
2024-10-25 12:20:00,1188.23145,1200.0,37.18233,17.791600938394964,3.216060086372183
2024-10-25 12:22:00,1192.4613,1200.0,39.267395,17.362717077725115,3.1185951705539328
2024-10-25 12:24:00,1232.0391,1200.0,37.96743,18.85707231381817,3.4581910860096774
2024-10-25 12:26:00,1179.294375,1200.0,38.32751,19.141272703894145,3.522776326058128
2024-10-25 12:28:00,1230.4668,1200.0,36.26413,19.05108393863621,3.502280706568304
2024-10-25 12:30:00,1183.29975,1200.0,37.30237,18.877368588549533,3.46280346453338
2024-10-25 12:32:00,1190.9217,1200.0,39.51138,18.926925728896794,3.4740654469838157
2024-10-25 12:36:00,1205.0292,1200.0,38.55599,18.40878175426173,3.356315949973913
2024-10-25 12:38:00,1211.247,1200.0,35.39645,16.0104241351011,2.81128326189733
2024-10-25 12:40:00,1194.0438,1200.0,35.75696,15.81320031645578,2.7664636623637926
2024-10-25 12:42:00,1184.7984,1200.0,37.7094,16.17919920481873,2.849637813025825
2024-10-25 12:44:00,1200.847575,1200.0,39.60441,16.166993710697156,2.846864084363661
2024-10-25 12:46:00,1198.3065,1200.0,39.40476,16.15665208258411,2.844513923851938
2024-10-25 12:48:00,1204.40895,1200.0,38.97578,16.097684865175243,2.8311134781652774
2024-10-25 12:50:00,1203.392475,1200.0,38.293845,14.08809533912849,2.374429298724542
2024-10-25 12:52:00,1207.7292,1200.0,36.58848,13.802478958537192,2.3095222713368333
2024-10-25 12:54:00,1193.9553,1200.0,34.90664,13.843728521413594,2.3188963363039994
2024-10-25 12:58:00,1198.94985,1200.0,35.21358,13.558462727782516,2.254068980668246
2024-10-25 13:00:00,1203.738525,1200.0,34.95474,13.58408531070353,2.2598917758733217
2024-10-25 13:04:00,1213.81455,1200.0,39.5366,13.918513754939854,2.335891465192041
2024-10-25 13:06:00,1210.97985,1200.0,36.96938,13.761774099031095,2.300271991554892
2024-10-25 13:08:00,1203.6207,1200.0,35.157995,13.58029365106986,2.259030111863792
2024-10-25 13:10:00,1197.3996,1200.0,35.78913,11.699268503660326,1.8315625047639503
2024-10-25 13:12:00,1189.479,1200.0,37.083605,10.908285082154684,1.651809570087715
2024-10-25 13:14:00,1195.5798,1200.0,40.00101,8.533161336485001,1.112056837102915
2024-10-25 13:16:00,1234.8831,1200.0,35.3043,10.838534658079892,1.6359586140733775
2024-10-25 13:18:00,1184.6916,1200.0,37.12413,11.259758486936992,1.7316827687573
2024-10-25 13:22:00,1206.22245,1200.0,39.068515,11.28066209491022,1.7364331652591094
2024-10-25 13:26:00,1165.06485,1200.0,35.71886,13.728654567231882,2.292745496214851
2024-10-25 13:28:00,1222.1772,1200.0,38.2658,14.546823858225649,2.4786764868267133
2024-10-25 13:30:00,1162.980525,1200.0,36.567225,16.51134439708532,2.9251186276993804
2024-10-25 13:32:00,1209.37065,1200.0,37.87273,16.646225561608688,2.9557707052226645
2024-10-25 13:34:00,1205.9384249999998,1200.0,36.20378,16.684655467645342,2.964503996214113
2024-10-25 13:38:00,1197.3174,1200.0,35.64644,16.677458896693174,2.962868557704169
2024-10-25 13:40:00,1191.7447499999998,1200.0,36.750385,16.769265882813176,2.983731921878652
2024-10-25 13:46:00,1201.021725,1200.0,38.55634,16.66873043450149,2.9608849931293526
2024-10-25 13:48:00,1206.77865,1200.0,37.30008,16.693002528533754,2.9664008864014666
2024-10-25 13:50:00,1209.4872,1200.0,35.57445,16.821000796778762,2.995488808758575
2024-10-25 13:54:00,1204.36965,1200.0,34.82742,16.827760517998577,2.997024972088702
2024-10-25 13:56:00,701.2321499999999,1200.0,67.3136,112.73726555177942,24.79269669470308
2024-10-25 13:58:00,0.0,1200.0,67.3136,285.39280925320566,64.02909511298652
2024-10-25 14:00:00,0.0,1200.0,100.0,377.6093474478892,84.98553100721125
2024-10-25 14:02:00,0.0,1200.0,100.0,442.988593511116,99.84312603039712
2024-10-25 14:04:00,1193.12835,1200.0,39.81179,443.0739119073374,99.86251484650336
2024-10-25 14:06:00,1202.05065,1200.0,34.75884,443.2307313402948,99.8981524496717
2024-10-25 14:10:00,1184.228925,1200.0,37.754005,441.9301999447717,99.60260348034076
2024-10-25 14:12:00,1231.63995,1200.0,37.41091,443.1284792007694,99.87491539860731
2024-10-25 14:14:00,1180.19445,1200.0,35.77502,442.512483617804,99.73492888210755
2024-10-25 14:16:00,1208.5194,1200.0,37.60025,443.50509597747504,99.96050249060006
2024-10-25 14:20:00,1196.21715,1200.0,38.303105,442.844597758685,99.81040264027712
2024-10-25 14:22:00,1200.64395,1200.0,38.85054,443.6789005119177,100.0
2024-10-25 14:24:00,1209.22395,1200.0,37.92863,443.6751919387473,99.99915721759427
2024-10-25 14:28:00,1175.0097,1200.0,37.20399,442.95894434983575,99.83638818532236
2024-10-25 14:30:00,1219.9656,1200.0,37.21368,443.53292962593775,99.96682775590638
2024-10-25 14:34:00,1158.2265,1200.0,37.90973,442.8162123251511,99.80395198045156
2024-10-25 14:36:00,1209.2148,1200.0,35.92497,443.0214579262006,99.85059454983411
2024-10-25 14:38:00,1197.86295,1200.0,34.77992,442.80105060955486,99.80050644316336
2024-10-25 14:40:00,1199.5432500000002,1200.0,34.73359,442.55194144513655,99.7438957707504
2024-10-25 14:42:00,1200.69765,1200.0,34.81343,442.460634359858,99.72314601027593
2024-10-25 14:44:00,1202.54565,1200.0,34.55644,439.2272532020365,98.98835216220898
2024-10-25 14:46:00,1159.3285500000002,1200.0,38.37095,368.5608818385476,82.92924486596684
2024-10-25 14:48:00,1212.16125,1200.0,38.75093,268.2500303045113,60.13335628869081
2024-10-25 14:50:00,1212.73005,1200.0,36.59436,18.61662325381576,3.403548443698282
2024-10-25 14:52:00,1203.3234,1200.0,35.24116,18.625681829875017,3.4056070274642227
2024-10-25 14:54:00,1193.410425,1200.0,36.20332,18.63104861904272,3.406826643547764
2024-10-25 14:58:00,1195.5255000000002,1200.0,38.12776,18.36946084430872,3.3473801761434827
2024-10-25 15:00:00,1197.5211,1200.0,38.66319,16.6102381265105,2.947592471779976
2024-10-25 15:02:00,1205.6091,1200.0,39.33252,16.258065514038734,2.867560376437324
2024-10-25 15:04:00,1205.291475,1200.0,38.04883,16.162461425740837,2.8458341114217043
2024-10-25 15:06:00,1212.0741,1200.0,35.54985,16.47172910556465,2.9161159549311693
2024-10-25 15:08:00,1192.17405,1200.0,34.90732,16.52238732889571,2.927628161207136
2024-10-25 15:10:00,1195.2912,1200.0,36.64169,16.319919759176386,2.881616906300506
2024-10-25 15:12:00,1190.48925,1200.0,37.4593,15.552410832609327,2.70719860853388
2024-10-25 15:16:00,1195.1592,1200.0,39.70273,14.686000633605651,2.510304752518693
2024-10-25 15:20:00,1218.414525,1200.0,38.935975,12.317977597039004,1.9721656732020352
2024-10-25 15:22:00,1177.6673999999998,1200.0,37.29286,13.062278432279506,2.141309874937367
2024-10-25 15:24:00,1229.85825,1200.0,38.40844,14.839071033656564,2.5450903787064605
2024-10-25 15:26:00,1189.02225,1200.0,36.43303,15.03904394389854,2.5905347160900685
2024-10-25 15:30:00,1193.1837,1200.0,39.42785,15.099042705842448,2.6041695828181584
2024-10-25 15:32:00,1214.5404,1200.0,36.967125,15.479091702250138,2.690536655208882
2024-10-25 15:34:00,1194.39345,1200.0,35.29213,12.34070349530243,1.9773301896696855
2024-10-25 15:36:00,1195.2207,1200.0,35.99289,12.142412631778138,1.9322681015539465
2024-10-25 15:38:00,1187.5137,1200.0,37.59296,12.119732559433654,1.9271139991394728
2024-10-25 15:40:00,1204.2432,1200.0,39.72143,12.137598712424714,1.9311741265001765
2024-10-25 15:44:00,1217.3584500000002,1200.0,39.46205,12.691492942721029,2.057047957340368
2024-10-25 15:46:00,1230.54075,1200.0,35.69993,14.280782362095,2.4182179002433046
2024-10-25 15:48:00,1229.6937,1200.0,38.99368,15.478495683849356,2.690401208556337
2024-10-25 15:50:00,1182.2079,1200.0,35.91344,16.20871596793388,2.856345570290816
2024-10-25 15:52:00,1193.7969,1200.0,39.01911,16.31605326985741,2.8807382370603123
2024-10-25 15:54:00,1214.93415,1200.0,38.46019,16.419886705870233,2.904334641654096
2024-10-25 15:56:00,1168.6687499999998,1200.0,34.52869,17.95146124003991,3.252388734454604
2024-10-25 15:58:00,1223.05815,1200.0,34.52869,18.54179201451261,3.3865428598839014
2024-10-25 16:02:00,1158.9903,1200.0,39.72651,20.81406243005265,3.902921919755763
2024-10-25 16:04:00,1211.28975,1200.0,38.31529,20.891332487437342,3.920481730998153
2024-10-25 16:08:00,1198.12545,1200.0,35.524855,20.527949383746968,3.837902023858693
2024-10-25 16:10:00,1192.31085,1200.0,35.66785,19.91461122217967,3.6985194129301497
2024-10-25 16:12:00,1189.53375,1200.0,38.09917,18.90239409134501,3.4684905718063392
2024-10-25 16:16:00,1210.6104,1200.0,38.51703,18.893093348863268,3.4663769551232253
2024-10-25 16:18:00,1211.50485,1200.0,36.6982,18.96316789407507,3.482301568465876
2024-10-25 16:20:00,1212.27045,1200.0,35.10078,18.88719072973078,3.4650355703577627
2024-10-25 16:22:00,1195.9311,1200.0,35.37235,18.86065117968137,3.4590043921096933
2024-10-25 16:24:00,1194.3381,1200.0,37.0693,18.876871764058837,3.4626905599417106
2024-10-25 16:26:00,1186.46775,1200.0,39.07847,18.91861326776085,3.4721764196756024
2024-10-25 16:28:00,1243.84695,1200.0,39.07489,21.180947923563703,3.9862975536258336
2024-10-25 16:32:00,1179.11745,1200.0,36.11822,21.565153529867924,4.073609225874015
2024-10-25 16:36:00,1223.28,1200.0,34.90995,21.10428066454126,3.968874729798964
2024-10-25 16:38:00,1221.77325,1200.0,40.01189,20.60590992103296,3.855618748362751
2024-10-25 16:40:00,1198.0863,1200.0,36.75609,20.16095862350213,3.754502467863572
2024-10-25 16:42:00,1239.9335999999998,1200.0,38.57095,21.81709101658437,4.130862641509495
2024-10-25 16:44:00,1194.3165,1200.0,35.99512,21.745490066577485,4.11459114891001
2024-10-25 16:46:00,1203.9291,1200.0,35.99512,20.219332587687024,3.7677680952909416
2024-10-25 16:48:00,1207.50555,1200.0,36.17377,19.759263037588465,3.663216154584051
2024-10-25 16:50:00,1195.77285,1200.0,35.17508,16.88577737643056,3.0102094463523894
2024-10-25 16:52:00,1198.37655,1200.0,35.00944,16.899505689951166,3.013329239481286
2024-10-25 16:56:00,1197.7233,1200.0,35.8127,16.90816680795582,3.0152974999233946
2024-10-25 16:58:00,1194.8145,1200.0,36.94382,16.81962595602568,2.995176372804344
2024-10-25 17:00:00,1195.93215,1200.0,38.15926,16.56982952031163,2.9384095162932518
2024-10-25 17:02:00,1204.81425,1200.0,39.42673,16.522249082522688,2.927596744377676
2024-10-25 17:04:00,1208.2485,1200.0,38.10928,16.470600008730305,2.915859364888965
2024-10-25 17:06:00,1210.8678,1200.0,35.849175,16.440181688894736,2.908946726634227
2024-10-25 17:08:00,1171.8525,1200.0,39.70078,17.93405666275992,3.248433501313406
2024-10-25 17:10:00,1226.8074,1200.0,36.25795,18.516453655345355,3.380784655228328
2024-10-25 17:12:00,1166.15475,1200.0,35.07172,20.08697052964218,3.737688490932032
2024-10-25 17:14:00,1219.3812,1200.0,37.38248,18.198943320566634,3.3086296480375714
2024-10-25 17:16:00,1197.01425,1200.0,34.52819,17.38816356752141,3.12437794816182
2024-10-25 17:20:00,1199.108925,1200.0,34.723315,16.794974922031773,2.9895743644907267
2024-10-25 17:22:00,1195.0905,1200.0,35.78731,16.244247054926312,2.8644200975002088
2024-10-25 17:24:00,1189.9344,1200.0,37.59135,16.429982690757022,2.906628979136407
2024-10-25 17:26:00,1182.5568,1200.0,39.23859,14.095110181842044,2.3760234390437587
2024-10-25 17:28:00,1236.65925,1200.0,36.20089,16.488018190768635,2.9198176897450727
2024-10-25 17:30:00,1205.58255,1200.0,37.70709,16.51221199069037,2.9253157904873404
2024-10-25 17:32:00,1190.98695,1200.0,36.77367,16.541181146762174,2.9318991027002417
2024-10-25 17:34:00,1199.0565,1200.0,37.84312,16.5197341958983,2.927025230185569
2024-10-25 17:36:00,1201.6098000000002,1200.0,37.50779,16.523485344965888,2.927877688068976
2024-10-25 17:38:00,1207.9038,1200.0,36.16119,16.615621748562056,2.9488159131779166
2024-10-25 17:42:00,1208.04495,1200.0,34.72307,16.65246581290109,2.9571888177297403
2024-10-25 17:44:00,1214.8339500000002,1200.0,38.96209,16.891514028950535,3.0115131147955543
2024-10-25 17:46:00,1217.685,1200.0,36.74551,17.252690462835517,3.0935913507757
2024-10-25 17:48:00,1200.2651999999998,1200.0,35.16739,17.204219978866206,3.08257631366901
2024-10-25 17:50:00,1191.2922,1200.0,35.53798,17.234162979348543,3.0893809344276426
2024-10-25 17:52:00,1193.47005,1200.0,36.93405,15.932641569222309,2.7936069818347886
2024-10-25 17:54:00,1196.787825,1200.0,38.377395,14.86811355874945,2.5516903642104767
2024-10-25 17:56:00,1198.87875,1200.0,38.92154,12.478310900331744,2.00860181207628
2024-10-25 17:58:00,1202.6424000000002,1200.0,38.74591,11.816661302423054,1.85824030800702
2024-10-25 18:00:00,1202.3384999999998,1200.0,38.4365,11.770876746736946,1.8478356547315316
2024-10-25 18:02:00,1205.3415,1200.0,37.95469,11.78015265058622,1.849943626774116
2024-10-25 18:06:00,1200.306,1200.0,37.54913,11.675289159796552,1.82611313969013
2024-10-25 18:08:00,1198.66815,1200.0,37.38929,11.346804494347918,1.7514641887700984
2024-10-25 18:10:00,1198.287975,1200.0,37.97817,10.377510359269069,1.5311897043653149
2024-10-25 18:12:00,1196.0328,1200.0,38.72055,6.967839170503219,0.7563335116842926
2024-10-25 18:14:00,1200.5649,1200.0,39.48164,6.9031673872658965,0.7416366893343045
2024-10-25 18:16:00,1234.5732,1200.0,38.78636,9.775238016189274,1.3943218279983849
2024-10-25 18:18:00,1173.096975,1200.0,37.972185,11.882710528692773,1.873250157685635
2024-10-25 18:20:00,1232.69985,1200.0,35.18047,13.704817743470423,2.28732851918602
2024-10-25 18:22:00,1186.64355,1200.0,37.6715,14.176817812730851,2.394591699816846
2024-10-25 18:24:00,1194.12495,1200.0,39.51097,14.23816842118752,2.408533777001305
2024-10-25 18:26:00,1208.049,1200.0,38.62343,13.993169105388889,2.3528570778302336
2024-10-25 18:30:00,1211.025075,1200.0,35.38591,13.66533574677133,2.278356137994983
2024-10-25 18:32:00,1162.8078,1200.0,38.88864,16.149139619299287,2.8428066980297797
2024-10-25 18:34:00,1213.7786999999998,1200.0,37.023825,16.337971105636687,2.88571911933415
2024-10-25 18:36:00,1201.44135,1200.0,34.7861,16.254313657863168,2.866707757861884
2024-10-25 18:38:00,1201.8562499999998,1200.0,34.69389,16.22623977230035,2.8603278980816675
2024-10-25 18:40:00,1200.01275,1200.0,34.57209,16.21983656980169,2.8588727545108084
2024-10-25 18:42:00,1159.60455,1200.0,39.90198,18.68762930456485,3.4196847439732285
2024-10-25 18:44:00,1218.78975,1200.0,35.688795,19.19459358380704,3.534893627613726
2024-10-25 18:46:00,1163.8901999999998,1200.0,35.0896,20.749354830608397,3.888216958084354
2024-10-25 18:48:00,1221.099975,1200.0,37.565125,21.391882894820224,4.034233046429252
2024-10-25 18:50:00,1162.95735,1200.0,37.48125,22.84881332144479,4.365324081569232
2024-10-25 18:54:00,1227.2313,1200.0,37.11606,23.82591951383715,4.587373875278588
2024-10-25 18:56:00,1194.423975,1200.0,38.041135,23.837450579339222,4.589994338372487
2024-10-25 18:58:00,1223.8293,1200.0,35.67238,24.50520434015288,4.741743028526913
2024-10-25 19:00:00,1199.404125,1200.0,34.767055,23.083875213574963,4.418742476686183
2024-10-25 19:02:00,1203.1362,1200.0,35.12986,22.3550949147786,4.253125355162309
2024-10-25 19:04:00,1190.0130749999998,1200.0,37.371925,20.99910351009957,3.944972961875937
2024-10-25 19:06:00,1231.80855,1200.0,39.5686,22.197754001921982,4.217369244399863
2024-10-25 19:10:00,1201.458675,1200.0,38.847455,22.16546195596172,4.21003079725895
2024-10-25 19:12:00,1176.3535499999998,1200.0,36.48348,22.674196939418003,4.32564207780218
2024-10-25 19:14:00,1197.41535,1200.0,39.79267,22.47383545764896,4.280109436580055
2024-10-25 19:18:00,1213.06875,1200.0,38.43918,21.153975951387544,3.9801681063822474
2024-10-25 19:20:00,1218.34515,1200.0,35.84434,21.33350955703938,4.020967561353748
2024-10-25 19:22:00,1161.23565,1200.0,35.96752,23.04653575892506,4.410256993463597
2024-10-25 19:24:00,1216.52865,1200.0,37.050635,23.39667356117307,4.4898266731610095
2024-10-25 19:26:00,1198.3451500000006,1200.0,35.1033833333333,23.395959688059506,4.489664443734119
2024-10-25 19:28:00,1195.42185,1200.0,35.6606,21.521720513166905,4.063738965636463
2024-10-25 19:30:00,1194.4302,1200.0,36.81236,21.13210274105557,3.975197365351444
2024-10-25 19:32:00,1194.7557,1200.0,38.71904,19.45350826611428,3.593732628166861
2024-10-25 19:34:00,1203.97635,1200.0,39.33698,18.894013715663487,3.4665861107500318
2024-10-25 19:36:00,1206.8436000000002,1200.0,38.13719,16.769182333325112,2.98371293505129
2024-10-25 19:38:00,1201.453725,1200.0,35.72546,15.717986152444826,2.7448260086047105
2024-10-25 19:42:00,1198.43655,1200.0,35.475055,15.6535971348614,2.730193445447433
2024-10-25 19:44:00,1200.1044000000002,1200.0,36.04107,14.72913461225617,2.5201070556212453
2024-10-25 19:46:00,1197.26505,1200.0,36.28003,14.742418450238576,2.5231258405871246
2024-10-25 19:50:00,1191.8620000000003,1200.0,37.78908,14.832258058869812,2.543542113371818
2024-10-25 19:52:00,1190.0545499999998,1200.0,39.57318,14.83087114366524,2.543226933468686
2024-10-25 19:54:00,1204.1325,1200.0,38.66057,12.806544923602406,2.0831938039427853
2024-10-25 19:56:00,1200.23625,1200.0,38.56379,12.792452037251104,2.0799911607383508
2024-10-25 20:00:00,1200.546225,1200.0,36.78244,11.736804227327273,1.8400925906050496
2024-10-25 20:04:00,1213.2228,1200.0,38.69044,12.13419621616324,1.9304009008274297
2024-10-25 20:06:00,1186.96695,1200.0,35.7319,12.059568301452746,1.913441523028532
2024-10-25 20:08:00,1197.6843,1200.0,37.54239,11.13865754984711,1.7041622819277376
2024-10-25 20:10:00,1200.93795,1200.0,37.82875,7.113076927649535,0.7893391504411075
2024-10-25 20:12:00,1207.40775,1200.0,37.23404,6.209680358845283,0.584040050606753
2024-10-25 20:14:00,1196.9541,1200.0,36.87645,6.227573170387929,0.5881062361890972
2024-10-25 20:16:00,1195.4256,1200.0,37.639495,6.227455557501838,0.5880795083704656
2024-10-25 20:18:00,1191.40395,1200.0,39.25641,6.382615736867552,0.6233400420650763
2024-10-25 20:20:00,1204.1574,1200.0,38.73147,6.401040036465192,0.6275270096196248
2024-10-25 20:24:00,1206.8496,1200.0,36.47979,6.538653199404424,0.6587999405254586
2024-10-25 20:28:00,1193.88705,1200.0,35.20551,6.423760326097228,0.6326902515119499
2024-10-25 20:30:00,1192.614825,1200.0,36.72832,6.545302637059146,0.6603110416432391
2024-10-25 20:32:00,1196.1455999999998,1200.0,37.7863,6.566621397149582,0.6651557824882748
