Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-26 14:24:00,1198.3134,1200.0,36.24214,11.843792875593417,1.8644060249704326
2024-10-26 14:26:00,1200.2262,1200.0,36.69349,11.270575826751243,1.7341410359271736
2024-10-26 14:28:00,1200.5574,1200.0,36.73347,10.990275253938776,1.6704420389765642
2024-10-26 14:30:00,1196.3142,1200.0,37.209525,11.005712150718777,1.6739501118679243
2024-10-26 14:34:00,1197.851625,1200.0,39.30232,8.082868240601895,1.009726619744676
2024-10-26 14:38:00,1202.0626499999998,1200.0,39.27719,6.5927143546521325,0.6710854714778844
2024-10-26 14:40:00,1197.1884,1200.0,39.44087,5.640866874274425,0.4547757824121028
2024-10-26 14:42:00,1225.29405,1200.0,37.81891,7.975426700551314,0.9853102646035481
2024-10-26 14:44:00,1169.15445,1200.0,37.4,10.411175225171934,1.5388401282262896
2024-10-26 14:46:00,1202.2211500000003,1200.0,36.5732733333333,10.324520522983637,1.519147633291071
2024-10-26 14:48:00,1171.2888,1200.0,38.30012,11.997115068522373,1.8992488717111582
2024-10-26 14:50:00,1235.3949,1200.0,36.60519,14.46364529383739,2.459773952785627
2024-10-26 14:52:00,1188.5313,1200.0,36.73305,14.650538435390892,2.502245880454042
2024-10-26 14:54:00,1198.5807,1200.0,37.94534,14.65021484898493,2.5021723446446793
2024-10-26 14:56:00,1198.97325,1200.0,38.28611,14.598655674875554,2.490455395080804
2024-10-26 14:58:00,1195.84785,1200.0,38.632285,14.57493627186202,2.485065102206731
2024-10-26 15:02:00,1199.67945,1200.0,39.55125,14.472573200843508,2.4618028416867515
2024-10-26 15:04:00,1203.02895,1200.0,39.27424,14.38967846270137,2.442964807860576
2024-10-26 15:06:00,1197.31875,1200.0,39.44401,14.292925322532284,2.4209774179713803
2024-10-26 15:08:00,1238.37225,1200.0,38.70021,16.755962930744467,2.9807087931894864
2024-10-26 15:10:00,1184.5515,1200.0,38.4250666666667,17.14200675879121,3.0684382058653696
2024-10-26 15:12:00,1239.10275,1200.0,35.73848,19.231343221866535,3.5432450735604806
2024-10-26 15:14:00,1184.7003,1200.0,36.54792,19.619749773228868,3.631511420941009
2024-10-26 15:16:00,1191.09645,1200.0,39.56945,19.72357238778897,3.655105366332953
2024-10-26 15:18:00,1201.2579,1200.0,38.9595,19.709548006766095,3.651918291133475
2024-10-26 15:20:00,1210.3122,1200.0,37.78865,19.814982156130583,3.675878461786968
2024-10-26 15:22:00,1205.9257000000005,1200.0,35.9689866666667,19.809036641096387,3.674527328821976
2024-10-26 15:26:00,1192.69725,1200.0,35.021,19.123454571914866,3.518727111590868
2024-10-26 15:28:00,1189.7307,1200.0,36.61223,17.866066746983666,3.2329826251548273
2024-10-26 15:30:00,1194.4188,1200.0,38.24588,17.932955687094672,3.248183301876281
2024-10-26 15:32:00,1204.10565,1200.0,39.62492,16.512534511200737,2.925389084069298
2024-10-26 15:34:00,1214.1795,1200.0,39.294015,14.903439580096821,2.5597182897459296
2024-10-26 15:36:00,1177.861125,1200.0,37.246395,15.572626299611107,2.711792623301602
2024-10-26 15:38:00,1190.9744999999998,1200.0,39.97512,15.729148753613908,2.7473627372695706
2024-10-26 15:40:00,1191.8022,1200.0,35.18214,15.851997972706242,2.775280525498933
2024-10-26 15:42:00,1201.0653,1200.0,35.78738,15.816931409863107,2.7673115625489086
2024-10-26 15:44:00,1184.231625,1200.0,36.308115,16.23633926437067,2.862623032580092
2024-10-26 15:48:00,1215.280425,1200.0,38.05557,16.59037375671899,2.9430782447197914
2024-10-26 15:50:00,1214.3226,1200.0,35.52915,16.855083573532355,3.003234203891777
2024-10-26 15:52:00,1196.68695,1200.0,35.18876,14.43275022375421,2.4527529718605043
2024-10-26 15:54:00,1190.16975,1200.0,36.36174,14.184868616746817,2.396421264898777
2024-10-26 15:56:00,1196.2656,1200.0,38.01344,10.69430836972115,1.6031828340948335
2024-10-26 15:58:00,1198.54845,1200.0,39.06912,10.271862836564102,1.5071810440935944
2024-10-26 16:00:00,1204.620975,1200.0,37.66672,10.23534491851753,1.498882257091659
2024-10-26 16:04:00,1202.1792,1200.0,35.21073,10.249418071103324,1.5020804157491787
2024-10-26 16:08:00,1196.676375,1200.0,35.46429,9.888312151046907,1.4200182042106022
2024-10-26 16:12:00,1199.2071,1200.0,35.81919,9.720704574262857,1.381928968732624
2024-10-26 16:14:00,1198.18785,1200.0,36.16368,9.647717832142837,1.3653425514553084
2024-10-26 16:16:00,1187.019,1200.0,36.90026,9.788456319051344,1.3973257199464277
2024-10-26 16:18:00,1187.409,1200.0,38.48331,10.041521737431978,1.454835460836318
2024-10-26 16:20:00,1215.923625,1200.0,37.604895,10.769561796768906,1.6202843611161326
2024-10-26 16:22:00,1169.59665,1200.0,39.8128,11.834204575449663,1.8622270600989368
2024-10-26 16:24:00,1222.146975,1200.0,37.14001,12.410172168228877,1.9931171170402027
2024-10-26 16:26:00,1170.29265,1200.0,37.767735,13.818320847368819,2.313122379671442
2024-10-26 16:28:00,1230.1146,1200.0,38.49717,15.58995578359697,2.7157307913063806
2024-10-26 16:30:00,1182.21615,1200.0,37.073315,16.022108251285943,2.813938506136616
2024-10-26 16:32:00,1208.8719,1200.0,39.03394,15.84966302155564,2.774749902087323
2024-10-26 16:36:00,1204.2519,1200.0,37.67954,15.450769196023403,2.684100295769198
2024-10-26 16:38:00,1204.895325,1200.0,36.950515,15.089798999022385,2.602068927629924
2024-10-26 16:40:00,1207.37205,1200.0,36.42549,15.219619498794735,2.63157095659887
2024-10-26 16:42:00,1197.357,1200.0,36.22635,15.089457468914649,2.601991314070048
2024-10-26 16:44:00,1195.778475,1200.0,36.996955,15.094763440052958,2.6031971091063117
2024-10-26 16:46:00,1194.54315,1200.0,38.49885,15.129460262070852,2.611082047541284
2024-10-26 16:48:00,1192.81995,1200.0,39.30311,15.126073412548438,2.610312377628605
2024-10-26 16:50:00,1216.36425,1200.0,38.2608,15.639278494251684,2.726939499030615
2024-10-26 16:52:00,1190.82675,1200.0,35.63134,15.740420925974563,2.749924366258137
2024-10-26 16:54:00,1188.7062,1200.0,38.3456,15.899049600181057,2.785973123965525
2024-10-26 16:56:00,1206.6987,1200.0,38.7832,16.01123228496569,2.8114669159485635
2024-10-26 17:00:00,1210.8876,1200.0,36.50554,15.987391710416093,2.8060490865438705
2024-10-26 17:02:00,1209.6576,1200.0,35.30513,15.84934917261052,2.774678579139968
2024-10-26 17:04:00,1191.6261,1200.0,35.748415,15.571268852150682,2.711484140016054
2024-10-26 17:06:00,1190.27895,1200.0,37.03452,14.078469319186764,2.3722417619358653
2024-10-26 17:08:00,1191.78465,1200.0,39.648105,13.26741260355217,2.187927121628139
2024-10-26 17:10:00,1237.46115,1200.0,35.25189,14.026542023859436,2.360441155916691
2024-10-26 17:12:00,1174.0218,1200.0,38.3984,13.847569440574194,2.3197691946625953
2024-10-26 17:14:00,1225.818675,1200.0,38.47974,14.353138823179071,2.434661084599673
2024-10-26 17:16:00,1170.5592,1200.0,34.95665,15.86494313332553,2.778222345198192
2024-10-26 17:18:00,1185.82035,1200.0,40.11806,16.14307825922444,2.841429238993394
2024-10-26 17:20:00,1190.088225,1200.0,36.337485,16.20580883605878,2.8556849173974266
2024-10-26 17:24:00,1197.0747,1200.0,38.15826,16.069550076570135,2.824719778018393
2024-10-26 17:26:00,1204.29435,1200.0,37.9627,16.131767498025596,2.838858840596113
2024-10-26 17:28:00,1199.62845,1200.0,37.610615,16.123621826785435,2.837007716703352
2024-10-26 17:30:00,1199.01045,1200.0,37.74741,16.09760154753714,2.8310945440263913
2024-10-26 17:32:00,1198.624875,1200.0,39.17835,16.03876966962966,2.817724854575437
2024-10-26 17:34:00,1200.0884999999998,1200.0,39.28188,15.513618568589466,2.6983829707964513
2024-10-26 17:36:00,1197.82605,1200.0,39.37886,15.418427471640836,2.676750559084211
2024-10-26 17:38:00,1200.1167,1200.0,39.64307,15.247199886675407,2.6378386678128707
2024-10-26 17:40:00,1198.64565,1200.0,39.74245,15.14105415427439,2.6137167881581465
2024-10-26 17:42:00,1203.483975,1200.0,38.997085,14.915338567126831,2.562422363915079
2024-10-26 17:44:00,1208.32785,1200.0,37.11589,14.86490309848172,2.550960779191252
2024-10-26 17:48:00,1213.34625,1200.0,35.00853,15.147841326075698,2.615259189700665
2024-10-26 17:50:00,1203.7552500000002,1200.0,34.66453,15.023961299118582,2.587107147840008
2024-10-26 17:52:00,1161.00975,1200.0,36.64997,17.310440677672883,3.1067152296244367
2024-10-26 17:54:00,1222.70235,1200.0,38.35733,15.809381902950484,2.7655959184709085
2024-10-26 17:56:00,1199.6008499999998,1200.0,34.70467,14.79404869386719,2.534858940874646
2024-10-26 17:58:00,1194.3171,1200.0,35.12971,13.398595979449762,2.2177388675601106
2024-10-26 18:00:00,1185.3987,1200.0,38.03295,12.189385086108077,1.9429427077279666
2024-10-26 18:02:00,1199.52495,1200.0,39.84724,11.839498332568,1.863430079469018
2024-10-26 18:04:00,1236.33435,1200.0,35.43565,14.299977406624727,2.42258002148586
2024-10-26 18:06:00,1197.3687,1200.0,37.74377,14.295712081138866,2.4216107157424185
2024-10-26 18:10:00,1171.67805,1200.0,35.93125,15.710906920685009,2.7432172357158198
2024-10-26 18:12:00,1235.01465,1200.0,38.89892,17.600377946570053,3.1726041895435633
2024-10-26 18:14:00,1185.56145,1200.0,35.98284,17.946329734326273,3.251222587116675
2024-10-26 18:16:00,1189.0353,1200.0,35.98284,18.13006174803759,3.2929761406813225
2024-10-26 18:18:00,1196.8665,1200.0,38.96433,18.145009641192587,3.296373086292044
2024-10-26 18:20:00,1199.5923,1200.0,39.12828,18.138190903985773,3.294823511433221
2024-10-26 18:22:00,1199.01045,1200.0,38.55531,18.139772733518708,3.2951829860985202
2024-10-26 18:24:00,1196.0838,1200.0,38.91391,18.159088061767438,3.2995724421130785
2024-10-26 18:26:00,1195.9983,1200.0,40.01975,18.158488138842067,3.2994361081476846
2024-10-26 18:28:00,1205.648325,1200.0,36.24932,18.0999219167042,3.2861267896260107
2024-10-26 18:30:00,1187.1354,1200.0,38.713005,17.98494742327052,3.2599985522373207
2024-10-26 18:34:00,1211.87535,1200.0,36.40009,18.210010407425752,3.3111446708397643
2024-10-26 18:36:00,1199.4741,1200.0,39.8136,15.932218173367694,2.7935107640818915
2024-10-26 18:38:00,1202.0599499999998,1200.0,39.20678,15.056712565948075,2.594549954056805
2024-10-26 18:40:00,1208.24325,1200.0,38.53392,15.186870473627406,2.624128659805332
2024-10-26 18:42:00,1210.2039,1200.0,36.71726,15.299446196370292,2.6497117706343967
2024-10-26 18:44:00,1192.53825,1200.0,35.64436,15.006445475824881,2.5831266337676397
2024-10-26 18:46:00,1190.6028,1200.0,37.2369,15.18300455658521,2.623250120616449
2024-10-26 18:48:00,1189.94355,1200.0,39.23714,12.775779125952836,2.076202200497243
2024-10-26 18:50:00,1203.4968749999998,1200.0,39.310165,12.828255056320083,2.088127485183265
2024-10-26 18:52:00,1206.16995,1200.0,39.310165,11.254073541085353,1.7303908507821262
2024-10-26 18:54:00,1195.1319499999995,1200.0,38.6191133333333,7.755250644468486,0.9352747124664473
2024-10-26 18:58:00,1228.67025,1200.0,38.11868,9.775434468901512,1.394366472362084
2024-10-26 19:00:00,1179.0819,1200.0,37.1046,10.602274601133546,1.5822679330448914
2024-10-26 19:02:00,1182.2355,1200.0,39.80582,11.303545183874638,1.7416334037015049
2024-10-26 19:04:00,1205.545875,1200.0,39.05674,11.393569507545108,1.7620916534347388
2024-10-26 19:06:00,1214.724975,1200.0,36.13824,11.892067574793678,1.875376569505161
2024-10-26 19:08:00,1199.35905,1200.0,35.06764,11.854265989216586,1.8667860658888362
2024-10-26 19:10:00,1198.02345,1200.0,35.79257,11.823234340779392,1.8597340471956894
2024-10-26 19:12:00,1192.11015,1200.0,37.51945,11.900755537524452,1.8773509304775333
2024-10-26 19:14:00,1207.49595,1200.0,39.40498,11.625208726560057,1.8147322376391342
2024-10-26 19:16:00,1204.137375,1200.0,38.86884,11.364785685052285,1.7555504587350623
2024-10-26 19:18:00,1204.5031000000006,1200.0,38.2271566666667,11.397354654252045,1.762951837365594
2024-10-26 19:22:00,1199.7849,1200.0,37.81761,11.394566060255128,1.762318122497573
2024-10-26 19:24:00,1202.92605,1200.0,36.91621,11.268180119108695,1.7335966054528227
2024-10-26 19:26:00,1208.13135,1200.0,35.85251,11.18183665982527,1.7139748412358806
2024-10-26 19:28:00,1187.48925,1200.0,35.28545,11.419124570161003,1.767899104483837
2024-10-26 19:30:00,1188.208725,1200.0,36.962975,11.534542195967312,1.7941280447978527
2024-10-26 19:32:00,1197.51645,1200.0,38.85361,11.314124849739118,1.7440376588797162
2024-10-26 19:34:00,1202.38635,1200.0,38.57555,11.300001396829755,1.7408280693495246
2024-10-26 19:36:00,1201.6272,1200.0,37.98979,11.21866031125999,1.7223431069048198
2024-10-26 19:38:00,1195.9707,1200.0,38.08829,11.201238089565978,1.7183838640269886
2024-10-26 19:40:00,1198.9176,1200.0,38.76563,8.940156960107677,1.2045475970322475
2024-10-26 19:42:00,1194.7809,1200.0,39.46909,7.755377572999413,0.935303557288359
2024-10-26 19:46:00,1202.414025,1200.0,36.20477,6.653710978549967,0.6849471047977176
2024-10-26 19:48:00,1232.04765,1200.0,39.86189,9.696176165190716,1.3763548272351143
2024-10-26 19:50:00,1179.48315,1200.0,36.13105,10.369612011549096,1.529394785352909
2024-10-26 19:52:00,1188.7482,1200.0,39.06479,10.664155786397284,1.5963305851182148
2024-10-26 19:54:00,1210.4227999999994,1200.0,38.6668133333333,10.940722998035069,1.6591811665279805
2024-10-26 19:56:00,1211.55255,1200.0,36.617105,11.069984257624238,1.6885561067850996
2024-10-26 19:58:00,1202.031225,1200.0,35.507975,10.966273324124545,1.6649875411897601
2024-10-26 20:00:00,1199.52315,1200.0,35.22452,10.937631853864918,1.658478696386401
2024-10-26 20:02:00,1193.6517,1200.0,35.77669,10.993599675781304,1.6711975220449182
2024-10-26 20:04:00,1190.4756,1200.0,36.865625,11.19313452175789,1.7165423082430777
2024-10-26 20:06:00,1190.45475,1200.0,39.206335,11.333756421400151,1.7484989819902064
2024-10-26 20:10:00,1199.351775,1200.0,36.248645,11.121001091287035,1.7001498081439992
2024-10-26 20:12:00,1191.25395,1200.0,40.18444,10.95811593402889,1.6631337541581661
2024-10-26 20:14:00,1176.35955,1200.0,35.673,11.831636059499372,1.861643358510162
2024-10-26 20:16:00,1179.4758,1200.0,39.69177,12.533206509033963,2.0210769746356663
2024-10-26 20:18:00,1204.28175,1200.0,39.00475,12.582777537619542,2.0323421132225357
2024-10-26 20:20:00,1205.6558249999998,1200.0,37.805925,12.690159184669465,2.056744857531449
2024-10-26 20:22:00,1203.0736499999998,1200.0,36.9018,12.74899878499936,2.0701163019219555
2024-10-26 20:24:00,1196.75625,1200.0,36.52657,12.7472749958895,2.0697245665924457
2024-10-26 20:26:00,1198.2456000000002,1200.0,36.87571,12.730626002807401,2.0659410418249924
2024-10-26 20:28:00,1195.8777,1200.0,37.91679,12.688771225490193,2.05642944038249
2024-10-26 20:32:00,1197.3792,1200.0,38.50604,9.736108400012899,1.385429526150807
2024-10-26 20:34:00,1198.0008,1200.0,39.02302,8.962219820275172,1.2095614364562262
2024-10-26 20:36:00,1199.52585,1200.0,38.84303,8.785729916257369,1.169453670192884
2024-10-26 20:38:00,1206.2676,1200.0,38.38539,8.500270251081464,1.1045822567700951
2024-10-26 20:40:00,1215.8982,1200.0,35.44196,8.937232735534222,1.2038830597809733
2024-10-26 20:42:00,1200.153075,1200.0,35.05258,8.89330199174382,1.1938996898339735
2024-10-26 20:44:00,1162.3227,1200.0,35.55694,11.778353560100767,1.8495347790211594
2024-10-26 20:46:00,1219.7436,1200.0,38.15697,12.978951908785465,2.1223737168243297
2024-10-26 20:48:00,1191.7498500000002,1200.0,35.29384,12.950776261380705,2.1159707314143854
2024-10-26 20:50:00,1194.62985,1200.0,35.98919,12.88010984148722,2.0999116130895823
2024-10-26 20:52:00,1180.4209500000002,1200.0,39.54005,13.369043488650311,2.211022991090687
2024-10-26 20:56:00,1203.022425,1200.0,39.380025,13.414850113931568,2.2214326597361405
2024-10-26 20:58:00,1191.103425,1200.0,39.68955,12.63564721187407,2.0443568771786986
2024-10-26 21:00:00,1230.8103,1200.0,37.67229,13.991370435469962,2.352448325652059
2024-10-26 21:02:00,1175.53155,1200.0,38.47772,14.945240964580913,2.5692177575353337
2024-10-26 21:04:00,1199.8524,1200.0,40.21496,14.851120548221298,2.547828660629376
2024-10-26 21:06:00,1200.34095,1200.0,39.35019,14.814687459715483,2.539549151349936
2024-10-26 21:08:00,1207.96125,1200.0,38.03992,14.980828710413894,2.577305160606075
2024-10-26 21:10:00,1207.191,1200.0,36.651545,15.107661362033912,2.606128193708425
2024-10-26 21:12:00,1200.63105,1200.0,36.05983,15.095177039020742,2.603291100492499
2024-10-26 21:14:00,1194.27525,1200.0,36.53514,15.130006332955947,2.611206143497619
2024-10-26 21:16:00,1198.2726,1200.0,37.75977,15.129210494637526,2.611025287275637
2024-10-26 21:20:00,1191.8638500000002,1200.0,39.38266,15.211583379044715,2.6297447285526157
2024-10-26 21:22:00,1230.20865,1200.0,39.71773,16.714331743833437,2.9712480032186073
2024-10-26 21:24:00,1177.6653,1200.0,36.91136,16.960711121617493,3.0272383248818446
2024-10-26 21:26:00,1231.86855,1200.0,37.84766,18.58824472231619,3.397099352377077
2024-10-26 21:28:00,1174.0809,1200.0,37.52166,17.505831685808957,3.1511183184463896
2024-10-26 21:30:00,1207.05075,1200.0,39.48641,16.97681058296329,3.030896967205984
2024-10-26 21:32:00,1207.77765,1200.0,37.57996,16.97365563069872,3.0301799965174703
2024-10-26 21:34:00,1204.22145,1200.0,35.33154,16.94263454120441,3.023130377370154
2024-10-26 21:36:00,1196.36325,1200.0,35.85274,16.300830768104756,2.8772788859680416
2024-10-26 21:38:00,1192.40595,1200.0,36.54431,16.421217559839683,2.904637081503187
2024-10-26 21:40:00,1185.812175,1200.0,39.097725,16.629906605049033,2.9520621820694632
2024-10-26 21:44:00,1203.6972,1200.0,39.44078,15.079823100666845,2.5998018801082114
2024-10-26 21:46:00,1198.52955,1200.0,39.08983,14.006322735118529,2.3558462726493197
2024-10-26 21:48:00,1202.2233,1200.0,38.67369,14.010554747525752,2.3568080079134255
2024-10-26 21:50:00,1203.91845,1200.0,38.026695,14.029601575407122,2.3611364465568445
2024-10-26 21:52:00,1199.5539,1200.0,37.55794,13.929361288483438,2.338356593961424
2024-10-26 21:54:00,1205.782875,1200.0,36.56235,13.896646179860605,2.3309220047863284
2024-10-26 21:56:00,1191.6339,1200.0,35.71279,14.030690632479468,2.361383937464317
2024-10-26 21:58:00,1195.23105,1200.0,36.60285,14.012281934132286,2.357200515332439
2024-10-26 22:00:00,1193.89785,1200.0,37.63991,14.073169455109802,2.371037354744365
2024-10-26 22:02:00,1194.4011,1200.0,38.34348,14.010209138232202,2.3567294673485053
2024-10-26 22:04:00,1202.910075,1200.0,39.344945,12.091848344917612,1.9207772425727434
2024-10-26 22:08:00,1201.11195,1200.0,39.0314,11.063403257825323,1.6870605583389553
2024-10-26 22:10:00,1193.5084499999998,1200.0,39.451555,8.10997390215246,1.0158864482285401
2024-10-26 22:12:00,1215.3981,1200.0,40.22571,6.9555178481517075,0.7535334607710127
2024-10-26 22:14:00,1162.1904,1200.0,35.02527,10.706441225382418,1.605940055487622
2024-10-26 22:16:00,1222.40685,1200.0,39.37728,11.879035824824394,1.8724150721624142
2024-10-26 22:18:00,1184.136975,1200.0,38.794765,12.193323505952256,1.9438377233575366
2024-10-26 22:20:00,1201.89855,1200.0,39.95129,12.23475118776825,1.953252266293321
2024-10-26 22:22:00,1209.4296,1200.0,39.00834,12.4496145250818,2.0020804899783666
2024-10-26 22:24:00,1208.9715,1200.0,37.71158,12.29486333267985,1.9669128995806469
2024-10-26 22:26:00,1203.897,1200.0,36.78632,12.29849826584901,1.967738947114317
2024-10-26 22:28:00,1200.31935,1200.0,36.159615,12.297181790702735,1.9674397748882786
2024-10-26 22:32:00,1195.89465,1200.0,36.55473,12.308657564215439,1.9700476727411333
2024-10-26 22:34:00,1194.3948,1200.0,37.49327,12.30580306408859,1.9693989805424295
2024-10-26 22:36:00,1191.70035,1200.0,38.66539,12.406994408113587,1.9923949632113231
2024-10-26 22:38:00,1189.8123,1200.0,40.00554,12.424523282940346,1.9963784432767897
2024-10-26 22:40:00,1199.448975,1200.0,35.992285,12.347773541156569,1.9789368750388403
2024-10-26 22:42:00,1178.83095,1200.0,39.84326,13.068230161345923,2.1426624200565176
2024-10-26 22:44:00,1179.49485,1200.0,35.72411,13.645504786772593,2.273849503392661
2024-10-26 22:46:00,1191.225825,1200.0,39.57974,13.689706888867471,2.283894540184063
2024-10-26 22:48:00,1205.95335,1200.0,39.79809,13.783066881424013,2.305110828904054
2024-10-26 22:50:00,1203.8232,1200.0,39.10505,13.844000477094074,2.3189581389035725
2024-10-26 22:54:00,1199.69475,1200.0,39.23717,13.839534500491464,2.317943234698644
2024-10-26 22:56:00,1192.2507,1200.0,39.89126,13.166749812207627,2.1650512538603413
2024-10-26 22:58:00,1197.198225,1200.0,36.139935,10.527565522495586,1.565290110543165
2024-10-26 23:00:00,1201.902375,1200.0,39.192895,8.841814896233377,1.1821991203095947
2024-10-26 23:02:00,1214.28375,1200.0,35.06096,9.183833587546749,1.2599237120092268
2024-10-26 23:04:00,1218.6249,1200.0,38.24822,10.254656203264478,1.5032707942104582
2024-10-26 23:06:00,1198.08435,1200.0,35.35896,9.94827628302689,1.4336452011939242
2024-10-26 23:08:00,1166.0682,1200.0,36.33982,11.948436365528087,1.8881865163171603
2024-10-26 23:10:00,1236.4533,1200.0,37.354805,14.910607550367219,2.5613472286803556
2024-10-26 23:12:00,1185.4932,1200.0,37.99371,15.144072535421365,2.614402722723131
2024-10-26 23:14:00,1206.94935,1200.0,39.03614,15.30131299988653,2.6501360063407144
2024-10-26 23:18:00,1200.69255,1200.0,38.26257,15.297019945988254,2.6491603992471173
2024-10-26 23:20:00,1203.5286,1200.0,37.91579,15.273377040784624,2.643787490689142
2024-10-26 23:22:00,1201.770975,1200.0,37.63296,15.14932744600169,2.615596914121576
2024-10-26 23:24:00,1201.801125,1200.0,37.46157,15.161397523255987,2.6183398689664434
2024-10-26 23:26:00,1201.664325,1200.0,37.15431,14.386239292813958,2.442183248015825
2024-10-26 23:28:00,1205.24445,1200.0,36.29443,13.549691021724605,2.2520755888181037
2024-10-26 23:30:00,1195.98435,1200.0,35.630895,13.398215873448873,2.217652487533311
2024-10-26 23:34:00,1198.195725,1200.0,39.34033,13.386167871173262,2.2149145492818305
2024-10-26 23:36:00,1210.7007,1200.0,37.6542,13.536872617657204,2.2491625748580955
2024-10-26 23:38:00,1192.0809,1200.0,35.38942,13.706064489842625,2.2876118453760603
2024-10-26 23:42:00,1189.5327,1200.0,36.83405,13.815105801802195,2.312391752631727
2024-10-26 23:44:00,1185.28485,1200.0,38.6545,14.25178201868481,2.4116275006307846
2024-10-26 23:46:00,1206.645075,1200.0,38.961005,14.311873065969936,2.425283339430426
2024-10-26 23:48:00,1203.199425,1200.0,38.02944,13.979279457308175,2.349700621024381
2024-10-26 23:50:00,1204.09575,1200.0,37.49664,13.345490518803528,2.2056705205645146
2024-10-26 23:52:00,1202.235,1200.0,36.95904,13.3517488659822,2.2070927454064053
2024-10-26 23:54:00,1199.3709,1200.0,37.18004,10.732670715308933,1.611900771807538
2024-10-26 23:56:00,1205.52405,1200.0,36.715375,7.026635820866172,0.7696951955888115
2024-10-26 23:58:00,1189.53105,1200.0,35.27701,6.634984976637361,0.6806915746474947
2024-10-27 00:00:00,1192.55655,1200.0,36.86315,6.645118097718627,0.6829943514216527
2024-10-27 00:02:00,1193.9616,1200.0,37.93078,6.750195931433464,0.7068735484643796
2024-10-27 00:06:00,1199.8632750000002,1200.0,38.633085,6.674259137687848,0.6896167246744499
2024-10-27 00:08:00,1204.351725,1200.0,38.249785,6.755870862255269,0.7081631904993064
2024-10-27 00:10:00,1203.71475,1200.0,37.49573,6.809608324017148,0.7203751613082052
2024-10-27 00:12:00,1197.309825,1200.0,37.47728,6.7958263789505695,0.7172431802781243
2024-10-27 00:14:00,1196.4777,1200.0,37.95791,6.650946502416548,0.684318870773699
2024-10-27 00:16:00,1193.3052,1200.0,39.42867,6.731427732001498,0.702608428823739
2024-10-27 00:18:00,1208.244825,1200.0,36.49535,7.081567838350239,0.782178632133729
2024-10-27 00:20:00,1184.182125,1200.0,38.22915,7.236542927082183,0.8173971035250136
2024-10-27 00:22:00,1207.6713,1200.0,39.44835,7.450297228371382,0.8659732960364362
2024-10-27 00:24:00,1211.9193,1200.0,37.68664,7.731771985014624,0.9299391291604633
2024-10-27 00:26:00,1202.1388499999998,1200.0,35.48928,6.986650637397179,0.7606084639624547
2024-10-27 00:30:00,1186.414125,1200.0,37.733535,7.4697596487010856,0.8703961790894177
2024-10-27 00:32:00,1198.86585,1200.0,39.61718,7.413437401628586,0.8575968094394566
2024-10-27 00:34:00,1195.45425,1200.0,39.85397,7.357746175932315,0.8449408409545974
2024-10-27 00:36:00,1231.4304000000002,1200.0,36.43679,10.380666872240946,1.531907029728416
2024-10-27 00:38:00,1173.686475,1200.0,37.651625,11.947921408649876,1.8880694910956783
2024-10-27 00:40:00,1232.13585,1200.0,36.07387,14.032584365102341,2.3618142928765784
2024-10-27 00:42:00,1200.644475,1200.0,39.189855,13.80774588972867,2.3107191944488297
2024-10-27 00:44:00,1199.9562,1200.0,36.19921,13.67610240447904,2.280802887531062
2024-10-27 00:46:00,1174.7457,1200.0,39.22114,14.829357645787333,2.5428829873406347
2024-10-27 00:48:00,1203.3486,1200.0,39.48457,14.846581364278743,2.546797119875771
2024-10-27 00:50:00,1215.526425,1200.0,36.24783,15.212849828967334,2.630032532423116
2024-10-27 00:54:00,1201.748175,1200.0,35.12957,15.199767350539595,2.6270595069129885
2024-10-27 00:56:00,1200.1506,1200.0,35.11479,15.179085643292069,2.622359537898744
2024-10-27 00:58:00,1195.63395,1200.0,35.70372,15.193196270007224,2.625566212644647
2024-10-27 01:00:00,1192.57395,1200.0,37.13802,15.213200856880535,2.630112304382725
2024-10-27 01:02:00,1186.04265,1200.0,39.37696,15.451353071332305,2.684232982874144
2024-10-27 01:04:00,1204.03095,1200.0,39.06099,15.03305372914532,2.5891734250036094
2024-10-27 01:06:00,1205.33595,1200.0,38.38188,14.985096586487003,2.5782750459767643
2024-10-27 01:08:00,1205.33595,1200.0,38.38188,14.794205622000934,2.5348946031803368
2024-10-27 01:10:00,1202.0259,1200.0,37.50955,14.793472173968878,2.5347279253049098
2024-10-27 01:12:00,1200.54765,1200.0,35.58006,14.430663156057884,2.452278680575652
2024-10-27 01:14:00,1190.2962,1200.0,36.20975,14.62210486137109,2.4957842805842696
2024-10-27 01:18:00,1193.579925,1200.0,37.980685,14.662316788552165,2.504922540278798
2024-10-27 01:20:00,1211.22825,1200.0,39.57534,13.018637865435023,2.1313924484174813
2024-10-27 01:22:00,1204.22235,1200.0,37.7672,11.548317692939506,1.797258560482571
2024-10-27 01:24:00,1199.592,1200.0,37.34728,8.916566516367267,1.199186610471263
2024-10-27 01:26:00,1195.99185,1200.0,38.20727,8.941079578605697,1.2047572643629358
2024-10-27 01:28:00,1192.5389249999998,1200.0,39.939195,9.056590044587834,1.2310073028360373
2024-10-27 01:30:00,1198.820325,1200.0,36.638215,7.087599517997587,0.7835493462197131
2024-10-27 01:32:00,1189.482,1200.0,40.20676,7.406491524738597,0.8560183417738527
