Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-05 18:20:00,1314.20871,1350.0,28.8979,3.1852965652698555,0.5427055338221388
2024-10-05 18:25:00,1317.28482,1350.0,28.8979,2.775245515832691,0.4728417176533384
2024-10-05 18:30:00,1321.93905,1350.0,28.8979,2.782802526244088,0.47412926852509507
2024-10-05 18:35:00,1320.4229500000006,1350.0,28.8979,3.066613093770595,0.5224844412374947
2024-10-05 18:40:00,1321.00725,1350.0,28.8979,3.446194406527601,0.5871568743210518
2024-10-05 18:45:00,1317.922275,1350.0,28.8979,3.521828932148832,0.6000433590679366
2024-10-05 18:50:00,1317.369225,1350.0,28.8979,3.547341114541462,0.6043900822946912
2024-10-05 18:55:00,1312.9818,1350.0,28.8979,3.526669152096311,0.6008680276966143
2024-10-05 19:00:00,1317.1456125,1350.0,28.8979,3.3913823890484025,0.577818093897824
2024-10-05 19:05:00,1315.6359499999994,1350.0,28.8979,3.287342185225542,0.5600918969181508
2024-10-05 19:10:00,1319.518875,1350.0,28.8979,3.3326125937946993,0.5678049938764523
2024-10-05 19:15:00,1319.6766375000002,1350.0,28.8979,3.1758042321468434,0.5410882458838945
2024-10-05 19:20:00,1318.9796500000004,1350.0,28.8979,3.1819400326372906,0.5421336533718194
2024-10-05 19:25:00,1318.6405999999995,1350.0,28.8979,3.162062560412123,0.5387469626967297
2024-10-05 19:30:00,1320.05355,1350.0,28.8979,3.2467320743406463,0.5531728137324079
2024-10-05 19:35:00,1317.8176125,1350.0,28.8979,3.151021463130771,0.5368657988957225
2024-10-05 19:40:00,1319.9961375,1350.0,28.8979,3.177235158666814,0.5413320447657154
2024-10-05 19:45:00,1321.2536249999998,1350.0,28.8979,3.157444576958703,0.5379601583524826
2024-10-05 19:50:00,1321.967871428571,1350.0,28.8979,2.8027731465140713,0.47753182960921886
2024-10-05 19:55:00,1320.629775,1350.0,28.8979,2.4574972922882656,0.41870430352370475
2024-10-05 20:00:00,1323.8735500000005,1350.0,28.8979,2.4733656489104097,0.42140792774676705
2024-10-05 20:05:00,1326.6072,1350.0,28.8979,2.9287834126099868,0.49900124927779527
2024-10-05 20:10:00,1326.3943125,1350.0,28.8979,3.2608969765495144,0.5555862062242153
2024-10-05 20:15:00,1324.9155,1350.0,28.8979,3.448535622612614,0.587555766825776
2024-10-05 20:20:00,1324.5684,1350.0,28.8979,3.585989900145054,0.6109749981393474
2024-10-05 20:25:00,1328.2167,1350.0,28.8979,3.9476996534784146,0.6726025046364779
2024-10-05 20:30:00,1329.5266000000004,1350.0,28.8979,4.3091130010671845,0.734179510015565
2024-10-05 20:35:00,1330.9240000000004,1350.0,28.8979,4.32755787259492,0.7373221165652608
2024-10-05 20:40:00,1328.9335000000003,1350.0,28.8979,4.38845344860558,0.7476974035782841
2024-10-05 20:45:00,1329.353325,1350.0,28.8979,4.262469153996931,0.7262324088885352
2024-10-05 20:50:00,1330.98,1350.0,28.8979,4.452202554358835,0.7585588702453834
2024-10-05 20:55:00,1334.00364,1350.0,28.8979,4.828632195624502,0.8226943267793192
2024-10-05 21:00:00,1334.0941000000005,1350.0,28.8979,5.034656405089259,0.8577963891106433
2024-10-05 21:05:00,1334.63115,1350.0,28.8979,5.133746888504805,0.8746792609553162
2024-10-05 21:10:00,1329.6047625,1350.0,28.8979,4.949621268015076,0.8433082438111887
2024-10-05 21:15:00,1330.9678999999994,1350.0,28.8979,4.533525021062647,0.7724144569387643
2024-10-05 21:20:00,1334.35365,1350.0,28.8979,4.405686321513444,0.7506335118178504
2024-10-05 21:25:00,1338.532575,1350.0,28.8979,4.641142038153833,0.790750065417302
2024-10-05 21:30:00,1338.8553375,1350.0,28.8979,4.798478282342194,0.8175567531596035
2024-10-05 21:35:00,1338.83595,1350.0,28.8979,4.65235695840681,0.7926608448872658
2024-10-05 21:40:00,1342.79265,1350.0,28.8979,5.052804798189258,0.8608884821586621
2024-10-05 21:45:00,1344.498,1350.0,28.8979,5.62608374658768,0.9585627964161798
2024-10-05 21:50:00,1343.9639000000009,1350.0,28.8979,5.944291160132796,1.0127784465748122
2024-10-05 21:55:00,1342.7826,1350.0,28.8979,5.908556102971552,1.0066899669386267
2024-10-05 22:00:00,1343.09895,1350.0,28.8979,5.715491042789445,0.973795862919883
2024-10-05 22:05:00,1346.5300499999998,1350.0,28.8979,5.9579258402616935,1.0151015007100308
2024-10-05 22:10:00,1348.8556999999994,1350.0,28.8979,6.34568276841637,1.081166881554589
2024-10-05 22:15:00,1351.1918999999998,1350.0,28.8979,6.865929976972149,1.169805736133212
2024-10-05 22:20:00,1349.4629249999998,1350.0,28.8979,6.919540640360324,1.178939831843441
2024-10-05 22:25:00,1349.013375,1350.0,28.8979,6.8174595287544,1.1615474217390598
2024-10-05 22:30:00,1352.1432499999996,1350.0,28.8979,6.927683135264105,1.1803271365897499
2024-10-05 22:35:00,1353.04935,1350.0,28.8979,7.161016082387653,1.2200820162476351
2024-10-05 22:40:00,1354.3903000000005,1350.0,28.8979,7.362819946362664,1.254465023129963
2024-10-05 22:45:00,1355.2501999999995,1350.0,28.8979,7.515624163830184,1.280499551693227
2024-10-05 22:50:00,1354.3835250000002,1350.0,28.8979,6.969295109559988,1.1874169155980436
2024-10-05 22:55:00,1353.461625,1350.0,28.8979,6.253913413679861,1.0655313714442234
2024-10-05 23:00:00,1351.99575,1350.0,28.8979,5.62240318996078,0.9579357092963358
2024-10-05 23:05:00,1345.476050000001,1350.0,28.8979,5.2301953313258265,0.8911119863153996
2024-10-05 23:10:00,1348.5303499999995,1350.0,28.8979,4.7666035517246454,0.8121259895428512
2024-10-05 23:15:00,1352.7203500000005,1350.0,28.8979,4.27277789895986,0.7279887957189304
2024-10-05 23:20:00,1354.4071000000006,1350.0,28.8979,4.146439409423151,0.7064634538861225
2024-10-05 23:25:00,1350.44085,1350.0,28.8979,3.9581505194940676,0.6743831058155861
2024-10-05 23:30:00,1349.0427,1350.0,28.8979,3.7012179200654653,0.6306073566280387
2024-10-05 23:35:00,1349.4369499999996,1350.0,28.8979,3.261819111359193,0.555743318020209
2024-10-05 23:40:00,1354.30365,1350.0,28.8979,2.831555340847218,0.4824356920346064
2024-10-05 23:45:00,1353.2589,1350.0,28.8979,2.640228637856026,0.44983776642435225
2024-10-05 23:50:00,1356.60675,1350.0,28.8979,2.7899860087963786,0.4753531783411384
2024-10-05 23:55:00,1356.38775,1350.0,28.8979,2.9548449160073256,0.5034415649041871
2024-10-06 00:00:00,1362.26805,1350.0,28.8979,3.6409346482069456,0.6203363929786143
2024-10-06 00:05:00,1363.0695,1350.0,28.8979,4.182169732082741,0.7125511268657866
2024-10-06 00:10:00,1358.3611500000002,1350.0,28.8979,4.302935842018529,0.7331270559252437
2024-10-06 00:15:00,1360.1879250000002,1350.0,28.8979,4.524109572191743,0.7708102684115883
2024-10-06 00:20:00,1355.8834999999997,1350.0,28.8979,4.539727148708737,0.7734711651372109
2024-10-06 00:25:00,1352.8437,1350.0,28.8979,4.544370628958619,0.7742623135832556
2024-10-06 00:30:00,1352.810925,1350.0,28.8979,4.55377297045795,0.7758642688982516
2024-10-06 00:35:00,1351.7698999999996,1350.0,28.8979,4.5813878735864515,0.7805692501885982
2024-10-06 00:40:00,1356.5577,1350.0,28.8979,4.590423910037443,0.7821087950583727
2024-10-06 00:45:00,1357.629375,1350.0,28.8979,4.15612362707125,0.7081134347907784
2024-10-06 00:50:00,1361.76525,1350.0,28.8979,4.154627302394459,0.7078584934797109
2024-10-06 00:55:00,1361.2212499999994,1350.0,28.8979,4.2892856624382425,0.7308013610192625
2024-10-06 01:00:00,1358.2857499999996,1350.0,28.8979,4.305285817185195,0.7335274407877396
2024-10-06 01:05:00,1360.09455,1350.0,28.8979,4.175858045402503,0.7114757521812236
2024-10-06 01:10:00,1359.416925,1350.0,28.8979,3.818113934069801,0.6505239051760162
2024-10-06 01:15:00,1365.8949499999994,1350.0,28.8979,3.851212969873984,0.6561632638752856
2024-10-06 01:20:00,1364.663025,1350.0,28.8979,4.030177527410163,0.6866549476927032
2024-10-06 01:25:00,1370.721225,1350.0,28.8979,4.684990367652374,0.798220870907496
2024-10-06 01:30:00,1367.8836,1350.0,28.8979,5.008437950564984,0.8533293324121463
2024-10-06 01:35:00,1369.95795,1350.0,28.8979,5.4125045219697965,0.9221735231618864
2024-10-06 01:40:00,1367.2659,1350.0,28.8979,5.607178444758399,0.9553417425170873
2024-10-06 01:45:00,1368.1422,1350.0,28.8979,5.82505982981652,0.9924640107156394
2024-10-06 01:50:00,1366.53759,1350.0,28.8979,5.911382619608657,1.0071715441446938
2024-10-06 01:55:00,1362.5365875,1350.0,28.8979,5.907761375867129,1.0065545626556625
2024-10-06 02:00:00,1367.904675,1350.0,28.8979,5.907704133156935,1.006544809737855
2024-10-06 02:05:00,1365.5730499999995,1350.0,28.8979,5.520188465051746,0.940520534379478
2024-10-06 02:10:00,1369.4569000000006,1350.0,28.8979,5.173834743805127,0.8815093631027131
2024-10-06 02:15:00,1369.074825,1350.0,28.8979,4.480601434382997,0.7633974242159955
2024-10-06 02:20:00,1373.347875,1350.0,28.8979,4.4813644881144175,0.7635274320423187
2024-10-06 02:25:00,1373.7118000000005,1350.0,28.8979,4.462408794907167,0.760297792544014
2024-10-06 02:30:00,1372.1784499999994,1350.0,28.8979,4.528090561757771,0.7714885427961866
2024-10-06 02:35:00,1371.6145000000006,1350.0,28.8979,4.462942008248492,0.7603886405467399
2024-10-06 02:40:00,1370.7853799999998,1350.0,28.8979,3.997962214592919,0.6811661562469219
2024-10-06 02:45:00,1371.1161,1350.0,28.8979,3.6157504246653924,0.616045546835735
2024-10-06 02:50:00,1366.52805,1350.0,28.8979,2.980934836302756,0.5078867221544381
2024-10-06 02:55:00,1365.396675,1350.0,28.8979,3.0079656652454823,0.512492189855928
2024-10-06 03:00:00,1366.5501,1350.0,28.8979,2.901735833004281,0.49439292762619175
2024-10-06 03:05:00,1373.1873,1350.0,28.8979,3.0363124185703647,0.517321862566168
2024-10-06 03:10:00,1365.46455,1350.0,28.8979,3.1273213371433757,0.532827810827082
2024-10-06 03:15:00,1364.6172,1350.0,28.8979,3.2503272091800306,0.5537853468300931
2024-10-06 03:20:00,1365.3881357142857,1350.0,28.8979,3.3158165835149007,0.5649433175652521
2024-10-06 03:25:00,1367.2641,1350.0,28.8979,3.3259826202815455,0.5666753900103902
2024-10-06 03:30:00,1369.2462,1350.0,28.8979,3.3007045773856025,0.5623685590818676
2024-10-06 03:35:00,1368.3992500000004,1350.0,28.8979,2.983949663241881,0.508400383356732
2024-10-06 03:40:00,1365.3541000000005,1350.0,28.8979,3.0790280026128274,0.524599672768536
2024-10-06 03:45:00,1366.3014499999997,1350.0,28.8979,3.0440451973179417,0.5186393605548605
2024-10-06 03:50:00,1367.3616,1350.0,28.8979,3.054443445869952,0.5204109968579801
2024-10-06 03:55:00,1368.4702125,1350.0,28.8979,3.0529506571447538,0.5201566579964668
2024-10-06 04:00:00,1368.735,1350.0,28.8979,2.8435724487799536,0.4844831469079585
2024-10-06 04:05:00,1366.5057,1350.0,28.8979,2.5769346299635028,0.4390538385742482
2024-10-06 04:10:00,1367.96511,1350.0,28.8979,2.384389277029086,0.4062482814124484
2024-10-06 04:15:00,1367.8854499999995,1350.0,28.8979,2.2109300880703553,0.3766945931415957
2024-10-06 04:20:00,1365.9519,1350.0,28.8979,2.1092482013584566,0.3593702023110207
2024-10-06 04:25:00,1369.9748571428563,1350.0,28.8979,2.016372641898922,0.34354621887880726
2024-10-06 04:30:00,1366.4665000000005,1350.0,28.8979,2.017703311796316,0.34377293620393173
2024-10-06 04:35:00,1367.5570875,1350.0,28.8979,1.9662497152710974,0.33500635796008715
2024-10-06 04:40:00,1365.44145,1350.0,28.8979,2.007621670933076,0.342055242992523
2024-10-06 04:45:00,1363.5319750000003,1350.0,28.8979,1.6692413626253355,0.2844025685579545
2024-10-06 04:50:00,1365.62433,1350.0,28.8979,1.6624078403544094,0.28323828439290555
2024-10-06 04:55:00,1367.1516,1350.0,28.8979,1.573277156003538,0.2680523465565414
2024-10-06 05:00:00,1366.3544500000005,1350.0,28.8979,1.534602620984948,0.2614630435693614
2024-10-06 05:05:00,1363.2388125,1350.0,28.8979,1.756679935408685,0.2993002072382679
2024-10-06 05:10:00,1365.0013000000004,1350.0,28.8979,1.711063042902207,0.29152807692269145
2024-10-06 05:15:00,1362.926025,1350.0,28.8979,1.8508354877998847,0.31534227373842605
2024-10-06 05:20:00,1364.4457000000004,1350.0,28.8979,1.8883591200472338,0.3217354878246058
2024-10-06 05:25:00,1365.6709500000002,1350.0,28.8979,1.894369428200704,0.32275951413676435
2024-10-06 05:30:00,1366.6209,1350.0,28.8979,1.8799759855587532,0.3203071833058747
2024-10-06 05:35:00,1368.1590499999995,1350.0,28.8979,1.8620635220130517,0.3172552875431277
2024-10-06 05:40:00,1368.8502499999995,1350.0,28.8979,1.8702848457242849,0.318656023010612
2024-10-06 05:45:00,1371.15615,1350.0,28.8979,2.167153596757568,0.3692360273220725
2024-10-06 05:50:00,1369.49862,1350.0,28.8979,2.2474095267772847,0.38290989926813807
2024-10-06 05:55:00,1363.84299,1350.0,28.8979,2.304442408074702,0.3926270667769371
2024-10-06 06:00:00,1360.7759625,1350.0,28.8979,2.6228867511446703,0.4468830845941623
2024-10-06 06:05:00,1359.01815,1350.0,28.8979,2.9033862069713745,0.49467411559926255
2024-10-06 06:10:00,1362.6412000000005,1350.0,28.8979,2.9663017343426676,0.5053935585673135
2024-10-06 06:15:00,1361.7559875,1350.0,28.8979,3.024784588901766,0.5153577701101245
2024-10-06 06:20:00,1360.3558000000005,1350.0,28.8979,3.2018512325637025,0.5455260905165809
2024-10-06 06:25:00,1360.51245,1350.0,28.8979,3.3347592648053617,0.568170740114804
2024-10-06 06:30:00,1358.34942,1350.0,28.8979,3.6116079580994715,0.6153397602683207
2024-10-06 06:35:00,1358.83923,1350.0,28.8979,3.744012275751554,0.6378985878121045
2024-10-06 06:40:00,1359.7700249999998,1350.0,28.8979,3.8058707285833946,0.6484379281773153
2024-10-06 06:45:00,1359.4957750000003,1350.0,28.8979,3.9135953336152816,0.6667918673103442
2024-10-06 06:50:00,1362.4047,1350.0,28.8979,3.9001763386227877,0.6645055612501294
2024-10-06 06:55:00,1364.2707,1350.0,28.8979,3.905802582576677,0.6654641513423993
2024-10-06 07:00:00,1357.90365,1350.0,28.8979,4.076909032340484,0.6946169838202162
2024-10-06 07:05:00,1363.13319,1350.0,28.8979,4.028431158164139,0.6863574042035827
2024-10-06 07:10:00,1364.6304499999997,1350.0,28.8979,3.954741437397169,0.6738022720748873
2024-10-06 07:15:00,1367.35047,1350.0,28.8979,3.900491475319383,0.6645592537166386
2024-10-06 07:20:00,1361.8269499999994,1350.0,28.8979,3.6268230107393773,0.6179320756448867
2024-10-06 07:25:00,1361.37957,1350.0,28.8979,2.9829112022650883,0.5082234521017561
2024-10-06 07:30:00,1363.1850499999996,1350.0,28.8979,2.415108099256002,0.4114821032790894
2024-10-06 07:35:00,1364.6402625,1350.0,28.8979,2.4607135826050266,0.4192522897213845
2024-10-06 07:40:00,1362.711375,1350.0,28.8979,2.4641608583588948,0.41983963083386794
2024-10-06 07:45:00,1362.305475,1350.0,28.8979,2.3835655364023753,0.40610793385378646
2024-10-06 07:50:00,1365.8330500000006,1350.0,28.8979,2.5394593903708436,0.4326688695481306
2024-10-06 07:55:00,1368.292125,1350.0,28.8979,2.897333413596539,0.4936428507257116
2024-10-06 08:00:00,1370.8384875000002,1350.0,28.8979,3.417298501288636,0.5822336380205544
2024-10-06 08:05:00,1368.5767000000003,1350.0,28.8979,3.5939844050678387,0.6123370885987003
2024-10-06 08:10:00,1369.5911999999998,1350.0,28.8979,3.659636702232013,0.623522817854687
2024-10-06 08:15:00,1368.6094000000005,1350.0,28.8979,3.6074353457489967,0.614628837512246
2024-10-06 08:20:00,1367.8362,1350.0,28.8979,3.519758109143045,0.5996905356865723
2024-10-06 08:25:00,1369.8400999999994,1350.0,28.8979,3.468116643856052,0.5908919486753936
2024-10-06 08:30:00,1368.3651499999994,1350.0,28.8979,3.46612231034447,0.5905521574469023
2024-10-06 08:35:00,1367.5402125,1350.0,28.8979,3.4793892127647243,0.5928125502274848
2024-10-06 08:40:00,1363.4775375,1350.0,28.8979,3.012280390640882,0.5132273255963604
2024-10-06 08:45:00,1365.077775,1350.0,28.8979,2.9455842279365188,0.5018637442648703
2024-10-06 08:50:00,1367.5985500000004,1350.0,28.8979,2.9426616979727442,0.50136580846781
2024-10-06 08:55:00,1368.3861,1350.0,28.8979,2.972125246303129,0.5063857588546216
2024-10-06 09:00:00,1364.3497999999995,1350.0,28.8979,2.82224520078719,0.480849445847571
2024-10-06 09:05:00,1364.1046000000006,1350.0,28.8979,2.6248894396933014,0.4472242993399774
2024-10-06 09:10:00,1362.6385000000005,1350.0,28.8979,2.6644003283771904,0.4539560988743673
2024-10-06 09:15:00,1357.6862999999998,1350.0,28.8979,3.301613299653629,0.5625233856713107
2024-10-06 09:20:00,1356.5689249999996,1350.0,28.8979,3.8770803833800036,0.6605705107886332
2024-10-06 09:25:00,1352.60685,1350.0,28.8979,4.835276744304172,0.8238264139380237
2024-10-06 09:30:00,1357.75185,1350.0,28.8979,5.125334739988133,0.8732460130746922
2024-10-06 09:35:00,1358.4559000000004,1350.0,28.8979,5.261590412186476,0.8964610280039008
2024-10-06 09:40:00,1357.1310499999995,1350.0,28.8979,5.284514427341966,0.9003667835991424
2024-10-06 09:45:00,1356.2322,1350.0,28.8979,5.417656515969011,0.923051311335232
2024-10-06 09:50:00,1352.259525,1350.0,28.8979,5.7180837488539,0.9742376038692487
2024-10-06 09:55:00,1357.2055000000005,1350.0,28.8979,5.626371872443567,0.9586118868205498
2024-10-06 10:00:00,1361.6523,1350.0,28.8979,5.441509458522955,0.9271153360364516
2024-10-06 10:05:00,1358.7789,1350.0,28.8979,5.094554005487244,0.8680016426977295
2024-10-06 10:10:00,1360.0056,1350.0,28.8979,4.782653797953189,0.8148606038146938
2024-10-06 10:15:00,1358.99703,1350.0,28.8979,4.491081525750466,0.7651830047619642
2024-10-06 10:20:00,1359.56685,1350.0,28.8979,4.41846264266112,0.752810320176712
2024-10-06 10:25:00,1356.160125,1350.0,28.8979,4.31210658801372,0.7346895523832292
2024-10-06 10:30:00,1358.290125,1350.0,28.8979,3.860060546490316,0.6576706992717105
2024-10-06 10:35:00,1355.1446500000004,1350.0,28.8979,3.240755867975726,0.5521545976262946
2024-10-06 10:40:00,1357.177725,1350.0,28.8979,2.9140174252744164,0.49648544490129354
2024-10-06 10:45:00,1357.4149999999995,1350.0,28.8979,2.5247862571131674,0.4301688854950678
2024-10-06 10:50:00,1355.123625,1350.0,28.8979,2.2807191889905347,0.3885851441448566
2024-10-06 10:55:00,1351.6752499999996,1350.0,28.8979,2.5898375199196564,0.4412522115163009
2024-10-06 11:00:00,1348.7825500000004,1350.0,28.8979,3.165146080994572,0.5392723278077827
2024-10-06 11:05:00,1348.0945999999994,1350.0,28.8979,3.590976516449722,0.611824609536006
2024-10-06 11:10:00,1341.36135,1350.0,28.8979,4.8799632345595665,0.8314400238646827
2024-10-06 11:15:00,1336.593225,1350.0,28.8979,6.39170993652769,1.0890089139457109
2024-10-06 11:20:00,1337.0911125,1350.0,28.8979,7.425337528750331,1.265116664893214
2024-10-06 11:25:00,1333.986975,1350.0,28.8979,8.555715522851465,1.457708588483061
2024-10-06 11:30:00,1337.7066,1350.0,28.8979,9.154386199020337,1.55970910310904
2024-10-06 11:35:00,1333.8441375,1350.0,28.8979,9.85695635934439,1.679411839131633
2024-10-06 11:40:00,1332.5504999999998,1350.0,28.8979,10.244561166578913,1.7454513018666888
2024-10-06 11:45:00,1335.6367000000005,1350.0,28.8979,10.378151608021037,1.7682122192101077
2024-10-06 11:50:00,1333.109175,1350.0,28.8979,10.45024725842059,1.780495756279451
2024-10-06 11:55:00,1337.25375,1350.0,28.8979,10.200474917556047,1.7379399600434375
2024-10-06 12:00:00,1334.7428249999998,1350.0,28.8979,9.882050563889862,1.6836873479876002
2024-10-06 12:05:00,1332.27105,1350.0,28.8979,9.789267688102697,1.6678791558454158
2024-10-06 12:10:00,1329.59034,1350.0,28.8979,9.512996241486066,1.6208084860212415
2024-10-06 12:15:00,1329.01695,1350.0,28.8979,9.326657337391568,1.5890603732957098
2024-10-06 12:20:00,1328.1682500000002,1350.0,28.8979,8.779022950374133,1.495755336776927
2024-10-06 12:25:00,1359.7788,1350.0,36.10748,9.055779024793885,1.5429085766805926
2024-10-06 12:30:00,1312.7617999999995,1350.0,36.137445,9.951293853689146,1.6954849045993934
2024-10-06 12:35:00,1344.159075,1350.0,39.077195,9.487120803410287,1.6163998718950376
2024-10-06 12:40:00,1372.041975,1350.0,32.02313,12.147267435430699,2.0696312330551234
2024-10-06 12:45:00,1343.00895,1350.0,32.02313,11.965418017679452,2.0386480315498106
2024-10-06 12:50:00,1368.4158375000002,1350.0,31.43727,13.839199708335837,2.3578998411870935
2024-10-06 12:55:00,1357.96407,1350.0,29.767045,14.487074386381803,2.4682836518603066
2024-10-06 13:00:00,1398.869325,1350.0,29.48914,19.59668811419605,3.3388511450140976
2024-10-06 13:05:00,1348.9915999999994,1350.0,29.06909,19.53090394604681,3.3276429477988865
2024-10-06 13:10:00,1356.54885,1350.0,29.06909,19.69083187482397,3.35489120245323
2024-10-06 13:15:00,1353.8844,1350.0,29.06909,19.633275335877087,3.3450848150245993
2024-10-06 13:20:00,1356.5265,1350.0,29.06909,19.536684967957182,3.3286279087020922
2024-10-06 13:25:00,1350.51855,1350.0,29.06909,19.37842690566678,3.3016641631239176
2024-10-06 13:30:00,1347.27075,1350.0,29.06909,19.0860128977777,3.251843150544177
2024-10-06 13:35:00,1352.882475,1350.0,29.06909,18.938401652015273,3.226693391867668
2024-10-06 13:40:00,1352.619699999999,1350.0,29.06909,18.65628158780446,3.1786262443000464
2024-10-06 13:45:00,1347.36345,1350.0,29.06909,18.211385056723422,3.1028255128929545
2024-10-06 13:50:00,1350.5295499999995,1350.0,29.06909,17.534179695671163,2.987444389205985
2024-10-06 13:55:00,1354.291575,1350.0,29.06909,16.71514959996697,2.8478994029865046
2024-10-06 14:00:00,1347.8026999999995,1350.0,29.06909,15.73854373251674,2.6815069187176155
2024-10-06 14:05:00,1347.631575,1350.0,29.06909,15.730524108022175,2.6801405484273793
2024-10-06 14:10:00,1344.853575,1350.0,29.06909,12.740721396596964,2.1707429324507856
2024-10-06 14:15:00,1350.3066749999998,1350.0,29.06909,12.542889415623621,2.137036648391758
2024-10-06 14:20:00,1346.46369,1350.0,29.06909,12.019335639523478,2.047834426331486
2024-10-06 14:25:00,1343.6283,1350.0,29.06909,11.990732450001977,2.042961062448344
2024-10-06 14:30:00,1345.2461500000006,1350.0,29.06909,11.624923140155273,1.980635080327227
2024-10-06 14:35:00,1341.6784125,1350.0,29.06909,11.806458559553583,2.0115647833151304
2024-10-06 14:40:00,1344.127725,1350.0,29.06909,4.306731181814788,0.7337736996106773
2024-10-06 14:45:00,1344.2230999999997,1350.0,29.06909,4.446182946466335,0.757533259459148
2024-10-06 14:50:00,1340.6355375,1350.0,29.06909,4.432950471942383,0.7552787324463074
2024-10-06 14:55:00,1336.659975,1350.0,29.06909,4.903195142918783,0.8353982377921596
2024-10-06 15:00:00,1336.64325,1350.0,29.06909,4.941683797176413,0.8419558707242798
2024-10-06 15:05:00,1338.43785,1350.0,29.06909,5.129643658803493,0.8739801594996698
2024-10-06 15:10:00,1338.63105,1350.0,29.06909,5.346489222278088,0.9109259461386834
2024-10-06 15:15:00,1336.61985,1350.0,29.06909,5.358496631517779,0.9129717485648368
2024-10-06 15:20:00,1338.372675,1350.0,29.06909,5.154116497238691,0.878149801030675
2024-10-06 15:25:00,1337.42985,1350.0,29.06909,5.260774439143787,0.8963220038732922
2024-10-06 15:30:00,1341.4510125,1350.0,29.06909,4.980215066516289,0.8485207643432733
2024-10-06 15:35:00,1342.7967,1350.0,29.06909,4.177575206996218,0.7117683193190961
2024-10-06 15:40:00,1341.81375,1350.0,29.06909,3.962590280847223,0.6751395449746516
2024-10-06 15:45:00,1342.0734,1350.0,29.06909,3.7260153500902415,0.6348323015345024
2024-10-06 15:50:00,1336.770825,1350.0,29.06909,3.7928190014675134,0.6462141966074025
2024-10-06 15:55:00,1341.14055,1350.0,29.06909,3.130529786421386,0.5333744610816137
2024-10-06 16:00:00,1339.62105,1350.0,29.06909,2.8320006294780597,0.4825115595713189
2024-10-06 16:05:00,1340.7202000000004,1350.0,29.06909,2.730359269366879,0.46519407359560627
2024-10-06 16:10:00,1337.0190375000002,1350.0,29.06909,2.552729685166177,0.43492984031593995
2024-10-06 16:15:00,1337.834721428571,1350.0,29.06909,2.5519870805700355,0.43480331657929266
2024-10-06 16:20:00,1338.8817,1350.0,29.06909,2.327365195678546,0.39653261322397004
2024-10-06 16:25:00,1337.539275,1350.0,29.06909,2.0613308530314267,0.3512061241568225
2024-10-06 16:30:00,1335.5023000000006,1350.0,29.06909,2.1707955283382865,0.3698565335707552
2024-10-06 16:35:00,1336.3987999999997,1350.0,29.06909,2.1850723805152583,0.3722889999120319
2024-10-06 16:40:00,1330.5109000000004,1350.0,29.06909,2.83500966423393,0.4830242339110583
2024-10-06 16:45:00,1333.1826,1350.0,29.06909,3.0725437014551122,0.5234948883162404
2024-10-06 16:50:00,1335.74805,1350.0,29.06909,3.1192955129494697,0.531460384242378
2024-10-06 16:55:00,1334.0229,1350.0,29.06909,3.2348109611135154,0.5511417142774232
2024-10-06 17:00:00,1340.7891,1350.0,29.06909,3.2963051395645393,0.5616189901791694
2024-10-06 17:05:00,1336.2933,1350.0,29.06909,3.3175116434619616,0.5652321190613075
2024-10-06 17:10:00,1340.97975,1350.0,29.06909,3.2933369489098423,0.5611132747894921
2024-10-06 17:15:00,1340.399775,1350.0,29.06909,3.1493698015236933,0.5365843915366916
2024-10-06 17:20:00,1337.3417625000002,1350.0,29.06909,3.0096978811703217,0.5127873219257124
2024-10-06 17:25:00,1335.9032500000003,1350.0,29.06909,2.8427799605707915,0.48434812408424716
2024-10-06 17:30:00,1335.1788375,1350.0,29.06909,2.8812884356849406,0.49090913406095243
2024-10-06 17:35:00,1338.31845,1350.0,29.06909,2.7467095097718106,0.4679798003765369
2024-10-06 17:40:00,1341.7234125,1350.0,29.06909,2.884660427597493,0.491483648437698
2024-10-06 17:45:00,1339.288275,1350.0,29.06909,2.809868611569533,0.47874074315046533
2024-10-06 17:50:00,1335.6229999999996,1350.0,29.06909,2.8303703211498874,0.48223379034845204
2024-10-06 17:55:00,1318.54938,1350.0,29.06909,5.006087305576506,0.8529288334265236
2024-10-06 18:00:00,1305.159975,1350.0,32.8002033333333,8.489734860833583,1.4464669129691456
2024-10-06 18:05:00,1316.3073,1350.0,32.8002033333333,9.36215583204213,1.595108547804567
2024-10-06 18:10:00,1330.9867125,1350.0,36.15689,9.36224874072634,1.595124377431739
2024-10-06 18:15:00,1350.9274000000005,1350.0,36.15689,10.15857789023552,1.730801614174653
2024-10-06 18:20:00,1316.4621900000002,1350.0,36.15689,10.863711558956151,1.8509411164964953
2024-10-06 18:25:00,1308.082275,1350.0,36.15689,12.225379590004353,2.0829398521043205
2024-10-06 18:30:00,1344.6995625,1350.0,36.67442,12.533485414272027,2.1354344102738927
2024-10-06 18:35:00,1352.8392250000006,1350.0,36.67442,13.345440846713153,2.273774027126936
2024-10-06 18:40:00,1339.79469,1350.0,36.67442,13.317865619957558,2.2690758058310507
2024-10-06 18:45:00,1331.2415625,1350.0,36.67442,13.304866584404845,2.2668610517620804
