Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-11-06 17:00:00,569.88135,543.0,45.58488,28.39108845861974,11.988222806599907
2024-11-06 17:14:00,558.9408000000001,543.0,45.61774,28.316532947287826,11.94056840900225
2024-11-06 17:28:00,544.57875,543.0,45.65355,27.310659775966588,11.29763431623532
2024-11-06 17:44:00,528.65325,543.0,45.70501,26.567708261684277,10.822754508895907
2024-11-06 18:00:00,516.24015,543.0,45.73811,26.582555260948126,10.832244415053239
2024-11-06 18:14:00,596.63535,543.0,45.52562,30.683033384108406,13.453188344357764
2024-11-06 18:30:00,561.8457000000001,543.0,45.60288,31.32629779942081,13.86435014393622
2024-11-06 18:46:00,553.1985,543.0,45.63372,30.868112118000457,13.57148698404515
2024-11-06 19:00:00,539.9503500000001,543.0,45.66027,30.88206388441738,13.58040467520096
2024-11-06 19:14:00,536.22945,543.0,45.67638,30.40498448009054,13.275465024016345
2024-11-06 19:28:00,564.7473,543.0,45.59796,29.337572505788412,12.593196554319457
2024-11-06 19:44:00,559.61595,543.0,45.33963,28.33302093015611,11.951107199188941
2024-11-06 20:00:00,551.32185,543.0,45.35915,27.01759197235009,11.110311214467062
2024-11-06 20:14:00,541.2636,543.0,45.39553,26.065481920736584,10.501741436783918
2024-11-06 20:30:00,530.3157,543.0,45.42685,23.147600016867163,8.636689451948548
2024-11-06 20:46:00,522.9306,543.0,45.44226,23.478233817344535,8.848023990545276
2024-11-06 20:58:00,577.7808,543.0,45.30098,24.71230298329328,9.636816417108076
2024-11-06 21:14:00,557.6913,543.0,45.34092,24.114580684653415,9.254764231246709
2024-11-06 21:30:00,548.9538,543.0,45.36869,20.659457564084004,7.04631836326173
2024-11-06 21:44:00,533.96805,543.0,45.40352,19.61732294113145,6.380206672988779
2024-11-06 22:00:00,525.6437999999999,543.0,45.48108,19.7201456407248,6.445928894202874
2024-11-06 22:14:00,594.174,543.0,45.2364,22.21014554470022,8.03748722868887
2024-11-06 22:30:00,569.0214,543.0,45.31518,22.606393812637116,8.290761227757596
2024-11-06 22:44:00,563.26815,543.0,45.33645,22.165811991071717,8.009150104393331
2024-11-06 22:58:00,550.26135,543.0,45.37138,20.50058952358925,6.944773076641761
2024-11-06 23:14:00,532.84935,543.0,45.42212,18.35871741546809,5.575731094093566
2024-11-06 23:30:00,536.87325,543.0,45.40174,18.41360121071346,5.610811722655652
2024-11-06 23:44:00,572.0524499999999,543.0,45.31229,19.083202339039467,6.038807424529785
2024-11-07 00:00:00,561.4254,543.0,45.33952,19.06574413891601,6.027648490801615
2024-11-07 00:16:00,549.0060000000001,543.0,45.3726,18.7376942970843,5.817965567095276
2024-11-07 00:30:00,535.5729,543.0,45.40844,18.841377075754696,5.88423753372149
2024-11-07 00:44:00,522.8457000000001,543.0,45.44235,19.69995957594247,6.433026363727469
2024-11-07 00:58:00,584.93475,543.0,45.00376,21.290533961945805,7.449689824887402
2024-11-07 01:14:00,561.65745,543.0,45.06768,21.311146773037784,7.462865123102574
2024-11-07 01:30:00,554.03025,543.0,45.08822,20.718330664850484,7.083948876440598
2024-11-07 01:44:00,535.2843,543.0,45.14861,19.952617353490766,6.594520181854809
2024-11-07 02:00:00,530.90925,543.0,45.1526,19.68473646012072,6.423296051359077
2024-11-07 02:16:00,542.3951999999999,543.0,45.12118,19.709075609504605,6.438853150776782
2024-11-07 02:30:00,562.5678,543.0,45.06117,19.89593181548511,6.558287915213479
2024-11-07 02:44:00,543.15885,543.0,45.12076,19.587111808730143,6.360896319004108
2024-11-07 02:58:00,547.4139,543.0,45.10852,18.663788793867404,5.770726641735705
2024-11-07 03:14:00,534.4872,543.0,45.14167,16.26464644653309,4.237242647450413
2024-11-07 03:30:00,525.7089,543.0,45.1583,16.41153804756405,4.331132832551852
2024-11-07 03:44:00,570.3633,543.0,44.76686,16.84503926992592,4.608218177960247
2024-11-07 04:00:00,551.9031,543.0,44.82473,16.862221271489375,4.619200571071109
2024-11-07 04:16:00,536.59695,543.0,44.86139,16.707782483004905,4.520486374099476
2024-11-07 04:28:00,523.9286999999999,543.0,44.90178,17.39637324955766,4.960619874429102
2024-11-07 04:44:00,515.71695,543.0,44.92285,17.737157506282166,5.178442382448306
2024-11-07 05:00:00,543.77115,543.0,44.849,17.283765355356174,4.888643151755678
2024-11-07 05:14:00,551.1477,543.0,44.82679,17.325523988923784,4.915334438444151
2024-11-07 05:30:00,541.35705,543.0,44.85284,17.23039025739661,4.854526852443408
2024-11-07 05:44:00,536.3077499999999,543.0,44.86179,16.611988936024975,4.45925704720574
2024-11-07 06:00:00,526.197,543.0,44.8925,14.127452683886428,2.8711909701306078
2024-11-07 06:16:00,512.09565,543.0,44.92604,14.782434074775361,3.2898420270797253
2024-11-07 06:28:00,567.9198,543.0,44.79051,15.803512074913245,3.9424947435256863
2024-11-07 06:44:00,551.1087,543.0,44.82775,15.952448053592304,4.037691654093047
2024-11-07 07:00:00,536.39235,543.0,44.86722,15.820950152132825,3.9536408150945737
2024-11-07 07:14:00,521.562,543.0,44.91008,16.401308976351395,4.32459461400953
2024-11-07 07:30:00,507.26625,543.0,44.94053,17.04282995629338,4.734642044430784
2024-11-07 07:46:00,558.3936,543.0,44.81781,17.651814535367368,5.123892855585923
2024-11-07 08:00:00,547.15095,543.0,44.84069,17.64451602324509,5.119227792033504
2024-11-07 08:14:00,541.2273,543.0,44.85281,17.63888563850292,5.11562896227112
2024-11-07 08:28:00,528.6381,543.0,44.88707,17.540673360455255,5.052853630663251
2024-11-07 08:44:00,512.57595,543.0,44.93064,16.749115230731466,4.546905443042566
2024-11-07 09:00:00,502.88834999999995,543.0,44.95529,17.786188097189413,5.209781759401139
2024-11-07 09:14:00,569.7528,543.0,44.77565,19.58255348941956,6.357982732108613
2024-11-07 09:30:00,543.49815,543.0,44.84827,19.501084974426785,6.305909680287231
2024-11-07 09:46:00,528.2829,543.0,44.90211,19.018182574165564,5.99724808610324
2024-11-07 09:58:00,517.21635,543.0,44.91967,19.397932640103118,6.239976763120284
2024-11-07 10:14:00,504.8745,543.0,44.9489,20.122757298538172,6.703270245313392
2024-11-07 10:28:00,518.5434,543.0,44.91547,20.25447714661263,6.7874629481666835
