Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-25 01:30:00,944.7166999999996,910.5,35.672746,11.5263248375947,2.2773672058272
2024-09-25 01:35:00,942.0677500000004,910.5,35.672746,12.727642674354637,2.5410846925895
2024-09-25 01:40:00,943.21641,910.5,35.672746,13.575940236490586,2.7273059358505236
2024-09-25 01:45:00,944.2334625,910.5,35.672746,13.950656580435696,2.8095649762560893
2024-09-25 01:50:00,945.027621428571,910.5,35.672746,14.352812393383935,2.897847624721212
2024-09-25 01:55:00,944.5285125,910.5,35.672746,14.811048791578699,2.9984412791040205
2024-09-25 02:00:00,942.7208625,910.5,35.41951,15.368543334130509,3.120824427964934
2024-09-25 02:05:00,939.9792,910.5,35.41951,16.03378904568159,3.266861489732716
2024-09-25 02:10:00,938.2149,910.5,35.41951,16.70647934108006,3.4145328125446186
2024-09-25 02:15:00,938.76399,910.5,35.41951,17.15142129590659,3.512208024292437
2024-09-25 02:20:00,943.5194625,910.5,35.41951,17.007806552621552,3.4806812143157435
2024-09-25 02:25:00,945.1769142857144,910.5,35.41951,16.455671685727502,3.3594746401722566
2024-09-25 02:30:00,946.1319,910.5,35.41951,15.402195711120902,3.1282119152825447
2024-09-25 02:35:00,947.507025,910.5,35.41951,14.152735349877453,2.853926013422516
2024-09-25 02:40:00,947.45595,910.5,35.41951,12.62189848202377,2.5178713582096344
2024-09-25 02:45:00,947.3549500000006,910.5,35.41951,10.239777029220548,1.9949397380564224
2024-09-25 02:50:00,945.16824,910.5,35.41951,6.0135390015132275,1.0671812073646347
2024-09-25 02:55:00,945.3936375,910.5,35.41951,3.299716981524717,0.4714335203396757
2024-09-25 03:00:00,947.33571,910.5,35.41951,2.933473244328286,0.39103441615557943
2024-09-25 03:05:00,950.3053125,910.5,35.41951,3.0513110408310666,0.4169025807564941
2024-09-25 03:10:00,951.53595,910.5,35.41951,3.4399946018591048,0.5022277534323568
2024-09-25 03:15:00,953.6588357142856,910.5,35.41951,3.9038016947379632,0.6040443061661724
2024-09-25 03:20:00,953.823375,910.5,35.41951,4.297682615672763,0.6905104214389646
2024-09-25 03:25:00,953.77599,910.5,35.41951,4.621397592883214,0.7615734637121934
2024-09-25 03:30:00,954.52575,910.5,35.41951,4.9524748092999,0.8342526904463539
2024-09-25 03:35:00,960.0502071428566,910.5,35.41951,5.726277773034041,1.0041206193165104
2024-09-25 03:40:00,965.198775,910.5,35.41951,6.816265266192433,1.2433984802640734
2024-09-25 03:45:00,969.2985,910.5,35.41951,7.898914528561028,1.4810654271621235
2024-09-25 03:50:00,971.286321428571,910.5,35.41951,8.678838194619491,1.6522769939812043
2024-09-25 03:55:00,970.686525,910.5,35.41951,9.069582881897858,1.738054632289395
2024-09-25 04:00:00,969.7807999999995,910.5,35.41951,9.447886680714031,1.8211012033163498
2024-09-25 04:05:00,969.5401000000004,910.5,35.41951,9.712486718002147,1.8791871275368999
2024-09-25 04:10:00,969.4058142857144,910.5,35.41951,9.862212587724526,1.9120554733303672
2024-09-25 04:15:00,969.2049375,910.5,35.41951,9.938245230159614,1.9287464245185704
2024-09-25 04:20:00,969.4949625,910.5,35.41951,9.901434630822843,1.9206656332023524
2024-09-25 04:25:00,967.7005071428564,910.5,35.41951,9.647031390084969,1.8648181453697188
2024-09-25 04:30:00,967.838625,910.5,35.41951,9.083673796406847,1.7411479190506367
2024-09-25 04:35:00,969.13971,910.5,35.41951,8.394498037352447,1.5898576496865215
2024-09-25 04:40:00,969.4976625,910.5,35.41951,7.696169537006797,1.436558138590989
2024-09-25 04:45:00,968.6897357142856,910.5,35.41951,7.0738775634514655,1.2999504313908847
2024-09-25 04:50:00,966.4346500000004,910.5,35.41951,6.362617341505683,1.143812103609591
2024-09-25 04:55:00,967.71015,910.5,35.41951,5.736931051066627,1.0064592641135535
2024-09-25 05:00:00,969.30549,910.5,35.41951,4.980135092249005,0.8403247723544575
2024-09-25 05:05:00,969.4614,910.5,35.41951,3.9227147704784153,0.6081961706008747
2024-09-25 05:10:00,970.791225,910.5,35.41951,2.457266418376464,0.2864958307152947
2024-09-25 05:15:00,970.1347875,910.5,35.41951,1.4580653398079824,0.06714772054241856
2024-09-25 05:25:00,968.6877375,910.5,35.41951,1.1521859103635237,0.0
2024-09-25 05:30:00,971.2179,910.5,35.41951,1.237227858508266,0.01866870543984358
2024-09-25 05:35:00,974.64075,910.5,35.41951,1.671690259233867,0.11404340887477382
2024-09-25 05:50:00,971.17665,910.5,35.41951,1.693935290486446,0.1189267158193383
2024-09-25 05:55:00,970.0470375,910.5,35.41951,1.697361322518688,0.11967881033542976
2024-09-25 06:00:00,973.2045499999996,910.5,35.41951,1.8882801258126198,0.16158997276030185
2024-09-25 06:05:00,971.3899000000004,910.5,35.41951,1.9243812686916153,0.1695150217173481
2024-09-25 06:10:00,972.85755,910.5,35.41951,2.0361685128847005,0.19405494794552675
2024-09-25 06:15:00,973.340175,910.5,35.41951,2.166232851809874,0.22260712583648165
2024-09-25 06:20:00,974.6086125,910.5,35.41951,2.2995188965174163,0.25186654383160856
2024-09-25 06:25:00,974.48112,910.5,35.41951,2.372123643535579,0.26780499144700737
2024-09-25 06:30:00,975.4631500000004,910.5,35.41951,2.548323051306715,0.30648490076370843
2024-09-25 06:35:00,976.402125,910.5,35.41951,2.7697544189700474,0.3550942878747917
2024-09-25 06:40:00,977.1643125,910.5,35.41951,2.958638571313646,0.39655879661764765
2024-09-25 06:45:00,974.2610785714288,910.5,35.41951,2.7004179890231623,0.3398733126364819
2024-09-25 06:50:00,973.312425,910.5,35.41951,2.478839126069153,0.29123154684410685
2024-09-25 06:55:00,970.8245625,910.5,35.41951,2.394501714684437,0.27271750377420434
2024-09-25 07:00:00,971.8267000000004,910.5,35.41951,2.2833445056458754,0.2483158850633527
2024-09-25 07:05:00,971.059575,910.5,35.41951,2.271729934581056,0.24576621386285064
2024-09-25 07:10:00,971.11953,910.5,35.41951,2.2209125751489456,0.2346106096561591
2024-09-25 07:15:00,968.89875,910.5,35.41951,2.200484622209952,0.23012619408858564
2024-09-25 07:20:00,968.0825785714288,910.5,35.41951,2.4242905771549,0.2792568588922522
2024-09-25 07:25:00,968.1009,910.5,35.41951,2.5855735146954344,0.3146622525727012
2024-09-25 07:30:00,971.3965125,910.5,35.41951,2.580645871295875,0.3135805190853357
2024-09-25 07:35:00,972.4518375,910.5,35.41951,2.520967150790938,0.30047963795033195
2024-09-25 07:40:00,976.264725,910.5,35.41951,2.6545244280068268,0.32979859785288806
2024-09-25 07:45:00,976.161225,910.5,35.41951,2.746672734382004,0.350027315868269
2024-09-25 07:50:00,975.4566,910.5,35.41951,2.8052256814045413,0.36288106327699526
2024-09-25 07:55:00,975.7195714285708,910.5,35.41951,2.8686402409793677,0.3768020488509015
2024-09-25 08:00:00,975.117075,910.5,35.41951,2.8844310292229456,0.3802684978306516
2024-09-25 08:05:00,974.0776000000004,910.5,35.41951,2.8762374688391863,0.37846981884169395
2024-09-25 08:10:00,972.8650999999996,910.5,35.41951,2.824860451414405,0.3671913565580163
2024-09-25 08:40:00,967.2228,910.5,35.41951,2.988769128021156,0.4031731616478752
2024-09-25 08:45:00,968.6326000000004,910.5,35.41951,2.9061085387740238,0.3850272204294059
2024-09-25 08:50:00,968.8881,910.5,35.41951,2.948006528631734,0.3942248134789426
2024-09-25 08:55:00,970.3281,910.5,35.41951,2.946891047673411,0.39397993920349395
2024-09-25 09:00:00,971.6243500000004,910.5,35.41951,2.939450130292301,0.39234648303485437
2024-09-25 09:05:00,971.77281,910.5,35.41951,2.939415016148247,0.3923387746553263
2024-09-25 09:10:00,965.99202,910.5,35.41951,3.2091849025697714,0.45155960221176616
2024-09-25 09:15:00,964.1214,910.5,35.41951,3.610290071391903,0.5396116096092713
2024-09-25 09:20:00,965.5042999999996,910.5,35.41951,3.7970810586006243,0.5806166194319772
2024-09-25 09:25:00,966.6327,910.5,35.41951,3.8686571398228935,0.5963292507395593
2024-09-25 09:30:00,967.6489000000004,910.5,35.41951,3.887246753972468,0.600410107756241
2024-09-25 09:35:00,967.577925,910.5,35.41951,3.954459003517053,0.6151647754945846
2024-09-25 09:40:00,963.79875,910.5,35.41951,4.217653298552524,0.6729421062667075
2024-09-25 09:45:00,962.3762500000004,910.5,35.41951,4.320835078611195,0.6955929309561362
2024-09-25 09:50:00,963.421275,910.5,35.41951,4.237181981599244,0.6772291109671027
2024-09-25 09:55:00,960.7906875,910.5,35.41951,4.318134026948115,0.6949999866624565
2024-09-25 10:00:00,964.533375,910.5,35.41951,4.006892873405831,0.6266752417218943
2024-09-25 10:05:00,962.1442999999996,910.5,35.41951,3.7773121343756824,0.5762768761491694
2024-09-25 10:10:00,960.34371,910.5,35.41951,3.669306269079229,0.5525670514216938
2024-09-25 10:15:00,958.2562875,910.5,35.41951,3.749125218051558,0.5700891858434748
2024-09-25 10:20:00,965.2197499999996,910.5,35.41951,3.7296491094623403,0.5658137224715908
2024-09-25 10:25:00,964.50345,910.5,35.41951,3.6595999946483984,0.5504362961624298
2024-09-25 10:30:00,960.087,910.5,35.41951,3.7305966748221917,0.5660217353284689
2024-09-25 10:35:00,953.1749625,910.5,35.41951,4.325333154377922,0.6965803642566081
2024-09-25 10:40:00,953.27235,910.5,35.41951,4.557818117539627,0.7476162752528108
2024-09-25 10:45:00,949.28775,910.5,35.41951,5.042560057934179,0.854028518821852
2024-09-25 10:50:00,951.521175,910.5,35.41951,5.451317045256471,0.9437602801381585
2024-09-25 10:55:00,948.6816499999996,910.5,35.41951,6.075011222524329,1.0806758039940059
2024-09-25 11:00:00,943.2031000000004,910.5,35.41951,7.062702535077648,1.2974972501368804
2024-09-25 11:05:00,940.8017625,910.5,35.41951,7.960547047941051,1.4945952130492337
2024-09-25 11:10:00,937.4313,910.5,35.41951,8.856452034358055,1.691267404342868
2024-09-25 11:15:00,935.7528,910.5,35.41951,9.59369418648487,1.8531093761714819
2024-09-25 11:20:00,932.256825,910.5,35.41951,10.598955251218541,2.073787795669997
2024-09-25 11:25:00,931.088625,910.5,35.41951,11.47022696214092,2.265052404302837
2024-09-25 11:30:00,917.74965,910.5,35.41951,13.414039707482289,2.6917649663343215
2024-09-25 11:35:00,919.4778,910.5,35.41951,14.703603451955159,2.9748545029297278
2024-09-25 11:40:00,912.27315,910.5,35.41951,16.084686676366136,3.278034715365065
2024-09-25 11:45:00,888.3094874999999,910.5,35.41951,19.917321312167577,4.1193880549256745
2024-09-25 11:50:00,866.4312,910.5,35.41951,25.451635929755138,5.334300126687172
2024-09-25 11:55:00,848.361975,910.5,35.41951,31.610841566015846,6.686390457109408
2024-09-25 12:00:00,844.97565,910.5,35.41951,35.89350334179806,7.626535326021356
2024-09-25 12:05:00,853.19085,910.5,42.82473,38.00271096202954,8.089555948579958
2024-09-25 12:10:00,851.76765,910.5,43.07882,39.57983001460808,8.435770630610078
2024-09-25 12:15:00,850.3132499999999,910.5,43.07882,40.87645539831163,8.720410362910027
2024-09-25 12:20:00,841.5174750000001,910.5,43.07882,42.098351096827294,8.988645173746862
2024-09-25 12:25:00,858.80865,910.5,43.71426,41.74729551524168,8.911580226522462
2024-09-25 12:30:00,847.847175,910.5,43.71426,41.27668132632618,8.808269356294971
2024-09-25 12:35:00,850.209825,910.5,43.973305,40.20871685660169,8.573826066360322
2024-09-25 12:40:00,864.19155,910.5,43.973305,38.401191371476436,8.17703175963324
2024-09-25 12:45:00,866.6705999999999,910.5,43.973305,36.20994442081417,7.696001576761089
2024-09-25 12:50:00,900.23208,910.5,43.973305,34.04572817157952,7.2209052678628245
2024-09-25 12:55:00,920.25042,910.5,43.973305,32.842552816877564,6.956780012275075
2024-09-25 13:00:00,930.0657,910.5,44.10459,32.65620295621241,6.915871840091714
2024-09-25 13:05:00,940.6635499999994,910.5,44.10459,33.53104184852673,7.107919528841009
2024-09-25 13:10:00,953.331825,910.5,44.10459,36.52430881854748,7.765011947173445
2024-09-25 13:15:00,962.4907000000004,910.5,44.10459,40.04073787205696,8.536950733057608
2024-09-25 13:20:00,968.6328,910.5,44.10459,44.02441156670308,9.411460694273726
2024-09-25 13:25:00,972.7053499999996,910.5,44.10459,48.166508756451805,10.320748334380585
2024-09-25 13:30:00,983.59935,910.5,38.27363,52.15623876584091,11.19658779895892
2024-09-25 13:35:00,955.853325,910.5,37.7649,52.58069903256481,11.289766799008387
2024-09-25 13:40:00,963.142125,910.5,37.7649,52.608941269045374,11.295966633388014
2024-09-25 13:55:00,980.2478625,910.5,37.7649,53.46240174857373,11.483321258304937
2024-09-25 14:00:00,957.897975,910.5,37.37898,52.3060901609767,11.229483700529496
2024-09-25 14:05:00,957.897975,910.5,37.37898,50.43022792660527,10.817687871962603
2024-09-25 14:10:00,923.8605,910.5,37.37898,46.5716258674206,9.970634072937585
2024-09-25 14:15:00,918.5196,910.5,37.37898,43.7348103336327,9.34788642024599
2024-09-25 14:45:00,918.5196,910.5,37.37898,39.30014006092671,8.374372115245942
2024-09-25 15:00:00,918.5196,910.5,37.37898,34.23578963752,7.262628224597877
2024-09-25 15:30:00,918.5196,910.5,37.37898,29.97246787457023,6.326728942842013
2024-09-25 16:00:00,918.5196,910.5,37.37898,25.08739166888931,5.254339954529731
2024-09-25 16:30:00,918.5196,910.5,37.37898,23.736819726923386,4.957857685368096
2024-09-25 17:00:00,918.5196,910.5,37.37898,23.83126889562592,4.97859149671664
2024-09-25 17:30:00,918.5196,910.5,37.37898,24.32143186014551,5.0861937824328844
2024-09-25 18:00:00,962.8358500000006,910.5,36.47887,24.69149426721751,5.167431174363608
2024-09-25 18:05:00,966.62805,910.5,36.47887,25.11622497430919,5.260669542427043
2024-09-25 18:35:00,966.62805,910.5,36.47887,25.282643057435415,5.297202221199394
2024-09-25 19:00:00,966.62805,910.5,36.47887,25.189505085519016,5.2767562483483
2024-09-25 19:10:00,912.6585,910.5,35.72014,25.32975494116577,5.307544386439791
2024-09-25 19:15:00,913.11675,910.5,35.72014,24.15760934436072,5.050230891667553
2024-09-25 19:20:00,909.9228,910.5,35.72014,24.627487078987777,5.153380092877801
2024-09-25 19:25:00,905.845875,910.5,35.72014,24.695310590301485,5.168268946934348
2024-09-25 19:30:00,904.7841,910.5,35.72014,22.894903865968054,4.77303737543639
2024-09-25 19:35:00,903.8974999999996,910.5,35.72014,22.594418856335714,4.7070738567694965
2024-09-25 19:40:00,902.0584125,910.5,35.72014,22.037190071385798,4.5847490479454285
2024-09-25 19:45:00,899.1198375,910.5,35.72014,22.74907307778171,4.741024091544099
2024-09-25 19:50:00,900.3226500000001,910.5,35.72014,23.29972657665279,4.861905470605956
2024-09-25 19:55:00,903.30195,910.5,35.72014,23.67188791978829,4.943603628311234
2024-09-25 20:00:00,905.2455,910.5,35.72014,23.94271437309175,5.003056397119335
2024-09-25 20:05:00,908.6475,910.5,35.72014,24.093048864947157,5.036058349768871
2024-09-25 20:10:00,914.39385,910.5,35.72014,24.126608097750005,5.043425389749155
2024-09-25 20:15:00,920.248125,910.5,35.72014,24.123821169411777,5.042813593507848
2024-09-25 20:20:00,925.3780000000006,910.5,35.72014,24.147917953272284,5.048103403651587
2024-09-25 20:25:00,930.0297,910.5,35.72014,24.235009138207918,5.067221964708103
2024-09-25 20:30:00,934.071675,910.5,35.72014,22.411819379839432,4.666988982015959
2024-09-25 20:35:00,938.178075,910.5,35.72014,20.05148320732926,4.148839742671136
2024-09-25 20:40:00,942.2955,910.5,35.72014,17.541006783720807,3.5977311910861065
2024-09-25 20:45:00,947.43648,910.5,35.72014,15.028654457213054,3.046210834745603
2024-09-25 20:50:00,950.20755,910.5,35.72014,16.821454564528274,3.4397725751119306
2024-09-25 20:55:00,945.2043499999996,910.5,35.72014,17.838194433507017,3.6629708618045522
2024-09-25 21:00:00,935.020875,910.5,35.72014,18.008802246854593,3.7004232847864524
2024-09-25 21:05:00,928.97235,910.5,35.72014,17.739585020736815,3.6413237791498885
2024-09-25 21:10:00,918.998625,910.5,35.72014,17.295221322935173,3.5437755084035607
2024-09-25 21:15:00,909.9247999999995,910.5,35.72014,17.0012535022131,3.479242665805547
2024-09-25 21:20:00,906.0138375,910.5,35.72014,16.76679146038422,3.4277727395959805
2024-09-25 21:25:00,904.9630875,910.5,35.72014,16.372283957399365,3.3411690748434135
2024-09-25 21:30:00,904.5100999999996,910.5,35.72014,16.08531800405084,3.2781733066231307
2024-09-25 21:35:00,906.314175,910.5,35.72014,15.897753954127522,3.2369985913736303
2024-09-25 21:40:00,902.218725,910.5,35.72014,16.096866838749417,3.280708547146951
2024-09-25 21:45:00,898.853325,910.5,35.72014,16.714481471756983,3.4162894682158225
2024-09-25 21:50:00,902.5060125,910.5,35.72014,17.245623670484022,3.532887658532785
2024-09-25 21:55:00,902.163225,910.5,35.72014,17.837589758634966,3.662838121464997
2024-09-25 22:00:00,906.6671500000004,910.5,35.72014,18.120913958474738,3.725034439237323
2024-09-25 22:05:00,908.4727999999996,910.5,35.72014,18.17950531568384,3.73789661858434
2024-09-25 22:10:00,909.311925,910.5,35.72014,17.987736538140496,3.6957988668439605
2024-09-25 22:15:00,911.581125,910.5,35.72014,17.423802820967826,3.572002167883419
2024-09-25 22:20:00,913.5292125,910.5,35.72014,16.389509619690998,3.3449505123850534
2024-09-25 22:25:00,916.8414,910.5,35.72014,14.595496964109207,2.951122589188793
2024-09-25 22:30:00,917.9922,910.5,35.72014,11.938283202417333,2.367801744712217
2024-09-25 22:35:00,918.6658125,910.5,35.72014,9.294352898851582,1.7873969313519207
2024-09-25 22:40:00,917.73165,910.5,35.72014,7.611517784753285,1.4179750903158286
2024-09-25 22:45:00,917.74395,910.5,35.72014,6.494859202246882,1.1728422986939318
2024-09-25 22:50:00,917.2278,910.5,35.72014,6.373072125707379,1.1461071743476978
2024-09-25 22:55:00,919.2001000000004,910.5,35.72014,6.721202808717265,1.222530037622437
2024-09-25 23:00:00,920.0197875,910.5,35.72014,6.99436971123517,1.2824965900153988
2024-09-25 23:05:00,924.90345,910.5,35.72014,7.516423193276374,1.3970995935059116
2024-09-25 23:10:00,921.86538,910.5,35.72014,7.628743707642764,1.4217565850648175
2024-09-25 23:15:00,923.242275,910.5,35.72014,7.82073032337943,1.4639021574061286
2024-09-25 23:20:00,924.2631,910.5,35.72014,7.6940398079698715,1.436090613035373
2024-09-25 23:25:00,925.0806,910.5,35.72014,7.071842960277626,1.2995037881969314
2024-09-25 23:30:00,925.8990499999996,910.5,35.72014,6.6533269541008835,1.2076296929812942
2024-09-25 23:35:00,927.9517000000004,910.5,35.72014,6.0759735091742915,1.080887048519899
2024-09-25 23:40:00,927.8631,910.5,35.72014,5.760368186817422,1.0116042660006281
2024-09-25 23:45:00,925.09515,910.5,35.72014,5.268408065358221,0.9036074621169758
2024-09-25 23:50:00,925.87365,910.5,35.72014,4.723764512353194,0.7840454073595402
2024-09-26 00:05:00,925.3416,910.5,35.72014,4.23702168919748,0.677193923019295
2024-09-26 00:30:00,921.4878,910.5,35.72014,3.7651860018296457,0.5736149051858378
2024-09-26 00:35:00,926.40855,910.5,35.72014,3.652682118473073,0.5489176598258463
2024-09-26 00:40:00,927.8313,910.5,35.72014,3.648843366174132,0.5480749635155092
2024-09-26 01:00:00,927.8313,910.5,35.72014,3.6269146319586123,0.543261091201091
2024-09-26 01:05:00,940.55595,910.5,35.72014,4.999942739237891,0.8446730161936338
2024-09-26 01:10:00,947.5150999999996,910.5,35.72014,6.874043495540934,1.2560821589435296
2024-09-26 01:15:00,955.4050000000004,910.5,35.72014,9.153061877070266,1.7563802328346143
2024-09-26 01:20:00,961.18725,910.5,35.72014,11.499070187116759,2.2713841697757142
2024-09-26 01:25:00,964.712175,910.5,35.72014,13.55822077374209,2.723416097508146
2024-09-26 01:30:00,967.8828499999996,910.5,35.72014,15.548246479590434,3.1602734900148146
2024-09-26 01:35:00,972.3468,910.5,35.72014,17.3537747096881,3.5566293523434376
2024-09-26 01:40:00,973.41405,910.5,35.72014,18.797855131949767,3.87363892964949
2024-09-26 01:50:00,980.574525,910.5,35.72014,20.50418639682866,4.248218727758092
2024-09-26 01:55:00,982.4739,910.5,35.72014,21.904471184107358,4.555614134329762
2024-09-26 02:00:00,932.034225,910.5,35.07919,21.658838491719575,4.50169198789941
2024-09-26 02:05:00,935.9331375,910.5,35.07919,21.386635665993747,4.44193707301059
2024-09-26 02:10:00,937.6095499999994,910.5,35.07919,21.058009805679106,4.3697959765285646
2024-09-26 02:15:00,938.6663625,910.5,35.07919,20.54172986373684,4.256460400722902
2024-09-26 02:20:00,937.6599214285712,910.5,35.07919,20.059471888375626,4.15059344583247
2024-09-26 02:25:00,936.3425625,910.5,35.07919,19.554444044825008,4.0397279699602695
2024-09-26 02:30:00,937.171875,910.5,35.07919,18.715114071563555,3.8554753231255487
2024-09-26 02:35:00,937.974225,910.5,35.07919,18.144517891507675,3.7302160570462624
2024-09-26 02:40:00,939.86265,910.5,35.07919,17.56970002232002,3.604030031025805
2024-09-26 02:45:00,944.8031625,910.5,35.07919,16.818232283687298,3.4390652087688847
2024-09-26 02:50:00,945.27255,910.5,35.07919,16.69363772221899,3.4117137755267937
2024-09-26 02:55:00,939.3291,910.5,35.07919,16.89413799387325,3.4557282953464856
2024-09-26 03:00:00,928.356975,910.5,35.07919,17.59384289516455,3.609329958784268
2024-09-26 03:05:00,926.325225,910.5,35.07919,18.113110802889004,3.7233214632729976
2024-09-26 03:10:00,926.99865,910.5,35.07919,18.237505220809176,3.750628960304462
2024-09-26 03:15:00,928.55097,910.5,35.07919,17.876543345119597,3.671389348803643
2024-09-26 03:20:00,928.8280125,910.5,35.07919,16.87601713852689,3.451750341899283
2024-09-26 03:25:00,926.6949,910.5,35.07919,15.459579655592332,3.1408090391688663
2024-09-26 03:30:00,924.1573071428564,910.5,35.07919,12.43585828678934,2.477031164863037
2024-09-26 03:35:00,922.5456,910.5,35.07919,6.767383029398843,1.2326676809368167
2024-09-26 03:40:00,923.381475,910.5,35.07919,7.14905998404236,1.3164547389107097
2024-09-26 03:45:00,923.357025,910.5,35.07919,7.453989818229754,1.3833940009861252
2024-09-26 03:50:00,923.0585357142857,910.5,35.07919,7.656376921095142,1.4278227245824677
2024-09-26 03:55:00,926.0209875,910.5,35.07919,7.59590155374272,1.4145469607494574
2024-09-26 04:00:00,926.38245,910.5,35.07919,7.519838290441201,1.3978492875617212
2024-09-26 04:05:00,923.1101625,910.5,35.07919,7.585634163884117,1.412293027471964
2024-09-26 04:10:00,923.258775,910.5,35.07919,7.541674693367346,1.402642890989057
2024-09-26 04:15:00,923.82705,910.5,35.07919,7.35768049802112,1.36225184268295
2024-09-26 04:20:00,924.5468625,910.5,35.07919,6.91936677864613,1.2660316843285482
2024-09-26 04:25:00,923.4556750000004,910.5,35.07919,5.724575758787047,1.0037469872052438
2024-09-26 04:30:00,922.724625,910.5,35.07919,3.810552198309267,0.5835738510646721
2024-09-26 04:35:00,924.12225,910.5,35.07919,2.0830739193059404,0.20435178656596717
2024-09-26 04:40:00,925.4039749999996,910.5,35.07919,1.9305725038427104,0.1708741432787201
2024-09-26 04:45:00,928.937775,910.5,35.07919,2.116011866915974,0.21158243985107458
2024-09-26 04:50:00,927.3390499999996,910.5,35.07919,2.134491915507809,0.21563924465389694
2024-09-26 04:55:00,925.2404625,910.5,35.07919,1.9650545920377276,0.178443771697484
2024-09-26 05:00:00,924.13647,910.5,35.07919,1.726977385784809,0.12618023196869188
2024-09-26 05:05:00,922.29213,910.5,35.07919,1.7244914524363626,0.12563451119867564
2024-09-26 05:10:00,922.9464,910.5,35.07919,1.7531828966836807,0.13193295723597975
2024-09-26 05:15:00,924.14124,910.5,35.07919,1.7045656597698051,0.1212603316077492
2024-09-26 05:20:00,923.458875,910.5,35.07919,1.7022556537667162,0.12075323102295851
2024-09-26 05:25:00,923.1433000000004,910.5,35.07919,1.7097231724891513,0.12239252681094284
2024-09-26 05:30:00,923.2594125,910.5,35.07919,1.7021411863204332,0.12072810272940777
2024-09-26 05:35:00,922.4715,910.5,35.07919,1.7078842501397125,0.12198884015491766
2024-09-26 05:40:00,921.99783,910.5,35.07919,1.6957024953827355,0.11931465880959678
2024-09-26 05:45:00,921.5894625,910.5,35.07919,1.7697408901855514,0.13556782579326102
2024-09-26 05:50:00,923.62608,910.5,35.07919,1.7644743383462065,0.13441169394165933
2024-09-26 05:55:00,922.6183999999996,910.5,35.07919,1.788824687755773,0.1397571676802283
2024-09-26 06:00:00,919.0551,910.5,35.07919,2.0779995631628143,0.20323784618478435
2024-09-26 06:05:00,917.1325999999996,910.5,35.07919,2.5321682646659487,0.3029385455846539
2024-09-26 06:15:00,917.8839,910.5,35.07919,2.8048956225266704,0.36280860759949496
2024-09-26 06:20:00,918.9757999999996,910.5,35.07919,2.9334868742950557,0.39103740825348327
2024-09-26 06:25:00,914.661,910.5,35.07919,3.3780822956521956,0.4886365477639381
2024-09-26 06:30:00,916.4866875,910.5,35.07919,3.223591146808343,0.4547221112564389
2024-09-26 06:35:00,917.27775,910.5,35.07919,3.0657824061075023,0.4200793853988141
2024-09-26 06:40:00,917.73675,910.5,35.07919,2.9932388344035075,0.40415436720201764
2024-09-26 06:45:00,917.610225,910.5,35.07919,2.9595445058490553,0.39675767053056127
2024-09-26 06:50:00,916.60116,910.5,35.07919,3.0423177238571797,0.4149283364079652
2024-09-26 06:55:00,914.17665,910.5,35.07919,3.241081045935286,0.4585615549909327
2024-09-26 07:00:00,914.52735,910.5,35.07919,3.259845909249555,0.46268088331625257
2024-09-26 07:05:00,917.3557125,910.5,35.07919,3.1244633363648497,0.4329612281341884
2024-09-26 07:10:00,920.4010999999996,910.5,35.07919,2.985985366683199,0.402562060637528
2024-09-26 07:25:00,917.45985,910.5,35.07919,2.803304219676866,0.36245925728841594
2024-09-26 07:30:00,919.1958,910.5,35.07919,2.649431653337119,0.328680614172429
2024-09-26 07:35:00,921.140892857142,910.5,35.07919,2.5931277684226512,0.3163205887318308
2024-09-26 07:40:00,922.968375,910.5,35.07919,2.701921987572496,0.3402034756502886
2024-09-26 07:45:00,923.1895125,910.5,35.07919,2.658421049192246,0.3306539977432743
2024-09-26 07:50:00,921.3370125,910.5,35.07919,2.563179250497935,0.30974618549091715
2024-09-26 07:55:00,921.3370125,910.5,35.07919,2.649820692886005,0.32876601749280265
2024-09-26 08:00:00,921.79995,910.5,35.07919,2.7388808595296434,0.34831681628992844
2024-09-26 08:05:00,921.79995,910.5,35.07919,2.82321242435217,0.36682957590208176
2024-09-26 08:30:00,921.79995,910.5,35.07919,2.901897367456025,0.3841027693954453
2024-09-26 09:00:00,921.79995,910.5,35.07919,2.7841246059583797,0.3582488815059729
2024-09-26 10:00:00,921.79995,910.5,35.07919,2.7548833188002892,0.35182973203273704
2024-09-26 10:30:00,921.79995,910.5,35.07919,2.7427655543054668,0.34916959805323083
2024-09-26 11:00:00,903.7512,910.5,35.07919,4.5086576054215906,0.7368243879545395
2024-09-26 11:05:00,906.76515,910.5,35.07919,5.282140689451069,0.906622095714846
2024-09-26 11:10:00,907.984275,910.5,35.07919,5.777673949053382,1.0154032873617713
2024-09-26 11:15:00,909.5529,910.5,35.07919,6.0307119111547935,1.070951064460309
2024-09-26 11:20:00,899.33979,910.5,35.07919,7.299019896966163,1.349374462685078
2024-09-26 11:25:00,890.55285,910.5,35.07919,9.410392389577911,1.8128703255887535
2024-09-26 11:30:00,886.6940625,910.5,35.07919,11.357757561844394,2.240362728784609
2024-09-26 11:35:00,881.7161500000004,910.5,35.07919,13.425747945033207,2.6943351995289535
2024-09-26 11:40:00,879.1627125,910.5,35.07919,15.21159290594777,3.0863701218686774
